datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
16-01-2026 11:55,25797.25,0.11631,0.11333,0.10804,0.10403,0.10069,0.09881,0.09713,0.09555,0.09487,0.09344,0.09488315493032541,0.09565,0.09765,0.10157,0.20337,0.1978,0.19062450681433502,0.18355,0.17697,0.17019,0.16317,0.15576160717107734,0.14836,0.1416,0.1351645548605585,0.12902,0.12254500514743255,0.11662904133760851
16-01-2026 12:00,25774.5,0.1541985704184056,0.14442,0.13569,0.12757,0.12104,0.11543,0.11063,0.10685,0.1044,0.10161,0.1012692618939425,0.10162,0.10292,0.10615,0.20194,0.19498419777966744,0.18801001997387903,0.18098,0.17395479675965433,0.16691,0.15956733487760855,0.1524,0.14513,0.1386,0.13215764029652052,0.12606760944494605,0.12011,0.11355
16-01-2026 12:05,25790.15,0.15729678265641878,0.14723,0.14572,0.13608,0.12841,0.12167,0.11576,0.11138310060975519,0.10792,0.10457,0.10314,0.10357,0.10446,0.10716,0.20358163178520156,0.19612,0.18942,0.18174,0.17457526537806584,0.16733,0.16055,0.15317196298974403,0.14594,0.13939,0.13270849993365838,0.12604,0.11987446012599594,0.1138
16-01-2026 12:10,25810.95,0.15056,0.14470015700415137,0.14114,0.13138,0.12354,0.11753,0.11313114291510634,0.1085,0.10552856571480965,0.10323902160227376,0.1017,0.10199,0.10283,0.10549,0.20417,0.19712,0.19123,0.18259,0.17569,0.16842,0.16154,0.15399,0.14702,0.1405,0.13396498478764127,0.12742,0.12188,0.11580966667680553
16-01-2026 12:15,25821.3,0.13938,0.13234,0.12675,0.11879,0.11084,0.10838,0.10396031104825963,0.1012,0.09905693434301259,0.09792,0.0971,0.0978,0.09951,0.10262,0.20592,0.19919,0.1910858227132252,0.18384,0.17603,0.16828,0.16178,0.15432,0.1477637988225039,0.1412,0.1348407635162714,0.12869363410537896,0.12275470531661195,0.11702
16-01-2026 12:20,25815.75,0.14513,0.1334,0.12624748015446602,0.11959,0.11399019429269971,0.10942881150749956,0.10576,0.10238,0.1004,0.09856,0.09786,0.09855,0.09994,0.10298,0.20463,0.19772634927643307,0.19134,0.18306,0.17587,0.16851024278279025,0.1613,0.15437098001627889,0.14733,0.14068,0.13489,0.12838282207636612,0.12264,0.11623
16-01-2026 12:25,25811.0,0.07388,0.07556,0.07403,0.08059,0.0818,0.08406,0.08529,0.08605,0.08702,0.08707,0.08859,0.09116,0.09436365885153335,0.0983,0.20414987054362033,0.19641,0.19061,0.18234,0.17548,0.1685,0.16209,0.15538275079520253,0.14875,0.14305571698266223,0.1372681302518502,0.13181,0.12654367989412543,0.12164877052045253
16-01-2026 12:30,25738.6,0.15064,0.14403,0.13703,0.12998,0.12139,0.11635,0.11184,0.10782,0.10574,0.10304,0.10235,0.10337,0.1046,0.10804,0.19941462213700767,0.19115,0.18304,0.17546,0.16765,0.16045,0.15329539864325414,0.1465,0.13984505311908332,0.1333,0.12759,0.12143,0.11626,0.11068
16-01-2026 12:35,25771.0,0.13271,0.11957,0.11999,0.11437,0.10934627421776505,0.10561957558546342,0.10244458963605275,0.09996050702876602,0.09831912543060202,0.09743,0.09783157101140406,0.09898,0.10074,0.10431,0.20315848815329401,0.1943733981194147,0.18619,0.17795,0.1699,0.16309,0.15609,0.14932,0.14276,0.13619,0.13051475461213846,0.12469,0.11993,0.11418
16-01-2026 12:40,25768.5,0.12389690338586735,0.11783,0.11523,0.11094,0.10513,0.10293,0.10049,0.09856475595141954,0.09773,0.09643,0.0967,0.09827,0.10039,0.10439,0.20211406439385676,0.19373,0.18564,0.17742,0.17032,0.16289,0.15638,0.14954,0.14292,0.13661,0.13136,0.12545,0.12058,0.11512
16-01-2026 12:45,25759.4,0.13574,0.12873,0.11727,0.11155,0.1062,0.1032190175607216,0.10183,0.098436702416759,0.09743617368592215,0.09762,0.09773,0.09942740146875897,0.1015,0.10533,0.19968,0.1918,0.18420525409335467,0.17633,0.16985,0.16292,0.15605,0.14955,0.14262,0.13604,0.13050585451681004,0.1246,0.11957,0.11427
16-01-2026 12:50,25750.05,0.15113,0.1299,0.13151,0.12439,0.11706,0.1124,0.10845,0.10559,0.10325724627773897,0.10154,0.10185684013287288,0.10258,0.10427,0.10777,0.19893,0.19105,0.18448,0.17589,0.16936,0.16168489578105893,0.1545,0.14786,0.14082,0.13403,0.12818,0.12194,0.1167,0.11113
16-01-2026 12:55,25759.95,0.13098,0.11788,0.10878,0.10486511138989679,0.10147,0.10013,0.09799466156098956,0.09701,0.09661,0.09593,0.09607,0.09866,0.10065,0.10459,0.20021,0.1924647585857735,0.18499,0.1771,0.17085,0.16355,0.15686,0.14965,0.14307,0.13715493790922975,0.13093,0.12542764380465787,0.1202,0.11467
16-01-2026 13:00,25740.05,0.11584,0.11504,0.10966990247887008,0.1065,0.10353,0.10136,0.09962,0.09813952861939079,0.09741154480885883,0.09708,0.09784,0.09999,0.1022,0.10614,0.19901849081639988,0.19105,0.18404,0.17607,0.16912,0.16179,0.15459,0.1476,0.14118,0.13505433175796439,0.12910498480853122,0.12322,0.11839,0.11323
16-01-2026 13:05,25723.25,0.13718,0.12866986652977766,0.12073,0.11549,0.11086,0.10673,0.10355,0.10198,0.10077,0.0998,0.10027,0.10199,0.10432,0.10812,0.19679,0.18752,0.18262,0.17408804116128462,0.16707,0.15978,0.1526,0.14583,0.13886,0.13222,0.12679,0.12034,0.1153800421532891,0.11048
16-01-2026 13:10,25717.95,0.13008117297374025,0.12359,0.11648,0.11189,0.10762,0.10473,0.10199,0.10044,0.09986,0.09863,0.09951,0.10155,0.10385,0.10775,0.19595,0.18846,0.18113,0.17322,0.16633,0.15906,0.1519,0.14494,0.13801,0.13187,0.12626,0.12043,0.11581,0.11036
16-01-2026 13:15,25715.5,0.12546,0.12116,0.11565,0.1126,0.10896,0.10405,0.10201883018308275,0.09984,0.099,0.09892630859918768,0.09967958733074916,0.10146,0.10356,0.10763,0.1963254375533205,0.18828,0.18058,0.17290220189020777,0.16584,0.15805,0.15146,0.14411,0.13782983852940006,0.13153973476812553,0.12538,0.11965,0.11476,0.10943
16-01-2026 13:20,25705.4,0.12947,0.11802,0.11258,0.10834,0.10467108161130902,0.10232,0.10035,0.09896,0.09863,0.09848169192052837,0.09917,0.10128,0.10405,0.1082,0.19409,0.18625,0.17938,0.17117,0.16438,0.15720376340029876,0.15032,0.14401,0.13719,0.13133448290717342,0.12549,0.11984,0.11567,0.11073473323275713
16-01-2026 13:25,25670.15,0.14205707584911734,0.13497853736574686,0.12849,0.1229123465578081,0.11803,0.11384,0.11022692009045244,0.10745,0.10562,0.10372,0.10444,0.10609,0.10797457673355505,0.11140734650020938,0.19162,0.18390250610976483,0.17675,0.16848,0.16129,0.15429795037365435,0.14742840584054823,0.14091,0.13484,0.12774,0.12256,0.11649,0.11182,0.10669
16-01-2026 13:30,25701.15,0.1289800662432179,0.12167,0.11776,0.11068,0.10665,0.10372,0.10152,0.10011,0.09928,0.0984,0.09946,0.10177,0.10453,0.10864,0.19291,0.18635,0.17797451485255045,0.17016,0.16338736570193457,0.15684,0.1497510768897965,0.14324,0.13718,0.13102,0.12596,0.12053869106000267,0.11558604792022838,0.11092
16-01-2026 13:35,25687.3,0.14434,0.13011,0.12208,0.11758298758436887,0.11418,0.11021,0.10674,0.10463,0.10289,0.10225746664579154,0.10239,0.10459,0.10721991022616095,0.11112,0.19179,0.18521,0.17755,0.169,0.16225,0.15562,0.14854343306958365,0.1418329426522395,0.13532,0.1298,0.12427,0.11904437901106894,0.1141,0.10873
16-01-2026 13:40,25701.3,0.122827788004383,0.11748499302290744,0.11376,0.10739,0.10685,0.10394,0.10172,0.10018233101879741,0.09951241850710592,0.09871,0.10044393880046602,0.10235,0.1049,0.1085196151929778,0.1943,0.18627177595117417,0.17877,0.17057,0.16381,0.1569,0.15027,0.14374329533117955,0.13759,0.13175228045718335,0.12613,0.12059,0.11633,0.1111
16-01-2026 13:45,25699.7,0.1373,0.13042,0.11779,0.11529,0.10943,0.1053,0.10285,0.10143,0.10042,0.09952,0.10051,0.10286,0.10561,0.10982,0.1942,0.18611814366549448,0.17866,0.17046654263682576,0.16244,0.15595,0.14943,0.1426723847499067,0.13674,0.13033,0.12474,0.11878,0.11483,0.10907
16-01-2026 13:50,25712.85,0.096,0.09541,0.09935,0.09913,0.09681,0.09661,0.09558,0.09584826665686298,0.09586296990279726,0.09559,0.09745,0.10022,0.10331,0.10789,0.19489,0.18785,0.18054,0.17231,0.16487,0.15825,0.15232,0.14546,0.13945,0.13389406306618662,0.12872,0.1229,0.1191,0.11438
16-01-2026 13:55,25689.85,0.12024,0.11693,0.11188,0.10916,0.1054,0.10313381959891801,0.1014,0.10011,0.09981,0.09999124122836822,0.10065,0.10302,0.10586,0.11021,0.19343,0.1858864520477098,0.17932,0.17,0.16344297790866474,0.15642405844820495,0.14998,0.1431,0.13705,0.13101,0.12583,0.12037,0.11548110638638857,0.11085
16-01-2026 14:00,25681.95,0.12937,0.1228,0.11186,0.10728,0.10449,0.10222,0.10041,0.09939,0.09848988260401748,0.09873,0.1004,0.10286,0.10605,0.11042,0.1928,0.1849,0.17867,0.16968,0.1625,0.15605,0.14951,0.14272681638704846,0.1363,0.13023,0.12524,0.11971109631248435,0.11488577008275055,0.110557555987324
16-01-2026 14:05,25682.85,0.11697,0.10862,0.1064,0.1028965490275195,0.10009,0.09877,0.0973080979544743,0.09708,0.0973,0.09803898952420112,0.09919,0.10199,0.10529,0.10988,0.19376,0.18657,0.17982,0.171585504316301,0.16379,0.15719,0.15029,0.14367,0.13742,0.13134,0.12618,0.1206,0.11655,0.11155
16-01-2026 14:10,25684.7,0.12427,0.11599,0.11313,0.10882119431888182,0.10579,0.10318,0.10086,0.09999,0.09936,0.09903,0.10061,0.10323,0.1058132075827024,0.10981062859971917,0.19436,0.18752,0.18102,0.17225,0.16485,0.15764,0.15094,0.14397492400126294,0.13746,0.13112,0.12593,0.12005,0.11561,0.11082106403692263
16-01-2026 14:15,25676.95,0.1296,0.11748,0.11738,0.1113525207663361,0.10781,0.10494,0.10251,0.10111,0.10068,0.1001,0.10156,0.10398,0.10693,0.1114,0.1929,0.18651,0.18004,0.17128,0.16389,0.1568056433614548,0.15001,0.14276,0.13642542653116246,0.13007,0.12489,0.11931504816884202,0.11431,0.10882
16-01-2026 14:20,25689.4,0.13376,0.12117,0.11415,0.11165,0.10693,0.10432,0.10156,0.10039,0.09935335452997952,0.09924,0.10062,0.1027644629409203,0.10594,0.11044,0.19482,0.1876,0.18081,0.17175,0.1646764260627602,0.15734,0.15051,0.14377,0.13728,0.13077,0.1251025995053206,0.11961,0.11523,0.11035517001444885
16-01-2026 14:25,25707.1,0.10563,0.10337,0.09999,0.10010265899225472,0.09989,0.09852,0.09679,0.09635,0.09596,0.09605,0.09786,0.10066,0.10379,0.1072938596659454,0.19591,0.18896404239364809,0.18305,0.17365,0.16691,0.15974,0.15263,0.14607,0.13954,0.13287,0.128,0.12235580484722963,0.11732,0.11261984061184149
16-01-2026 14:30,25688.2,0.1291,0.12584,0.11783,0.11225,0.1086,0.10543,0.10269,0.10131,0.10008,0.0997,0.10106,0.10335731776733294,0.10627,0.11062,0.1951226757600463,0.18678,0.18041,0.1717,0.16468,0.1571228819998762,0.15022,0.1435,0.13669,0.13054,0.12518,0.11931,0.11504,0.10955
16-01-2026 14:35,25708.0,0.0988,0.10290319498640005,0.10769,0.10343,0.10132,0.09913,0.09727,0.09679675663763744,0.09596,0.09680892429858516,0.09804380559199954,0.10010698132044787,0.103,0.10636497390795606,0.19740377802177914,0.18888,0.18215,0.17312,0.16617,0.15883,0.15184,0.14478,0.13916,0.13226,0.12683913151176854,0.12137207432668412,0.11622348136376787,0.11142
16-01-2026 14:40,25706.4,0.13025,0.11776,0.11254,0.10775,0.10445,0.10217,0.09978696567989002,0.09848,0.09765,0.09744,0.09866,0.10081,0.10407,0.10770902169605373,0.19508,0.18877,0.18134,0.17234,0.16527588359225123,0.15791,0.15124,0.14424,0.13783733696658954,0.13152,0.12614,0.12054056385185515,0.11546,0.10992
16-01-2026 14:45,25707.8,0.11305,0.11004345591466588,0.1079,0.1037,0.10138179113345368,0.09932,0.09747,0.09656,0.0962,0.096,0.09755,0.10007244556042041,0.10332959948667353,0.10763,0.19566,0.18750488774402563,0.1796486789809168,0.1720620500099956,0.16439,0.15805,0.15116,0.14419,0.13795,0.13183,0.12668,0.12112,0.115882964472147,0.11095
16-01-2026 14:50,25692.95,0.12547,0.11918,0.10981,0.1093,0.10592,0.10255,0.10015,0.09932,0.09851,0.09818,0.09941,0.10159,0.10482,0.10908,0.19487,0.18734037425705477,0.17988,0.1722461887381623,0.1645921244692432,0.1571859178965407,0.15028,0.14363,0.13705,0.1313118025852968,0.12599,0.12031,0.11583,0.11122466705368225
16-01-2026 14:55,25700.95,0.1257999768711096,0.11984272220042691,0.11405,0.10999,0.10605825392986352,0.10246786626871393,0.09984195706751135,0.09834,0.09736,0.09789,0.09887,0.1009,0.10365,0.1081,0.19471,0.18681,0.18024,0.17093,0.16385236704751424,0.15639,0.15009,0.14316,0.13697,0.13133,0.12612,0.12065302122962325,0.11571,0.11054
16-01-2026 15:00,25706.3,0.11793,0.10192,0.10295,0.10102429890753448,0.09969,0.09792,0.09651,0.09594,0.09545,0.09534,0.09684,0.09922,0.1025,0.10705,0.19519,0.18809,0.17942373267010103,0.17142,0.16433,0.15744,0.15132,0.14473,0.13875,0.13248,0.12730828252808757,0.12210367660792695,0.11743,0.11238
16-01-2026 15:05,25694.05,0.11281,0.1108,0.10746,0.10416,0.1024,0.09971,0.09806,0.09725,0.09693,0.09638,0.0981502494496918,0.10026,0.10341,0.1081,0.19419,0.18663050760846425,0.1797,0.17121380175532536,0.16384587233165232,0.15637,0.15045,0.14318,0.13750023329599162,0.13156,0.12665,0.12114787141494927,0.11665,0.11126
16-01-2026 15:10,25691.6,0.11496,0.11011,0.10436,0.103,0.10026896295341706,0.09867,0.09737,0.09678,0.09653,0.09608,0.09782,0.10012,0.1032,0.10803,0.19358,0.18568564604565732,0.17879,0.16985,0.16215,0.1559,0.14978,0.14276,0.137,0.1313666380838762,0.12605939300116048,0.12112,0.11638,0.1120571127265774
16-01-2026 15:15,25691.75,0.12581,0.11964130871366449,0.11411,0.10988636679146496,0.10641,0.10313,0.10126,0.09949,0.09889768146112375,0.09902593163756916,0.09963,0.10200168540577173,0.10484,0.10931,0.19558097492119159,0.18655,0.17919,0.16989,0.16297042889072122,0.15566,0.14911508942225396,0.1427309207956209,0.13686,0.13089029754597725,0.12537263285414757,0.12036,0.11500094071666235,0.11
16-01-2026 15:20,25695.9,0.12636,0.11841,0.11262,0.10843180530481417,0.10512,0.10249,0.10053,0.0988448259582902,0.09793,0.09829005231039746,0.09946,0.10206,0.10482086275550838,0.10888188646581466,0.19487,0.1866396797135001,0.17874580659159792,0.17096,0.16382780538255182,0.15688,0.1500158589533402,0.14363,0.1372792897216339,0.13107,0.1256130205279026,0.12023,0.11537,0.10972
16-01-2026 15:25,25697.65,0.12031,0.1104,0.1066,0.10453,0.09976,0.09915,0.09722,0.09583,0.09506,0.09531,0.09719,0.10021,0.103015315219562,0.10741119493208144,0.19461,0.1898,0.18118,0.17114,0.16431,0.1551,0.14895,0.14256,0.13677,0.13126,0.12625,0.11962,0.11517,0.10954
19-01-2026 09:15,25549.65,0.14245,0.13519,0.12967550254113427,0.1250828647950691,0.1214,0.11899,0.11806,0.11750915696235865,0.11852,0.11961,0.12266,0.12623699627786064,0.13090215164528832,0.13657,0.20612,0.19843,0.1915,0.18321,0.17385,0.16623,0.15889,0.15008,0.14249,0.136094325267397,0.12989,0.12395978686353284,0.1187,0.11346
19-01-2026 09:20,25596.45,0.08441,0.08932,0.09374,0.09633,0.09736,0.09925552913783607,0.1011,0.10234,0.10559,0.10897003788300698,0.11308,0.11716,0.12272556463840507,0.12876,0.21017,0.20166,0.19502,0.18657,0.17775,0.17067,0.16256,0.15405,0.14754121668806577,0.14047,0.13504,0.12996,0.12594,0.12153
19-01-2026 09:25,25570.45,0.1024,0.10142,0.10257,0.10126784118361995,0.10150014054270075,0.10228860921796457,0.10414,0.10522,0.10833,0.11176055435614145,0.1157584336378981,0.12016,0.125841962913511,0.13211,0.20873,0.20057,0.19328,0.18469,0.17673,0.16852,0.16075,0.1523889075296047,0.14424,0.13812,0.13237,0.12696,0.1231,0.11855
19-01-2026 09:30,25544.4,0.1437,0.13407,0.12890191263441983,0.12442,0.11993,0.11696,0.11573461416669327,0.11492,0.11679,0.1189,0.12285,0.12687,0.13188,0.13878127629654957,0.20729034117993844,0.19894,0.1910842287515701,0.18313,0.17504323224416313,0.16664501833096002,0.15803281379841141,0.1504,0.14143,0.13439,0.1276317943332886,0.12151,0.11662,0.11102
19-01-2026 09:35,25579.4,0.09938,0.09619,0.09934,0.09833463220392277,0.0990160539637829,0.10124,0.102,0.10339,0.10655,0.10958,0.11416450686772242,0.11861,0.12437,0.13093,0.21264,0.20463,0.19773,0.18849,0.18053,0.17254,0.16418,0.15541154815686145,0.14696,0.13985,0.13387154404324417,0.12832,0.12423,0.11922
19-01-2026 09:40,25551.95,0.12474,0.12028,0.11453,0.11254,0.11043,0.10918718705037499,0.10928,0.1094,0.11187,0.11453,0.11799510756435193,0.12257090820384611,0.12803,0.1344721058325468,0.20806,0.20021,0.19271,0.18432410525771145,0.1756617411516468,0.1672,0.1589368020173681,0.1501908280256625,0.14191348460583028,0.13476,0.12888,0.1234394880449347,0.11862,0.11313
19-01-2026 09:45,25560.95,0.11745,0.11174,0.11006,0.10947,0.10771,0.10715,0.10706,0.10726,0.11016,0.11282,0.11652790867671445,0.12107,0.12643,0.13281,0.20898,0.20072582531459307,0.19246948766074584,0.18423,0.17651,0.16847,0.16008,0.15174,0.14344,0.13618,0.13053,0.12461,0.12019,0.1149
19-01-2026 09:50,25558.35,0.09813,0.10026430335471878,0.10203,0.10231,0.10235,0.10252,0.10324,0.1051356442350137,0.10771,0.11077,0.11504316824760179,0.12005,0.12593,0.13257,0.20877,0.2011536670955341,0.19383,0.18471,0.17721,0.16877,0.16055,0.1521,0.14406,0.13791895827017356,0.13158629891825063,0.12572,0.12158,0.11685
19-01-2026 09:55,25558.2,0.10221,0.10014,0.10090463804272887,0.10229,0.10223,0.10213790431883653,0.10338,0.10459,0.10823,0.11146,0.11594,0.1209,0.12668287626634647,0.13321,0.20929,0.20139,0.19461,0.18508,0.17753,0.16879,0.16056,0.15232,0.14407,0.13787315121671212,0.1319,0.12601,0.12211,0.11727
19-01-2026 10:00,25520.6,0.11102,0.10743,0.10734,0.10683,0.10585,0.10576860234107056,0.10601,0.1086148741709875,0.11123,0.1146,0.11929,0.12411,0.13013,0.13675,0.20707,0.19896,0.19193,0.18325,0.17535,0.16608,0.157645293842197,0.14947,0.14123,0.13504,0.12974,0.1241,0.11933094255274596,0.11506
19-01-2026 10:05,25510.95,0.1266513871165016,0.12154,0.11737,0.11435681032037873,0.1124,0.11138,0.11069,0.11147,0.11459,0.11718017806102042,0.12131439725070563,0.12648,0.13215,0.13871,0.2057,0.19803,0.18988,0.18129,0.17407,0.16455,0.15632,0.1479534532735745,0.13978,0.13291,0.12680832586661306,0.12118,0.11689,0.11165
19-01-2026 10:10,25528.25,0.11377,0.11102,0.10945,0.10865,0.10732,0.1069,0.10676,0.10798,0.11157,0.11463,0.11918,0.12409,0.12999,0.13649,0.20964237929612325,0.20022,0.19168,0.18279,0.1743107264450378,0.1662,0.15742361237783062,0.14982,0.14134,0.13535,0.13002,0.12434,0.12024,0.11620059301980594
19-01-2026 10:15,25530.4,0.12141,0.11548,0.11096,0.10913005803052829,0.1083,0.10721743896848286,0.1075,0.1084,0.11225,0.11533,0.11960480204265687,0.12455,0.13037,0.13739399548087536,0.20674,0.19922,0.19156,0.18271,0.1745625555256391,0.1662,0.1573920553933023,0.14908,0.14128,0.1347425592879666,0.1287260127361197,0.12367,0.11966,0.11537352142237556
19-01-2026 10:20,25543.9,0.10527,0.10863,0.10872,0.10714113409504422,0.10618,0.10562,0.10593,0.10742,0.1109,0.1139,0.11814,0.1230016235353681,0.12856,0.13525,0.20859,0.20110580751397727,0.19336,0.1848557308161955,0.1765,0.16769,0.15962,0.15065,0.14289,0.13678,0.13111,0.1262,0.12128,0.11615
19-01-2026 10:25,25526.15,0.09784,0.10189,0.10176186455985538,0.10252,0.10243,0.10311,0.10435,0.10618,0.11058,0.11393045905044806,0.11839,0.12352,0.12937862655205923,0.13593958763185263,0.20783,0.20095,0.19232,0.18335,0.17583,0.16711,0.15904,0.15084,0.14335,0.13761,0.13253,0.12716,0.12338,0.1189
19-01-2026 10:30,25515.7,0.11207,0.11108,0.10904,0.10873,0.10713,0.107,0.10726,0.10887,0.1126,0.11579,0.1201467372571257,0.12525,0.13067,0.13722,0.21014721228886485,0.20087649711645814,0.19129,0.18263,0.17446,0.16575,0.15768,0.14928,0.14293416425655728,0.136537058985753,0.13085431061561814,0.12587608944037787,0.12146,0.11627
19-01-2026 10:35,25513.9,0.110887860924534,0.10845,0.10764,0.10713,0.10687,0.10626,0.10705,0.10863,0.11265,0.11595,0.12018,0.12512724949102688,0.13066,0.137,0.2072173327027533,0.19815,0.19151,0.18248,0.17431,0.16585,0.15774,0.14968,0.14227,0.136653208225426,0.1310252771863138,0.12639,0.12181854412506844,0.11797
19-01-2026 10:40,25500.4,0.12671,0.12105,0.1176286772128653,0.11492,0.11304,0.1119897481136495,0.11166,0.11259,0.11596,0.1186,0.12238,0.12702,0.13226,0.13833,0.21032509540488695,0.20066720301218302,0.1910712783903792,0.18111,0.17319,0.16441,0.15625,0.14777,0.14052,0.1344569469602504,0.12906,0.12365,0.11946,0.11466
19-01-2026 10:45,25525.55,0.11111,0.10924,0.10772,0.1078,0.10650087769711464,0.10635,0.10664,0.1084,0.11199,0.1149,0.11905469929845922,0.12381,0.12913,0.1355,0.20887,0.20024,0.1919404191391819,0.18344,0.17591,0.16744,0.15888,0.15089,0.14323,0.13755638741549597,0.13255,0.12684,0.12298,0.11823
19-01-2026 10:50,25515.9,0.12323635307387666,0.11866,0.1148,0.113,0.11051,0.10984,0.10947,0.11058,0.11388,0.11648,0.12038228011133449,0.12544,0.13063,0.13669,0.20749,0.19889,0.19183,0.1828,0.17492,0.16565,0.15761,0.14864,0.14145,0.13566,0.1298,0.12429,0.11994,0.11580897765617457
19-01-2026 10:55,25526.35,0.13233,0.12637,0.12132591550310957,0.11710004144905024,0.1144,0.1118,0.11078,0.11176194599781258,0.11374959339373485,0.11657,0.12053,0.12501,0.12999,0.13624,0.20857,0.19956,0.19221,0.18257344498661063,0.17390451833427992,0.16603,0.15766,0.14925619392985223,0.14085,0.13438,0.12854,0.12257,0.11808,0.11313
19-01-2026 11:00,25550.1,0.12151,0.11932,0.11606882102612509,0.11367,0.11159383810007689,0.10985994505923351,0.10918741856351454,0.10928,0.11236,0.11481,0.1185,0.12294644117630539,0.12812,0.1344839116045882,0.21143,0.20274408932560115,0.1943,0.18508,0.17745,0.16863,0.15968324712782642,0.15139,0.14332,0.13704,0.13131,0.12541,0.12046,0.1154
19-01-2026 11:05,25561.85,0.10899,0.10138,0.10069,0.10252,0.10056880865515207,0.10169,0.10215,0.10318,0.10665,0.11013926404830376,0.11449,0.11959,0.12517,0.13184,0.21296227785899055,0.2039425319198044,0.19516,0.18634,0.1785014161598722,0.17074,0.16283,0.15488570494618276,0.14716,0.14106,0.13515,0.12992,0.1250776941413633,0.12077
19-01-2026 11:10,25540.3,0.11046,0.11083,0.10827,0.10789,0.10588,0.10491,0.10559178293087518,0.10638,0.10954,0.11268,0.11737,0.1223,0.12767,0.13403,0.20769,0.20022,0.19262,0.18414,0.17678,0.16803466380736176,0.16,0.15135,0.14463,0.138,0.13236,0.12694,0.12227,0.11743
19-01-2026 11:15,25533.8,0.10798,0.10731,0.1053,0.10503,0.1036,0.10349,0.10402,0.10558,0.10894,0.11228,0.11706,0.12214,0.12774,0.13422,0.2066,0.19961,0.19276,0.18385,0.17612,0.16777,0.16042580228473835,0.15297646186028335,0.14564409304635398,0.13909364540123356,0.13327,0.1280089588666858,0.12329,0.11882828474089789
19-01-2026 11:20,25513.75,0.12529,0.11862,0.11428517762088106,0.11134197674412334,0.10956022820650264,0.10878763143050217,0.109,0.10982,0.11303,0.11594,0.12003241740672692,0.1250310271286336,0.13082,0.13773415013186835,0.20705942096563867,0.19808,0.19148,0.18214,0.17360096266764136,0.16532246861444644,0.15801,0.14986239670664606,0.14218,0.13622,0.13042,0.12495070887420309,0.12023,0.11555
19-01-2026 11:25,25514.95,0.12155,0.11759434285435919,0.11422146815444902,0.11269,0.11016,0.10919,0.10884,0.10989,0.11307,0.11606,0.12056,0.12524,0.13056,0.13686,0.20677,0.19908,0.19201,0.18296,0.17563,0.16681,0.15861,0.1503,0.14252,0.13653,0.13071,0.1252555231450419,0.12058,0.11544
19-01-2026 11:30,25517.75,0.1164,0.11895,0.11447,0.11182241515121145,0.11014,0.10882269009626286,0.10842,0.10934,0.11251,0.11579,0.12019,0.1249,0.13011,0.1370869553394211,0.20709,0.1994,0.19234,0.1831675956680786,0.1754,0.16715,0.15874,0.15046,0.1439494696726346,0.13664,0.131,0.12518002186334345,0.12001960729569175,0.11537
19-01-2026 11:35,25523.55,0.13105,0.12514,0.11925,0.11609,0.11285,0.11088,0.11019018126702038,0.1104,0.11253319024381793,0.11588,0.12010604811130411,0.12586104907815615,0.1330381854527708,0.14168259829170948,0.20675,0.19922389448581504,0.19187,0.18327,0.17488,0.16705,0.15852,0.14979,0.14295417097936966,0.13564,0.12973,0.12382,0.119,0.11349
19-01-2026 11:40,25536.55,0.12496,0.12074,0.11594,0.11329,0.11037,0.10856,0.10765,0.10846,0.11115,0.11382,0.11815,0.12287,0.12793,0.13466,0.20991250491242575,0.20095,0.19398,0.18536045834590137,0.17666273128113305,0.16824,0.15964274534974254,0.15119337464449506,0.14335,0.13701,0.1309,0.12512,0.12048,0.11596181893361149
19-01-2026 11:45,25537.25,0.11701,0.11709,0.11342923432392302,0.11106,0.10883,0.10754,0.10676,0.10777,0.11073,0.11367,0.11808,0.1229,0.12826,0.13492,0.20866,0.20064,0.19372,0.18477,0.177,0.16828899993216972,0.16057,0.15202,0.14431,0.13781,0.13158,0.1257,0.12097,0.11573
19-01-2026 11:50,25541.5,0.11847566545181304,0.11365,0.11364,0.1105,0.10792,0.1068,0.10637,0.1072,0.11035,0.11317,0.11783,0.12231163928833337,0.12762,0.13443,0.20815,0.20067,0.19268,0.18491,0.17719,0.16884,0.16039,0.15234,0.14519494738425615,0.13809,0.13205,0.12577,0.12127,0.11592
