datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
19-01-2026 10:20,25543.9,0.10527,0.10863,0.10872,0.1063424010727683,0.10618,0.10562,0.10593,0.10742,0.1109,0.1139,0.11814,0.12329793086885589,0.12856,0.13525,0.20859,0.2009690844857919,0.19336,0.1832433425236904,0.1765,0.16769,0.15962,0.15065,0.14289,0.13678,0.13111,0.1262,0.12128,0.11615
19-01-2026 10:25,25526.15,0.09784,0.10189,0.10088402189946055,0.10252,0.10243,0.10311,0.10435,0.10618,0.11058,0.11435157761705,0.11839,0.12352,0.12946666666671192,0.13623000000008645,0.20783,0.20095,0.19232,0.18335,0.17583,0.16711,0.15904,0.15084,0.14335,0.13761,0.13253,0.12716,0.12338,0.1189
19-01-2026 10:30,25515.7,0.11207,0.11108,0.10904,0.10873,0.10713,0.107,0.10726,0.10887,0.1126,0.11579,0.11960222250316294,0.12525,0.13067,0.13722,0.21008000000006533,0.20044000000003592,0.19129,0.18263,0.17446,0.16575,0.15768,0.14928,0.143431014588856,0.13707835322722772,0.13121374668434527,0.12583719496020862,0.12146,0.11627
19-01-2026 10:35,25513.9,0.10955999999999655,0.10845,0.10764,0.10713,0.10687,0.10626,0.10705,0.10863,0.11265,0.11595,0.12018,0.12496157275819529,0.13066,0.137,0.20239999999995462,0.19815,0.19151,0.18248,0.17431,0.16585,0.15774,0.14968,0.14227,0.13852963382411973,0.1307558680665791,0.12639,0.12181417959951409,0.11797
19-01-2026 10:40,25500.4,0.12671,0.12105,0.11779168715844164,0.11492,0.11304,0.11229752503450265,0.11166,0.11259,0.11596,0.1186,0.12238,0.12702,0.13226,0.13833,0.19970999999987527,0.1943699999999211,0.18816999999995687,0.18111,0.17319,0.16441,0.15625,0.14777,0.14052,0.13484641698091723,0.12906,0.12365,0.11946,0.11466
19-01-2026 10:45,25525.55,0.11111,0.10924,0.10772,0.1078,0.10605459162585568,0.10635,0.10664,0.1084,0.11199,0.1149,0.1190123475272832,0.12381,0.12913,0.1355,0.20887,0.20024,0.19114868194527662,0.18344,0.17591,0.16744,0.15888,0.15089,0.14323,0.13878172421992654,0.13255,0.12684,0.12298,0.11823
19-01-2026 10:50,25515.9,0.12457999999998037,0.11866,0.1148,0.113,0.11051,0.10984,0.10947,0.11058,0.11388,0.11648,0.1201550888626155,0.12544,0.13063,0.13669,0.20749,0.19889,0.19183,0.1828,0.17492,0.16565,0.15761,0.14864,0.14145,0.13566,0.1298,0.12429,0.11994,0.11674999999992508
19-01-2026 10:55,25526.35,0.13233,0.12637,0.12135522369680109,0.11711879071121106,0.1144,0.1118,0.11078,0.11219299514991905,0.11383587197301458,0.11657,0.12053,0.12501,0.12999,0.13624,0.20857,0.19956,0.19221,0.1826495095589683,0.1726895273613319,0.16603,0.15766,0.14925466940034474,0.14085,0.13438,0.12854,0.12257,0.11808,0.11313
19-01-2026 11:00,25550.1,0.12151,0.11932,0.11512287204174743,0.11367,0.11093906255812352,0.11015371373453117,0.10970623552308946,0.10928,0.11236,0.11481,0.1185,0.1227199036480637,0.12812,0.13405000000002687,0.21143,0.20227115736782633,0.1943,0.18508,0.17745,0.16863,0.15971164880775085,0.15139,0.14332,0.13704,0.13131,0.12541,0.12046,0.1154
19-01-2026 11:05,25561.85,0.10899,0.10138,0.10069,0.10252,0.10048409164577521,0.10169,0.10215,0.10318,0.10665,0.11011827769227978,0.11449,0.11959,0.12517,0.13184,0.21484000000001302,0.20466000000001827,0.19516,0.18634,0.1780043866300186,0.17074,0.16283,0.1547268228568453,0.14716,0.14106,0.13515,0.12992,0.12526062454910802,0.12077
19-01-2026 11:10,25540.3,0.11046,0.11083,0.10827,0.10789,0.10588,0.10491,0.10600903664921058,0.10638,0.10954,0.11268,0.11737,0.1223,0.12767,0.13403,0.20769,0.20022,0.19262,0.18414,0.17678,0.16735776431101942,0.16,0.15135,0.14463,0.138,0.13236,0.12694,0.12227,0.11743
19-01-2026 11:15,25533.8,0.10798,0.10731,0.1053,0.10503,0.1036,0.10349,0.10402,0.10558,0.10894,0.11228,0.11706,0.12214,0.12774,0.13422,0.2066,0.19961,0.19276,0.18385,0.17612,0.16777,0.16251733861724826,0.15691507628190546,0.14458533869166892,0.1393281258465401,0.13327,0.1283332743916031,0.12329,0.1191185714285723
19-01-2026 11:20,25513.75,0.12529,0.11862,0.11566126549609107,0.11264826871342401,0.11056994712486458,0.10951969412082085,0.109,0.10982,0.11303,0.11594,0.11942688254920628,0.12436354335627864,0.13082,0.1378300000000081,0.20193999999999335,0.19808,0.19148,0.18214,0.17374979960927722,0.16515584694360852,0.15801,0.14945596903404162,0.14218,0.13622,0.13042,0.12544079222647037,0.12023,0.11555
19-01-2026 11:25,25514.95,0.12155,0.1181225159705057,0.11388358517607768,0.11269,0.11016,0.10919,0.10884,0.10989,0.11307,0.11606,0.12056,0.12524,0.13056,0.13686,0.20677,0.19908,0.19201,0.18296,0.17563,0.16681,0.15861,0.1503,0.14252,0.13653,0.13071,0.12563563374017106,0.12058,0.11544
19-01-2026 11:30,25517.75,0.1164,0.11895,0.11447,0.11187739235881677,0.11014,0.10918845357290406,0.10842,0.10934,0.11251,0.11579,0.12019,0.1249,0.13011,0.13582000000002203,0.20709,0.1994,0.19234,0.18262727704004678,0.1754,0.16715,0.15874,0.15046,0.14451429945564487,0.13664,0.131,0.1263461149730793,0.11978550764008407,0.11537
19-01-2026 11:35,25523.55,0.13105,0.12514,0.11925,0.11609,0.11285,0.11088,0.11036625705391856,0.1104,0.1126941345592698,0.11588,0.1208549999999704,0.12731999999997612,0.13527499999999293,0.14471999999999952,0.20675,0.19875049723613908,0.19187,0.18327,0.17488,0.16705,0.15852,0.14979,0.14379768842367907,0.13564,0.12973,0.12382,0.119,0.11349
19-01-2026 11:40,25536.55,0.12496,0.12074,0.11594,0.11329,0.11037,0.10856,0.10765,0.10846,0.11115,0.11382,0.11815,0.12287,0.12793,0.13466,0.2071149999999875,0.20095,0.19398,0.1866052774679313,0.1732542629388757,0.16824,0.16153592745667184,0.14924574215312836,0.14335,0.13701,0.1309,0.12512,0.12048,0.11697999999986308
19-01-2026 11:45,25537.25,0.11701,0.11709,0.11288983333334376,0.11106,0.10883,0.10754,0.10676,0.10777,0.11073,0.11367,0.11808,0.1229,0.12826,0.13492,0.20866,0.20064,0.19372,0.18477,0.177,0.16783817733184958,0.16057,0.15202,0.14431,0.13781,0.13158,0.1257,0.12097,0.11573
19-01-2026 11:50,25541.5,0.1105299999999545,0.11365,0.11364,0.1105,0.10792,0.1068,0.10637,0.1072,0.11035,0.11317,0.11783,0.1220870677351528,0.12762,0.13443,0.20815,0.20067,0.19268,0.18491,0.17719,0.16884,0.16039,0.15234,0.14602229322668595,0.13809,0.13205,0.12577,0.12127,0.11592
19-01-2026 11:55,25540.75,0.10867,0.10743,0.10536,0.10369,0.10266,0.10272,0.10312,0.10577945860874195,0.10829,0.11183,0.11621484876419103,0.12165,0.12697,0.13378,0.20410000000003947,0.2002,0.19379,0.18487,0.17745,0.16947626043234157,0.1608,0.1543319237252918,0.14670371446745423,0.1397064960270638,0.1331,0.12732,0.12284,0.11794
19-01-2026 12:00,25527.0,0.10974,0.10841,0.10674,0.10549,0.10385,0.10401,0.10449,0.10618,0.11004,0.11371559027154093,0.11844,0.12351,0.12899,0.134879999999983,0.2073,0.20016,0.19242,0.18348,0.17643939762960695,0.16833351007944097,0.15979539710205903,0.15162492464225705,0.14449,0.13826096106057117,0.13228,0.12672,0.1225261428940208,0.11728
19-01-2026 12:05,25522.1,0.1143199999999851,0.11073,0.1078637124614209,0.10601174701087782,0.10508,0.10503628988253082,0.10558,0.10727,0.11101,0.11404471652945801,0.11858225650022991,0.1243,0.12942000000002096,0.134885000000029,0.20782,0.19939598746782508,0.1927,0.18434,0.17697,0.16887,0.1610432635477863,0.15262856766327182,0.14489,0.13817,0.13251,0.12657,0.12221,0.11694
19-01-2026 12:10,25521.0,0.12433,0.11889,0.11494,0.11236,0.1099046722009226,0.10817,0.10804,0.10903,0.1125,0.11537,0.11986,0.1248,0.13028222233974043,0.13657,0.20775,0.20030184174971088,0.19335,0.18459,0.17717,0.16903,0.16024,0.15184,0.14431,0.13714,0.131,0.1247,0.11998,0.11443
19-01-2026 12:15,25533.2,0.13678,0.12256,0.11838,0.11453,0.11132,0.10931,0.10839,0.10893,0.11202,0.1148,0.11916,0.12362,0.12856,0.13528,0.20755,0.20014272852605533,0.19279,0.18350233420800466,0.17679,0.16690302814461339,0.15986,0.15134,0.14366,0.13692,0.13042,0.12428,0.11911,0.11353
19-01-2026 12:20,25542.4,0.11411,0.10832094034757897,0.10266,0.10198,0.10102,0.10115,0.10161,0.10353,0.10747,0.11081,0.11436157744595082,0.12093,0.12651,0.13326,0.2068199999999365,0.20187,0.1949,0.18591,0.17898,0.1707,0.1617444813528362,0.15342,0.14596,0.13906,0.13334,0.12723,0.12264,0.11957000000010964
19-01-2026 12:25,25526.05,0.11773,0.11337,0.11022,0.10788,0.1059,0.10532519604316697,0.10506,0.10649,0.10989,0.11301,0.11802,0.12303,0.12859,0.13469999999999516,0.20609000000007427,0.20069,0.19363,0.18491,0.17726,0.16944,0.16091,0.15195,0.14452,0.13732,0.13175,0.12558,0.12117,0.11557
19-01-2026 12:30,25524.6,0.1156,0.11206,0.10851897807825991,0.10649,0.10471,0.10398,0.10478,0.10605,0.10988,0.11311,0.11825,0.12325,0.12894,0.13532000000001787,0.20828,0.20003563656763257,0.19352,0.18479,0.17714,0.16862509886927549,0.16056,0.1520801088084705,0.14437,0.13743,0.13158,0.12566,0.12092640463653216,0.11576
19-01-2026 12:35,25520.4,0.11317,0.11010962183081943,0.10806,0.10634,0.10473,0.10458,0.10512,0.10677,0.11044,0.11385,0.11905,0.12427,0.12963,0.13648,0.2079,0.20021,0.19313,0.18426423294127292,0.17553926502576303,0.16889,0.15926144075692295,0.15193,0.1447,0.13906473218821683,0.13223,0.12613,0.12193965748352811,0.1169
19-01-2026 12:40,25513.2,0.12541,0.11795,0.11543,0.11233,0.10978,0.10934627461921431,0.10939801472625094,0.10951,0.1127,0.11583,0.12062,0.12569,0.13105753723611374,0.13754,0.20683000000000717,0.19952,0.19169,0.18334,0.17599,0.16763,0.15912,0.14958,0.14208,0.13552,0.12947,0.12357,0.11899,0.11338
19-01-2026 12:45,25525.45,0.11245,0.11086,0.10752,0.10625,0.1046,0.10419,0.1049,0.10643,0.10968148974468635,0.11370434573983668,0.1183,0.12333,0.12871049179574096,0.13545,0.20849,0.20163,0.19299,0.18466,0.17734,0.16901,0.15942,0.15063,0.14358,0.13708,0.13145,0.12577,0.12132,0.11637
19-01-2026 12:50,25519.95,0.13225,0.12577,0.11927,0.11491,0.11157,0.10981,0.10898,0.11022981774580026,0.11256,0.11547,0.12006,0.12495,0.13004,0.13533000000000062,0.20517000000003804,0.19944,0.19209,0.18312,0.17389394819530238,0.16716,0.15768,0.14943,0.14178,0.13477,0.12875,0.12287,0.11815,0.11251
19-01-2026 12:55,25545.2,0.11676,0.11437,0.11059,0.10847,0.10618,0.10569033049378548,0.10519,0.10619,0.10941664249103143,0.11253,0.11723,0.12192,0.12727,0.13345,0.21005,0.20150121940361077,0.19547,0.18679346199227057,0.17924,0.17078109693429105,0.16168029283192492,0.15282258865003578,0.14532,0.13860651365545165,0.13208,0.12633,0.12177,0.11839999999985196
19-01-2026 13:00,25548.85,0.10962,0.11163,0.10842938152482079,0.10731,0.10529756792770105,0.10433,0.10439,0.106998991717503,0.10896,0.11199,0.11681029691292007,0.12166,0.12697,0.13259666666667513,0.21235,0.2049957117109548,0.1947257637546833,0.18855,0.18082,0.17245,0.1633534157773458,0.15421,0.14696,0.14108981573201848,0.1335,0.1276,0.12278,0.11719
19-01-2026 13:05,25553.0,0.11105,0.1082,0.10615,0.10522,0.10357,0.10337533260732265,0.10356,0.10459,0.10837,0.11157,0.11633,0.12113,0.12647,0.13272,0.21327,0.20541,0.19782,0.18902,0.18215,0.17319,0.16354,0.15452,0.14851067029453557,0.1398,0.13362,0.12765,0.12291,0.11939999999992779
19-01-2026 13:10,25544.5,0.10337,0.10265,0.10198,0.1013,0.10012,0.10054,0.10159,0.1032,0.10731,0.11082,0.11497014518705678,0.12060337172956746,0.12627,0.13267,0.21821000000014834,0.2071400000000665,0.19734,0.18881,0.18155,0.17253,0.16451139025927805,0.1554330603688488,0.14676735816562061,0.13947,0.13366,0.12777,0.12327,0.11802
19-01-2026 13:15,25530.5,0.12054,0.11933,0.11433,0.11157,0.1088,0.10705,0.10784781413612002,0.10769,0.11106,0.11411,0.11878,0.12347,0.12873,0.13503,0.21156,0.20401,0.19485,0.18673,0.17924,0.17003,0.16063,0.1516,0.14386,0.13678,0.1306,0.12447,0.11935,0.11371
19-01-2026 13:20,25540.05,0.11054999999999948,0.10854,0.1057666355464683,0.1046,0.10267,0.10224,0.10289,0.10447,0.1084,0.11177,0.1165,0.12158,0.12702,0.13326,0.21433,0.20503,0.1966,0.18842,0.18086,0.17187,0.16266333003580727,0.15391,0.14603,0.13924,0.13560579648705232,0.12781128241280992,0.12031028483459608,0.11691
19-01-2026 13:25,25531.0,0.11509,0.11163283217651784,0.10803970641464408,0.10686,0.10463,0.10398,0.10429,0.10667738521953142,0.10936,0.11284,0.11707892626764993,0.12271,0.12805,0.13366000000000433,0.21303,0.2046583676673764,0.19606,0.18782,0.17992,0.17115,0.16142,0.15289,0.14481,0.13759,0.13151,0.12532,0.11976888115285811,0.11497
19-01-2026 13:30,25535.2,0.12707,0.12045,0.11491,0.11121,0.10838,0.10671,0.10686060764303591,0.10745,0.11038,0.11282899452189651,0.11785,0.12235593220832289,0.12795,0.13398624999999953,0.21217,0.20341,0.19546,0.18734,0.17957,0.1694952062974798,0.16126,0.15263,0.14467,0.1373,0.13107,0.12526870852247002,0.11976,0.11468000000000522
19-01-2026 13:35,25552.1,0.11146,0.11216,0.10796,0.10693,0.10432,0.10337,0.10342,0.1046,0.1082,0.11146,0.1153515991680054,0.1209,0.12610805354832919,0.13269,0.21298,0.20558,0.19688,0.18916,0.18172,0.17305,0.1636854397399043,0.15501,0.14706,0.13943,0.13343,0.12802658364107775,0.12225,0.11648
19-01-2026 13:40,25558.15,0.10084,0.10076556452393606,0.10129888044388238,0.10217,0.1007291174835552,0.10044,0.10103249478960534,0.10543923604252113,0.10605,0.10954,0.11444,0.11938,0.12445,0.1312,0.21455,0.20664,0.19828,0.18984,0.18241,0.17425,0.16413,0.15593,0.14815,0.1405,0.1355143736104094,0.12854,0.12393,0.11829
19-01-2026 13:45,25544.95,0.14487,0.13666,0.12756,0.12170437216323009,0.11614,0.11251,0.11062,0.11052,0.11243,0.11496,0.11903,0.12358,0.12837,0.13339999999999996,0.20948,0.20197,0.19316,0.18546,0.1781,0.16822381079391824,0.16012,0.15118,0.14295,0.13658676064523428,0.12862,0.12181,0.11596,0.11106999999989853
19-01-2026 13:50,25583.5,0.12838,0.12116,0.11632947199186394,0.11228,0.10902,0.10697292366638428,0.10557,0.10556,0.10766,0.11011,0.11334649967120493,0.11876,0.12347,0.12958,0.21282,0.20495867081624314,0.19832,0.18915,0.18040469054315256,0.17343,0.16467,0.15624,0.14823,0.14042,0.13434,0.12716,0.12208,0.1190999999998752
19-01-2026 13:55,25602.3,0.1106,0.1098,0.10677,0.104,0.10255758838475816,0.10211836804399484,0.10235995573938741,0.10320635147093302,0.10419,0.10667,0.11009838688249664,0.11533,0.12046,0.12655,0.2172,0.20913,0.20067,0.19324,0.18519,0.17687,0.16751,0.1602906477486334,0.15148111049576088,0.14258,0.136,0.12898,0.12389,0.11756
19-01-2026 14:00,25605.6,0.12322,0.12157636530836174,0.12019,0.11659,0.11217,0.10884,0.10896236799426576,0.10841395283042438,0.10793,0.11085270680172382,0.11282,0.11712,0.12165,0.12738,0.21757,0.20907,0.20144,0.19226006078295835,0.18558,0.17699,0.16718,0.15838,0.1510433266014815,0.14124,0.13488,0.1275,0.12188,0.11534
19-01-2026 14:05,25625.95,0.12169,0.11189,0.10869473621103509,0.10345,0.10222,0.10043,0.09994,0.09999,0.10203,0.10432,0.10822,0.11282,0.11773,0.12294999999999057,0.21572000000013247,0.21071,0.20395,0.19544,0.18634871908861725,0.17924,0.16971,0.1609424593950899,0.15254,0.14421,0.13787,0.13055,0.12530028806017263,0.11896
19-01-2026 14:10,25615.15,0.0992400000000373,0.09995,0.09965,0.09834,0.09748,0.09712,0.09703,0.0976,0.10044,0.10398425534073334,0.10738,0.11256,0.11777,0.12431,0.22004,0.21226,0.20365,0.19573,0.18818,0.17891,0.17060014395008655,0.16061717369065326,0.15187,0.1439,0.13771,0.13078,0.12572,0.122529999999756
19-01-2026 14:15,25589.9,0.13766,0.13118,0.12342,0.11812,0.11379,0.11051,0.10828,0.10703,0.10803,0.10946,0.11277,0.11743,0.12190506424263432,0.12803,0.21371666666669853,0.20806,0.20148,0.1915987042560511,0.18314808717161093,0.1762,0.16675,0.15870555289147778,0.14877,0.1427001503053032,0.13491180650266518,0.12657,0.12068,0.11554500000002932
19-01-2026 14:20,25610.85,0.11315,0.11321,0.10957,0.10694,0.10476,0.10277,0.10227154188758289,0.10149,0.10396297728849449,0.10535,0.10893,0.1136,0.11863,0.12504,0.21923,0.21064,0.2033,0.19293,0.1848289785238751,0.17771,0.16863,0.15973521179273856,0.15143,0.14296,0.13683,0.1295,0.1243,0.11837
19-01-2026 14:25,25607.6,0.10579,0.10267,0.10032,0.10001,0.09933,0.09791618809845559,0.0982,0.09971672198223303,0.10170902477015531,0.10301,0.10743,0.11224,0.11779,0.12407999999999575,0.21751,0.21036,0.2013205692218656,0.19334,0.18599,0.17685,0.16782,0.15877,0.15127,0.14339,0.13723,0.13016,0.12514,0.12216999999992595
19-01-2026 14:30,25603.8,0.12084,0.11134,0.10881,0.10532,0.10358,0.10147,0.1003,0.10042,0.1026,0.10453,0.10834,0.1135,0.11882,0.12533,0.21718,0.20826,0.20189,0.19205431124711708,0.18532,0.17538215321643658,0.16768,0.15837,0.15067,0.14531104486361157,0.1359224360480167,0.12894,0.12334477034396064,0.11796
19-01-2026 14:35,25599.55,0.12345,0.12152,0.11567,0.11125,0.10814,0.10541,0.1045211423659893,0.10339,0.10504,0.10758278442551727,0.11035,0.11471522022044667,0.11980884044448459,0.12651,0.21236999999999284,0.20833,0.2015,0.19188,0.18429,0.1746770095100432,0.167,0.15792,0.15039,0.142,0.13561,0.1285,0.12281107437895539,0.11684
19-01-2026 14:40,25614.95,0.11354999999993254,0.10885,0.10565,0.10395,0.10221,0.10078,0.09969,0.09987,0.1021,0.10379,0.10764,0.11244,0.11784,0.1245,0.21837,0.20946,0.20123976915084016,0.19316,0.18627,0.17611344206042112,0.16874,0.1597,0.15185,0.14534491668574157,0.13747,0.13037,0.12507,0.1193
19-01-2026 14:45,25620.55,0.11037,0.10708,0.10642,0.10373,0.10236,0.10072,0.10032663053867757,0.10005,0.10261658887531128,0.10383,0.10731,0.11241,0.1174,0.124,0.21897,0.21094078251235315,0.20335,0.19348406418622704,0.18659,0.17784,0.1694803340810317,0.16058,0.153209979723104,0.14412,0.13807279647520185,0.1307,0.12563,0.11969
19-01-2026 14:50,25623.15,0.1085,0.11035,0.10789,0.10536,0.10345,0.10187525395288144,0.1008,0.10025,0.10186,0.10386,0.10726,0.11208,0.11747,0.12387,0.22025,0.21127,0.2032067586860949,0.19481,0.18576233120027047,0.17899,0.16996,0.16141833405478132,0.15287,0.14462,0.1383,0.13097,0.12523,0.12108000000011998
19-01-2026 14:55,25624.2,0.10733,0.10584554627706766,0.10168005750834316,0.10127,0.09954,0.09874,0.09781,0.09807,0.0998369500831999,0.10445073637687663,0.10572,0.11066,0.1161,0.123,0.21643000000000256,0.21316,0.20647,0.19636,0.1889,0.17969,0.17063996577908347,0.16236,0.15414,0.14574,0.13925,0.1319,0.12646,0.11994
19-01-2026 15:00,25629.95,0.07571,0.08335,0.08974,0.09084,0.09110141969746699,0.09157,0.092,0.09314,0.09599842248386208,0.09833,0.10272,0.10867996879291303,0.1141,0.12154,0.22197,0.21378,0.2071,0.197,0.19015,0.180310288717411,0.17272,0.16368,0.15576,0.14772,0.14142,0.1343,0.12873692672251894,0.12304
19-01-2026 15:05,25604.15,0.09258,0.09554,0.09658,0.09568,0.09561,0.09420994706695054,0.09489,0.09552,0.09861197864465675,0.10054,0.10469,0.11057,0.1144529873836053,0.12372,0.21802,0.20956047549653767,0.20222,0.19224,0.18469,0.17621,0.16796,0.1595,0.15167,0.14429,0.13815,0.13117,0.12627,0.1205
19-01-2026 15:10,25595.95,0.09948,0.10101,0.10084,0.09878,0.09738,0.09655,0.09689931801146555,0.09673,0.09952,0.10356079641628575,0.10649,0.11201,0.11776,0.12506,0.21773,0.20871,0.20256,0.19253990930599627,0.18448,0.17547998369323625,0.16875,0.16006,0.15216,0.14468,0.13918218404825433,0.13201,0.12721,0.12057
19-01-2026 15:15,25590.9,0.07844,0.08085998924129201,0.08930712080857107,0.09114,0.09153,0.09184,0.09221,0.09384,0.09699,0.10038,0.10595234690641339,0.11103,0.11673,0.12435,0.21822,0.20996,0.20319,0.19338,0.18575860614697237,0.17701,0.16995069791983536,0.1617871418651147,0.15384645185679402,0.14658689462579308,0.1394,0.1332,0.12822,0.12252
19-01-2026 15:20,25561.25,0.09677000000002067,0.09787,0.09795,0.09701,0.09614,0.09589,0.09643764999999299,0.097,0.10062,0.10386,0.10847,0.11473,0.12263999999998987,0.1322000000000898,0.21484,0.20616,0.19979,0.18962,0.18234,0.17327,0.16539,0.15744025534344555,0.14912,0.1416,0.13589,0.12968,0.12511,0.11944
19-01-2026 15:25,25558.3,0.09554,0.09861,0.09696,0.09634,0.09561,0.09436,0.095360633610715,0.09501,0.09899,0.10247,0.10776,0.11399605166642363,0.12024,0.12882,0.21267,0.20797,0.19916,0.18901,0.18177,0.17401419200042026,0.16490439908176258,0.1576,0.14997,0.1438024052425953,0.13666,0.13105,0.12566,0.12062
20-01-2026 09:15,25559.3,0.10882333333333527,0.10782,0.10653,0.10331535177438411,0.10309,0.1019,0.1017,0.10278,0.10608,0.10934,0.1140308102820029,0.1194438983492816,0.12582756348668767,0.13346,0.21699,0.20903056306960358,0.19930349027333083,0.18984634863675254,0.18281,0.17515,0.1666310106860766,0.15866,0.1520306078508981,0.14448,0.13891,0.13211,0.12705,0.12128
20-01-2026 09:20,25552.55,0.08390000000000697,0.08687,0.08850929334725421,0.08962000123757718,0.09326,0.09455,0.09630764124447211,0.0986,0.10298,0.10721,0.11258,0.11863876237571347,0.1258,0.1336500000000207,0.21592999999992912,0.20639,0.19804493868901354,0.18967,0.18249,0.17475,0.16647,0.15859,0.15205,0.14625771118761816,0.14001,0.13427,0.12977,0.12469
20-01-2026 09:25,25506.85,0.10561,0.10672,0.10368064953887879,0.10338,0.10249,0.10253,0.10265,0.10513,0.10934,0.11327,0.11882,0.1255,0.13235,0.14021,0.2123,0.20333016529128867,0.19446,0.18606,0.17821,0.17054,0.16225,0.1547,0.14799,0.1406,0.13579,0.13023,0.12497409299339768,0.12043
20-01-2026 09:30,25488.8,0.11948,0.11639,0.11324,0.11045,0.10868,0.10778797403882652,0.10704,0.1092,0.11322,0.11693840402570299,0.1223,0.12842315171843924,0.1357,0.14346,0.21217,0.20253678639117792,0.19305,0.18456,0.17625,0.16882,0.15978807025701558,0.15211,0.14485,0.13766,0.13256794313970632,0.12653,0.12177,0.1169
20-01-2026 09:35,25481.8,0.10520000000002128,0.10612,0.10606,0.10502,0.10486,0.1048545149819398,0.10670106770844598,0.10807,0.11262,0.11688,0.1226724696410908,0.12934,0.13647,0.14437,0.21414,0.20424,0.195,0.18618,0.17789,0.16979,0.16114,0.15372423883192987,0.14609,0.13917,0.1344,0.12895,0.12492,0.12093
20-01-2026 09:40,25461.45,0.1239,0.12095,0.1183,0.115,0.11282,0.1114,0.11103,0.11401803711385915,0.11716,0.12067390032944178,0.1267394680543316,0.1328,0.13870287573834655,0.14751,0.21410666666666156,0.20484,0.19571,0.18613210576287573,0.17786,0.1694,0.16066,0.15234,0.14484,0.13754,0.13193,0.12643,0.12156950753722985,0.11715
20-01-2026 09:45,25463.25,0.11886,0.11763,0.11452,0.1111629917969703,0.11093,0.11004,0.10994,0.11251,0.11668,0.12084,0.12509170200646108,0.13326107690564262,0.13976,0.14772,0.21617,0.2068,0.19749,0.18816,0.17992,0.17097,0.16206,0.15357,0.14623,0.13888,0.13406073730650542,0.12791,0.12344,0.11877
20-01-2026 09:50,25462.3,0.10235999999999912,0.10359,0.10437,0.1047,0.10478,0.10524,0.10628,0.10976,0.11486,0.11966,0.12551,0.13248,0.13991,0.14806,0.21566,0.20717,0.19781,0.1878516060050611,0.17986,0.17141,0.16265,0.15482,0.14771,0.14109,0.13664235541366726,0.13128,0.12741,0.12423000000003626
20-01-2026 09:55,25459.95,0.12017,0.11734,0.11509,0.11309,0.11168,0.11066,0.11082,0.11301,0.11729,0.12141,0.12645,0.13352,0.13992,0.1482,0.21354,0.20419655219555838,0.19488,0.18455489876899414,0.17719,0.16798,0.15917,0.15126,0.14375,0.13703,0.1318,0.12653,0.12236094465011049,0.1189
20-01-2026 10:00,25467.2,0.12199000000001448,0.11817,0.11501921963265883,0.11298,0.11161,0.1107189626868344,0.11064,0.11255,0.11626744361459622,0.12051,0.12556795194088813,0.13244,0.13902,0.14695,0.21533,0.20593866835086147,0.19651,0.1877,0.1793,0.17022,0.1615,0.15279,0.14743179643359644,0.13920103033663678,0.13245,0.12718,0.12286,0.11927
20-01-2026 10:05,25465.6,0.12575,0.12217,0.11847,0.1155,0.11323,0.11169,0.11138,0.11299,0.11669,0.12013271201070994,0.12551549089500108,0.13143,0.13808,0.14559833333328953,0.21274,0.20373,0.19436,0.1854,0.17664,0.16787,0.15919,0.15038,0.14302,0.13565,0.1304,0.1248,0.1205,0.11612
20-01-2026 10:10,25484.8,0.1074,0.10682,0.10632,0.10583,0.10569,0.10526,0.10616,0.10868,0.11282,0.11673,0.12245,0.12917,0.13582,0.14240000000000386,0.21481,0.20536,0.19732,0.1883,0.18013,0.17126,0.16273,0.15463,0.14738,0.14062,0.13526,0.13023222453837974,0.12609,0.1222800000000035
20-01-2026 10:15,25468.6,0.12772,0.12327,0.11949,0.11605,0.11314,0.11173,0.11252463297102656,0.11295,0.11646,0.11995,0.12512,0.1308282382887449,0.13793,0.1461,0.21212,0.20321,0.19392971544353346,0.18619,0.17738,0.16858,0.16035,0.15144,0.14432,0.13723,0.1311,0.12532,0.12078,0.11595
20-01-2026 10:20,25485.6,0.11154,0.10884,0.10774,0.10619,0.10572,0.1054113732884395,0.10573,0.10814,0.11216726408683612,0.11595,0.12138,0.12801,0.13389,0.1418,0.21395,0.20507,0.19666,0.18670376348615023,0.17934,0.1703,0.16192,0.15335,0.14566,0.13856,0.13311,0.1275,0.12343,0.11945
