datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
19-01-2026 10:25,25526.15,0.09784,0.10189,0.10185351807344978,0.10252,0.10243,0.10311,0.10435,0.10618,0.11058,0.1146322696684769,0.11839,0.12352,0.12898030635055044,0.13512072279411805,0.20783,0.20095,0.19232,0.18335,0.17583,0.16711,0.15904,0.15084,0.14335,0.13761,0.13253,0.1278849219425489,0.12338,0.11981168070029646
19-01-2026 10:30,25515.7,0.11207,0.11108,0.10904,0.10873,0.10713,0.107,0.10726,0.11025947504039843,0.1126,0.11579,0.1207746473054032,0.12525,0.13067,0.13722,0.20820275811856626,0.19969678336657962,0.19129,0.18263,0.17446,0.16575,0.15768,0.14928,0.14348077251898247,0.13795275912748606,0.13242427345603863,0.1269743529651972,0.12146,0.11627
19-01-2026 10:35,25513.9,0.10922038552751083,0.10844392649875435,0.10764,0.10713,0.10687,0.10626,0.10705,0.10863,0.11265,0.11595,0.12018,0.125588949049097,0.13066,0.137,0.20597214759781754,0.19815,0.19151,0.18248,0.17431,0.16585,0.15774,0.14968,0.14227,0.1371454321268607,0.1318080292713985,0.12639,0.12212694655870146,0.11797
19-01-2026 10:40,25500.4,0.12671,0.12105,0.11815231475335469,0.11492,0.11421264809365661,0.11301124594480805,0.11166,0.11259,0.11581364681463313,0.1186,0.12238,0.12702,0.13226,0.13833,0.2035605617643389,0.19673257728564347,0.18923315231908827,0.18111,0.17319,0.16441,0.15625,0.14870774723336122,0.14052,0.13515499387878374,0.12906,0.12365,0.11946,0.11556993882273435
19-01-2026 10:45,25525.55,0.11111,0.10915556908470825,0.10772,0.1078,0.10737821343906785,0.10635,0.10784860825366276,0.1084,0.11199,0.1149,0.1195950633365777,0.12381,0.12913,0.1355,0.20887,0.20024,0.19187413895976935,0.18344,0.17591,0.16744,0.15888,0.15089,0.14323,0.13830043106259501,0.13255,0.12684,0.12298,0.11823
19-01-2026 10:50,25515.9,0.12265258444032896,0.11866,0.1148,0.113,0.11174788648469747,0.10984,0.10947,0.11058,0.11388,0.11648,0.12124845279732213,0.12544,0.13063,0.13669,0.20749,0.19889,0.19183,0.1828,0.17492,0.16565,0.15761,0.14864,0.14145,0.13566,0.1298,0.12429,0.11994,0.1158192021721909
19-01-2026 10:55,25526.35,0.13233,0.12637,0.12235024455476387,0.11840021019546965,0.1144,0.112859431395622,0.11078,0.11301698002840732,0.11488730512759944,0.11657,0.12053,0.12501,0.12999,0.13624,0.20857,0.19956,0.19221,0.18352105295146462,0.17480522015931105,0.16603,0.15767974423942632,0.1492838372537884,0.14085,0.13438,0.12854,0.12257,0.11808,0.11313
19-01-2026 11:00,25550.1,0.1264596474428413,0.12113027545165547,0.11687010933813144,0.11367,0.11201638124962604,0.11103383122236848,0.11039738704677565,0.10928,0.11236,0.11481,0.1185,0.12320503997554919,0.12812,0.1341783593957311,0.20555321279757416,0.19974798771398156,0.19282922527184945,0.18508,0.17745,0.16863,0.16016764172149023,0.15139,0.14332,0.13704,0.13131,0.12541,0.12046,0.1154
19-01-2026 11:05,25561.85,0.10899,0.10138,0.10069,0.10252,0.10216107186620005,0.10169,0.10215,0.10318,0.10665,0.11097964881400554,0.11449,0.11959,0.12517,0.13184,0.21329443313593932,0.20390362262948494,0.19516,0.18634,0.17857255708918926,0.17074,0.16283,0.15588286588549435,0.14884228959124554,0.14201893381397201,0.13515,0.12992,0.12528015392042807,0.12077
19-01-2026 11:10,25540.3,0.11046,0.10927807486711189,0.10827,0.10789,0.10665043287759515,0.10491,0.10630993567043734,0.10638,0.10954,0.11268,0.11737,0.1223,0.12805908112194245,0.13403,0.2081095603945103,0.20022,0.19262,0.18414,0.17611153505700922,0.16812351827271826,0.16,0.15135,0.14463,0.138,0.13269404824892453,0.12694,0.12227,0.11743
19-01-2026 11:15,25533.8,0.10798,0.10731,0.1053,0.10503,0.1036,0.10349,0.10402,0.10558,0.10894,0.11228,0.11706,0.12214,0.12774,0.1338444757778889,0.2066,0.19961,0.19276,0.18385,0.17612,0.16777,0.1606102287372237,0.1536069620913194,0.1466866400991142,0.13992730765737232,0.13327,0.12814000372406043,0.12329,0.11873635565802428
19-01-2026 11:20,25513.75,0.12529,0.12140524708771247,0.11810060428609773,0.11531823861396029,0.1126734182318822,0.10967186825317558,0.109,0.10982,0.11303,0.11594,0.12068330421911494,0.1254515541842912,0.13082,0.13719049900921007,0.2060521580640274,0.19808,0.19011190301227188,0.18214,0.17406828448729095,0.1659151539385254,0.15782370104007176,0.1498197681139304,0.14218,0.13623703471783105,0.13042,0.12538187994111355,0.12023,0.11555
19-01-2026 11:25,25514.95,0.12155,0.11852306698210978,0.11564266123690002,0.11269,0.11016,0.10919,0.10884,0.10989,0.11307,0.11606,0.12056,0.12524,0.13056,0.13686,0.20677,0.19908,0.19201,0.18296,0.17563,0.16681,0.15861,0.1503,0.14252,0.13653,0.13071,0.12573562339000557,0.12058,0.11544
19-01-2026 11:30,25517.75,0.1164,0.11895,0.11447,0.11250113682725954,0.11014,0.10986839054099734,0.10842,0.10934,0.11251,0.11579,0.12019,0.1249,0.13011,0.13475622882678726,0.20709,0.1994,0.19234,0.1839145819802509,0.17553677422886435,0.16715,0.15874,0.15046,0.14372787755171035,0.13664,0.131,0.12576709051158663,0.1204980095655456,0.11537
19-01-2026 11:35,25523.55,0.13105,0.12514,0.11925,0.11609,0.11285,0.11088,0.11130671816440624,0.1104,0.1128082336384673,0.11588,0.1207018838890752,0.1270149059513081,0.1348131926951775,0.14409202406235302,0.20675,0.19937181455050962,0.19187,0.18332098921971934,0.17488,0.16705,0.15852,0.14979,0.14306398846928126,0.13564,0.12973,0.12382,0.119,0.11349
19-01-2026 11:40,25536.55,0.12496,0.12074,0.11594,0.11355901442675156,0.11037,0.10856,0.10765,0.10846,0.11115,0.11382,0.11815,0.12287,0.12856388060089502,0.13485925190100767,0.2075206172446175,0.20095,0.19398,0.1854504327712393,0.1768718872164483,0.16824,0.1599714174676129,0.15167401369952646,0.14335,0.13701,0.1309,0.12512,0.12048,0.11619905667359011
19-01-2026 11:45,25537.25,0.11701,0.11709,0.11421896836217416,0.11106,0.10883,0.10754,0.10676,0.10777,0.11073,0.11367,0.11808,0.1229,0.12877043664337168,0.13492,0.20866,0.20064,0.19270732179893046,0.18477,0.177,0.16870485633974663,0.16043453838372723,0.15202,0.14431,0.13781,0.13186563620986974,0.1257,0.12097,0.11665633998234591
19-01-2026 11:50,25541.5,0.11427522570996844,0.11365,0.11364,0.1105,0.10792,0.1068,0.10637,0.1072,0.11035,0.11317,0.11783,0.12293103600745917,0.12762,0.13443,0.20815,0.20067,0.19268,0.18487100431125147,0.17719,0.16884,0.16039,0.15234,0.14550003956667784,0.13809,0.13205,0.12577,0.12127,0.11592
19-01-2026 11:55,25540.75,0.10867,0.10743,0.10536,0.10369,0.10266,0.10272,0.10312,0.10592945105172283,0.10904956558905919,0.11183,0.11690495108136227,0.12184986310544363,0.12697,0.13378,0.207577247055352,0.2002,0.19379,0.18487,0.17745,0.16913023729576643,0.1608,0.15395315721928213,0.14690982341087988,0.14003220241610143,0.1331,0.12732,0.12284,0.11794
19-01-2026 12:00,25527.0,0.10974,0.10841,0.10674,0.10549,0.10385,0.10513815399464271,0.10600277392173517,0.10618,0.11004,0.11440164483708258,0.11844,0.12351,0.12899,0.13488168748331766,0.2073,0.20016,0.19242,0.18348,0.1754892477912329,0.1674929234161774,0.1596524866938956,0.15198432902802786,0.14449,0.13839038010744162,0.13254046416481058,0.12672,0.12192684177597506,0.11728
19-01-2026 12:05,25522.1,0.11425123571213197,0.11073,0.10843293369128763,0.10672043809098564,0.10508,0.10569369352710371,0.10558,0.10727,0.11101,0.11542183189809466,0.119748885573226,0.1243,0.1304286406621751,0.13720203028374586,0.20782,0.20029033151991332,0.1927,0.18476740568320926,0.17677005022922393,0.16874704844164928,0.1606816493120085,0.1525439754672816,0.14489,0.13817,0.13251,0.12657,0.12221,0.11654840007653447
19-01-2026 12:10,25521.0,0.12433,0.11889,0.11589160938750055,0.11236,0.11066542486162187,0.10817,0.10804,0.10903,0.1125,0.11537,0.11986,0.1248,0.13057220026195793,0.13657,0.20775,0.2006891536116321,0.19335,0.18459,0.17717,0.16903,0.16024,0.15184,0.14431,0.13714,0.13117406359600614,0.1247,0.11998,0.11443
19-01-2026 12:15,25533.2,0.13678,0.12256,0.11838,0.11453,0.11132,0.10931,0.10839,0.10893,0.11202,0.1148,0.11916,0.12362,0.12856,0.13528,0.20755,0.20023075863429843,0.19279,0.18458443336816294,0.17642016905067803,0.16813714906799612,0.15986,0.15134,0.14366,0.13692,0.13042,0.12428,0.11911,0.11353
19-01-2026 12:20,25542.4,0.11411,0.10767375473294624,0.10266,0.10198,0.10102,0.10115,0.10161,0.10353,0.10759747765464284,0.11081,0.11606038221258122,0.12093,0.12651,0.13351361481398402,0.20945429453735825,0.20187,0.1949,0.18591,0.17898,0.1707,0.16216215047187008,0.15342,0.14596,0.13906,0.13334,0.12723,0.12264,0.11818144368363745
19-01-2026 12:25,25526.05,0.11773,0.11337,0.11022,0.10788,0.1059,0.10625160259390591,0.10506,0.10649,0.10989,0.11301,0.11802,0.12303,0.12859,0.1346156457893501,0.20828537084550264,0.20069,0.19363,0.18491,0.17726,0.16944,0.16091,0.15195,0.14452,0.13732,0.13175,0.12558,0.12117,0.11557
19-01-2026 12:30,25524.6,0.11638637399092071,0.11206,0.10914110085836717,0.10649,0.10471,0.10398,0.10478,0.10605,0.10988,0.11311,0.11825,0.12325,0.12989674926029907,0.1369907484178337,0.20828,0.200605333416003,0.19283233176043674,0.18497760278710823,0.17714,0.1688738404106957,0.16056,0.15260728954285707,0.14437,0.13743,0.13158,0.12566,0.11951964560180167,0.11360218199880573
19-01-2026 12:35,25520.4,0.11317,0.11050700382433924,0.10806,0.10634,0.10473,0.10458,0.10512,0.10677,0.11044,0.11385,0.11934378112784022,0.12427,0.12963,0.13648,0.2079,0.20056010247610914,0.19313,0.18505285719605058,0.17698655149678896,0.16889,0.16081243048251964,0.15279048640849585,0.1447,0.1385411512930369,0.13223,0.12613,0.1202098564707518,0.1142560813153489
19-01-2026 12:40,25513.2,0.12541,0.11795,0.11543,0.11233,0.10978,0.11063283891452652,0.11062079174969403,0.10951,0.1127,0.11583,0.12062,0.12569,0.13151809929531627,0.13754,0.20729759417054452,0.19952,0.19136727443518536,0.18334,0.17599,0.16763,0.15912,0.14958,0.14208,0.13552,0.12947,0.12357,0.11899,0.11338
19-01-2026 12:45,25525.45,0.11245,0.11086,0.10752,0.10625,0.1046,0.10419,0.1049,0.10643,0.11057356665424917,0.11451254495416992,0.1183,0.12333,0.12927079760466226,0.13545,0.20849,0.20163,0.19299,0.18466,0.17734,0.16901,0.15942,0.15063,0.14358,0.13708,0.13145,0.12577,0.12097081384024153,0.11637
19-01-2026 12:50,25519.95,0.13225,0.12577,0.11927,0.11491,0.11157,0.10981,0.10898,0.11145650049588247,0.11256,0.11547,0.12006,0.12495,0.13004,0.13565490651324003,0.20732999797259596,0.19944,0.19209,0.18312,0.17507614721218107,0.16716,0.15768,0.14943,0.14286778818567056,0.13604470486722062,0.12948520502594102,0.12287,0.11815,0.11251
19-01-2026 12:55,25545.2,0.11850514622745005,0.11437,0.11059,0.10847,0.10618,0.10692881590093892,0.10718451764032172,0.10619,0.10955368129361952,0.11253,0.11723,0.12192,0.12727,0.13345,0.21005,0.20281130148170254,0.19547,0.18734665700806977,0.17924,0.1712600389991317,0.16325465766876318,0.15526077588228587,0.14726198263461343,0.13913988394100357,0.13208,0.12633,0.12177,0.11751749341235239
19-01-2026 13:00,25548.85,0.10962,0.11163,0.1093740399976387,0.10731,0.10598890410552975,0.10433,0.10612163717204093,0.10759684703035818,0.10896,0.11199,0.11690107152326742,0.12166,0.12697,0.13270152085863418,0.21235,0.20437589628685432,0.19645281607828705,0.18855,0.18082,0.17245,0.1633537335389581,0.15421,0.14696,0.1404589095082708,0.1339029259397112,0.1276,0.12217424163828211,0.11724319937620112
19-01-2026 13:05,25553.0,0.11105,0.1082,0.10615,0.1050584721832328,0.10357,0.1040738603458041,0.10356,0.10459,0.10840984534377568,0.11157,0.11633,0.12113,0.12647,0.13272,0.21323011120940752,0.20541,0.19782,0.18902,0.18215,0.17319,0.16354,0.15452,0.14784204855153354,0.14081681831508214,0.13362,0.12765,0.12291,0.11859180211750889
19-01-2026 13:10,25544.5,0.10337,0.10265,0.10201062031017309,0.1013,0.10012,0.10054,0.10159,0.1032,0.10731,0.11082,0.11605989762740346,0.12116360521286046,0.12627,0.13267,0.21348502797254673,0.20535611428757045,0.19734,0.18881,0.18155,0.17253,0.16422508288668725,0.15586805558612754,0.14774693413536663,0.13947,0.13366,0.12777,0.12327,0.11802
19-01-2026 13:15,25530.5,0.12054,0.11933,0.11433,0.11179651344609481,0.1088,0.10705,0.10821692731044438,0.10769,0.11133928954944285,0.11411,0.11878,0.12347,0.12873,0.13503,0.21156,0.20319620264344498,0.19485,0.18673,0.17924,0.17003,0.16063,0.1516,0.14386,0.13678,0.1306,0.12447,0.11935,0.11371
19-01-2026 13:20,25540.05,0.11216659548948348,0.10854,0.10653833737080515,0.1046,0.10267,0.10344436277960886,0.10289,0.10447,0.1084,0.11177,0.1165,0.12158,0.12702,0.13326,0.21433,0.20503,0.19676683000128348,0.18842,0.18086,0.17187,0.16296971181930986,0.15391,0.14603,0.13924,0.13353956652541513,0.12779266638016898,0.1222117552174426,0.11691
19-01-2026 13:25,25531.0,0.11509,0.1122573066715741,0.10959872061572651,0.10686,0.10463,0.10398,0.10429,0.10700294532411037,0.10936,0.11284,0.11560147965738608,0.11917799250212731,0.12336093453714594,0.12774103984685306,0.21303,0.20452790223235812,0.19615674028870383,0.18782,0.17992,0.17115,0.16142,0.15289,0.14481,0.13759,0.13151,0.12532,0.12003999736445906,0.11497
19-01-2026 13:30,25535.2,0.12681654700726325,0.12045,0.11491,0.11121,0.10838,0.10671,0.10785017489553059,0.10745,0.11038,0.11433338031416487,0.11785,0.12280922696102431,0.12795,0.13374418812530445,0.21217,0.20341,0.19546,0.18734,0.17957,0.17038476075779374,0.16126,0.15263,0.14467,0.1373,0.13136888397826263,0.12533736064304624,0.11976,0.11513690854163164
19-01-2026 13:35,25552.1,0.11146,0.11216,0.10796,0.10693,0.10432,0.10458804012257249,0.10342,0.1046,0.1082,0.11146,0.11637666744816942,0.1209,0.1267206031867491,0.13269,0.21298,0.20490540171966054,0.19688,0.18916,0.18172,0.17305,0.16439223823996688,0.15584549885942442,0.14706,0.13943,0.13343,0.12791456440396937,0.12225,0.11648
19-01-2026 13:40,25558.15,0.10084,0.10070838542585023,0.10062998462097823,0.10059100855454932,0.10047086174617342,0.10044,0.10193498981963013,0.10407575809242253,0.10605,0.10954,0.11444,0.11938,0.12445,0.1312,0.21455,0.20664,0.19828,0.18984,0.18241,0.17425,0.16413,0.15593,0.14815,0.1405,0.13482936393022166,0.12854,0.12393,0.11829
19-01-2026 13:45,25544.95,0.14487,0.13666,0.12756,0.1224437315674157,0.11614,0.11251,0.11245008362414655,0.11052,0.11243,0.11496,0.11903,0.12358,0.12837,0.1344559147213049,0.20948,0.2012888117020177,0.19316,0.18546,0.1781,0.16902498147013628,0.16012,0.15118,0.14295,0.13599780060474576,0.12862,0.12181,0.11596,0.11009200633350097
19-01-2026 13:50,25583.5,0.12735721016636528,0.12149140680783005,0.11647779106818121,0.11228,0.10902,0.1075271075951689,0.10557,0.10556,0.10766,0.11011,0.11475558990722244,0.11876,0.12347,0.12958,0.21282,0.20573964852373972,0.19832,0.18915,0.18127197580937138,0.17343,0.16467,0.15667254248929144,0.14823,0.14042,0.13434,0.12716,0.12208,0.11647106876369724
19-01-2026 13:55,25602.3,0.1106,0.1098,0.10666213897911145,0.104,0.10435042050995258,0.10447565388888039,0.10446023262573965,0.10425162596730611,0.10419,0.10667,0.11110386484273016,0.11533,0.12086162281666382,0.12655,0.2172,0.20913,0.20067,0.19324,0.18519,0.17687,0.16828369057512726,0.15966029643839708,0.15116562596429395,0.14258,0.136,0.12898,0.12389,0.11756
19-01-2026 14:00,25605.6,0.12322,0.12183015101394537,0.12019,0.11659,0.11217,0.10884,0.10983112243832913,0.11075669937930294,0.11149946254449977,0.11219935804079009,0.11282,0.11712,0.12216610518270407,0.12738,0.21757,0.20907,0.20144,0.19340783722802626,0.18558,0.17699,0.16718,0.15859520118676396,0.1499711187715672,0.14124,0.13488,0.1275,0.12130454634460994,0.11534
19-01-2026 14:05,25625.95,0.12169,0.11189,0.1081883928053706,0.10345,0.10222,0.10043,0.09994,0.09999,0.10203,0.10432,0.10822,0.11282,0.11773,0.12337757736110086,0.21795909713475284,0.21071,0.20395,0.19544,0.18722637486989707,0.17924,0.16971,0.1612722895531966,0.15254,0.14421,0.13787,0.13055,0.12424784673314909,0.11820063261421943
19-01-2026 14:10,25615.15,0.10050955519336242,0.09995,0.09965,0.09834,0.09748,0.09712,0.09703,0.09952325264585818,0.10203643463954931,0.10495668662984053,0.10738,0.11256,0.11777,0.12431,0.22004,0.2118107008656869,0.20365,0.19587844634855522,0.18818,0.17891,0.16993686170427608,0.16104534636936807,0.15187,0.1439,0.13771,0.13078,0.12572,0.12068678031936789
19-01-2026 14:15,25589.9,0.13766,0.13118,0.12342,0.11812,0.11379,0.11051,0.10828,0.10703,0.10803,0.10946,0.11277,0.11743,0.12263547488912768,0.12803,0.21411907670399388,0.20806,0.20148,0.19297432465451192,0.18449027728211215,0.1762,0.16675,0.15805728471921843,0.14877,0.14145122426771517,0.13366987669203062,0.12657,0.12020707791156915,0.11438774888259737
19-01-2026 14:20,25610.85,0.11315,0.11321,0.11067943212653429,0.1077597640040244,0.10476,0.10277,0.10265354528902443,0.10149,0.10394733283891322,0.10535,0.10893,0.1136,0.11863,0.12504,0.21923,0.21064,0.2033,0.19293,0.18536220607904896,0.17771,0.16863,0.16016256438035859,0.15143,0.14296,0.13683,0.1295,0.1243,0.11837
19-01-2026 14:25,25607.6,0.10579,0.10272864376134141,0.10032,0.10001,0.09933,0.09901797144632693,0.0982,0.10008716205759925,0.10170753860599249,0.10301,0.10743,0.11224,0.11762222629021528,0.12418140283930489,0.21751,0.21036,0.20221517942878053,0.19404820709185633,0.18599,0.17685,0.16782,0.15877,0.15127,0.14339,0.13723,0.13016,0.12514,0.12017681207602263
19-01-2026 14:30,25603.8,0.12084,0.11134,0.10881,0.10532,0.10358,0.10147,0.1003,0.10042,0.1026,0.10602405199488729,0.10834,0.1138455977823211,0.11882,0.12533,0.21718,0.20826,0.20189,0.1934063121623166,0.18496950374015603,0.1762844136018653,0.16768,0.15837,0.15067,0.1434462457035126,0.1361045536838023,0.12894,0.12155925556968286,0.11424668670955868
19-01-2026 14:35,25599.55,0.12345,0.12152,0.11650223909919477,0.11125,0.10857818484507001,0.10541,0.10472513736190964,0.10339,0.10563010654890964,0.10803601662977969,0.11035,0.11534992836570747,0.12058428217179426,0.12651,0.2168361245734059,0.20833,0.2015,0.19188,0.18355901980885875,0.1753210072106152,0.167,0.15792,0.15039,0.142,0.13561,0.1285,0.122544352060346,0.11684
19-01-2026 14:40,25614.95,0.10971685784332133,0.10769343899309361,0.10565,0.10395,0.10221,0.10123545844392717,0.09969,0.09987,0.1021,0.10379,0.10764,0.11300854001360003,0.11784,0.1245,0.21837,0.20946,0.20135160130580232,0.19316,0.18627,0.17748439025584692,0.16874,0.16043754822331285,0.15185,0.14487883993746858,0.13747,0.13037,0.12507,0.1193
19-01-2026 14:45,25620.55,0.11037,0.10708,0.10642,0.10373,0.10236,0.10072,0.10105792769056281,0.10005,0.10249617735133823,0.10383,0.10731,0.11241,0.1174,0.124,0.21897,0.21119147406391825,0.20335,0.1949175970279348,0.18659,0.17784,0.16926554769530477,0.16058,0.15258976868726082,0.14412,0.1376480319770763,0.1307,0.12563,0.11969
19-01-2026 14:50,25623.15,0.11318291749719583,0.11035,0.10789,0.10536,0.10345,0.102480844316474,0.1008,0.10025,0.10186,0.10386,0.10726,0.11262056712941915,0.11747,0.12387,0.22025,0.21167627777451123,0.20324362784804298,0.19481,0.18689399704094872,0.17899,0.16996,0.1615417029140906,0.15313476378827295,0.14462,0.1383,0.13097,0.12523,0.11938606482412578
19-01-2026 14:55,25624.2,0.10733,0.10525963052103937,0.10328890469144536,0.10127,0.09954,0.09874,0.09781,0.09807,0.10086605084326092,0.10348015860107004,0.10572,0.11066,0.1161,0.122550897735693,0.22181791798079678,0.21316,0.20647,0.19636,0.1889,0.17969,0.17109696281125292,0.16236,0.15414,0.14689771077641806,0.13925,0.1319,0.12646,0.11994
19-01-2026 15:00,25629.95,0.07571,0.08335,0.08974,0.09084,0.0909479056055359,0.09157,0.09263611835993413,0.09314,0.09603004499706544,0.09833,0.10272,0.10859538748774392,0.1141,0.12154,0.22197,0.21378,0.2071,0.197,0.19015,0.18139178177830106,0.17255057127647727,0.16368,0.15576,0.14772,0.14137193789295066,0.1349202528799986,0.12876599975234965,0.12304
19-01-2026 15:05,25604.15,0.09258,0.09554,0.09658,0.09568,0.09561,0.09547069599824455,0.09489,0.09552,0.09843760236396834,0.10054,0.10469,0.11057,0.11706247889188967,0.12372,0.21802,0.21029529422764767,0.20222,0.19224,0.18469,0.17621,0.16796,0.1595,0.15167,0.14518450579295136,0.13815,0.13117,0.12627,0.1205
19-01-2026 15:10,25595.95,0.09948,0.10101,0.10084,0.09878,0.09738,0.09655,0.09731919713059478,0.09673,0.09952,0.10347664793666048,0.10649,0.11201,0.11776,0.12506,0.21773,0.20871,0.20256,0.19352072596154488,0.18448,0.17664822151098433,0.16875,0.16006,0.15216,0.14557702595250102,0.1387857279116368,0.13201,0.12721,0.12057
19-01-2026 15:15,25590.9,0.07844,0.0835505760541448,0.08703130760230259,0.09114,0.09050514184349956,0.09184,0.09221,0.09384,0.09699,0.10038,0.10646127437751321,0.11149480276103854,0.11673,0.12435,0.21822,0.20996,0.20319,0.19338,0.185164425521857,0.17701,0.1694273851294338,0.16184167276189912,0.15426676585920213,0.14669810718060908,0.1394,0.1332,0.12822,0.12252
19-01-2026 15:20,25561.25,0.09827903175184229,0.09787,0.09746411568026524,0.09701,0.09614,0.09589,0.09705735246728237,0.097,0.10084732943235314,0.10386,0.10847,0.11473,0.12169640460127468,0.1299624491666381,0.21835747488998714,0.20874911509885952,0.19979,0.18962,0.18234,0.17327,0.16539,0.15748061487471832,0.14912,0.1416,0.13589,0.12968,0.12511,0.12037591014690766
19-01-2026 15:25,25558.3,0.09554,0.09861,0.09696,0.09634,0.09557468322069707,0.09436,0.09548176351456739,0.09501,0.09899,0.10247,0.10776,0.1136739078925115,0.12063208321100938,0.12888962754509226,0.21267,0.20797,0.19916,0.18901,0.18177,0.1738258050807599,0.1657346094536165,0.1576,0.14997,0.14373027614792058,0.1374223439517255,0.13105,0.12566,0.12062
20-01-2026 09:15,25559.3,0.1111637267017585,0.10782,0.10653,0.10486762178371387,0.10309,0.1019,0.10283022299772276,0.10278,0.10601897335599,0.10934,0.11497648898283723,0.12063792661074157,0.12679133889895866,0.13346,0.21699,0.20822286802464696,0.19965540028529608,0.19125020796638992,0.18281,0.17515,0.16709368380760975,0.15866,0.1519229498649884,0.14448,0.13891,0.13211,0.12705,0.12128
20-01-2026 09:20,25552.55,0.08434046745862302,0.08687,0.08917244038478929,0.09124429960575403,0.09326,0.09455,0.09681694459721896,0.0986,0.10298,0.10721,0.11319574273209274,0.11921564382955804,0.1258,0.13339524033319333,0.2147919051600608,0.20639,0.19792032591450004,0.18967,0.18249,0.17475,0.16647,0.15859,0.15264342041299006,0.14642159267935595,0.14001,0.13427,0.12977,0.12469
20-01-2026 09:25,25506.85,0.10561,0.10672,0.10505774224778225,0.10338,0.10327851708353805,0.10253,0.10265,0.10513,0.10934,0.11327,0.11973769936872568,0.1255,0.13235,0.14021,0.2123,0.20332180769195096,0.19446,0.18606,0.17835596740406282,0.17054,0.16225,0.1547,0.14790145998514456,0.1406,0.13579,0.13023,0.12525655544720363,0.12043
20-01-2026 09:30,25488.8,0.11948,0.11639,0.11324,0.11045,0.10868,0.10858847581371947,0.10704,0.1092,0.11322,0.11818600450376868,0.1223,0.12923460408914775,0.1357,0.14346,0.21217,0.20250509284544932,0.19305,0.18456,0.17625,0.16882,0.16053249937718564,0.15211,0.14485,0.13766,0.13249839375682368,0.12712386362199157,0.12177,0.1169
20-01-2026 09:35,25481.8,0.10643503386789399,0.10612,0.10606,0.10502,0.10486,0.10624463188936471,0.10749596707348809,0.10807,0.11262,0.11688,0.1234625403591313,0.12996512227993628,0.13647,0.14437,0.21414,0.20424,0.195,0.18618,0.17789,0.16979,0.16114,0.15395562319495737,0.14609,0.13917,0.1344,0.12895,0.12492,0.12093
20-01-2026 09:40,25461.45,0.1239,0.12095,0.1183,0.115,0.11282,0.1114,0.11344648282616343,0.11551824977886323,0.11716,0.12227312595341552,0.12748458310823793,0.1328,0.13998694987773713,0.14751,0.2141000882372867,0.20484,0.19571,0.18681924030437325,0.17786,0.1694,0.16066,0.153002062230236,0.14484,0.13754,0.13193,0.12643,0.12170503703855182,0.11715
20-01-2026 09:45,25463.25,0.11886,0.11763,0.11452,0.11298586020067017,0.11093,0.11004,0.10994,0.11251,0.11668,0.12084,0.12728632313838045,0.13352095091765354,0.13976,0.14772,0.21617,0.2068,0.19749,0.18816,0.17992,0.17097,0.16206,0.15357,0.14623,0.13888,0.13373128563468786,0.12791,0.12344,0.11877
20-01-2026 09:50,25462.3,0.10306116841906532,0.10359,0.10419088539233529,0.1047,0.10478,0.10524,0.10628,0.10976,0.11486,0.11966,0.12551,0.13248,0.13991,0.14806,0.21566,0.20717,0.19781,0.1888955561636423,0.17986,0.17141,0.16265,0.15482,0.14771,0.14109,0.1360275889950762,0.13128,0.12747268127568542,0.12462524232858421
20-01-2026 09:55,25459.95,0.12017,0.11756934655935479,0.11509,0.11309,0.11168,0.11066,0.11265863172218171,0.11301,0.11729,0.12141,0.12645,0.13352,0.14081905053727234,0.1482,0.21354,0.2041780239955628,0.19488,0.18606818844757778,0.17719,0.16798,0.15917,0.15126,0.14375,0.13703,0.1318,0.12690305825981144,0.12313547910638836,0.1204786048087998
20-01-2026 10:00,25467.2,0.1217565056594293,0.11817,0.11542227376518324,0.11298,0.11161,0.11234192358224071,0.11291855633612116,0.11255,0.11669545222691113,0.12051,0.12659805575590044,0.13244,0.13902,0.14606112214435688,0.21533,0.20587857554202324,0.19651,0.18777291635170268,0.17899007832954078,0.17022,0.1615,0.15279,0.1462395213412161,0.13947899175004153,0.13245,0.12718,0.12286,0.11927
20-01-2026 10:05,25465.6,0.12575,0.12217,0.11847,0.1155,0.11323,0.11169,0.11138,0.11299,0.11753965603204154,0.12196698838772886,0.12677280928396306,0.13143,0.13808,0.14537558701637107,0.21274,0.20373,0.19436,0.1854,0.17664,0.16787,0.15919,0.1514303672680525,0.14302,0.13565,0.1304,0.1248,0.1205,0.11612
