datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
19-01-2026 12:20,25542.4,0.11411,0.10767085485729869,0.10266,0.10198,0.10102,0.10115,0.10161,0.10353,0.10747,0.11081,0.11615068668031528,0.12093,0.12651,0.13326,0.20945429453735825,0.20187,0.1949,0.18591,0.17898,0.1707,0.16216215047187008,0.15342,0.14596,0.13906,0.13334,0.12723,0.12264,0.11818144368363745
19-01-2026 12:25,25526.05,0.11773,0.11337,0.11022,0.10836359625676262,0.1059,0.10604314161150133,0.10506,0.10649,0.11009533706905755,0.11301,0.11820390454842952,0.12303,0.12859,0.13460164938305094,0.20828537084550264,0.20069,0.19363,0.18491,0.17726,0.16944,0.16091,0.15195,0.14452,0.13732,0.13175,0.12558,0.12117,0.11557
19-01-2026 12:30,25524.6,0.1156,0.11206,0.10944876598779352,0.10649,0.10471,0.10398,0.10478,0.10605,0.10988,0.11311,0.11825,0.12355906450152665,0.12894,0.13519344783797263,0.2104902656842661,0.20188494128808246,0.19352,0.18479,0.17714,0.16890199140428774,0.16056,0.15265141546277167,0.14437,0.13743,0.13158,0.12566,0.12061986815915804,0.11576
19-01-2026 12:35,25520.4,0.11317,0.11050696324363925,0.10806,0.10634,0.10473,0.10458,0.10512,0.10677,0.11044,0.11385,0.11905,0.12427,0.12963,0.13648,0.2079,0.20021,0.19313,0.18504195438194676,0.1769557413602989,0.16889,0.16044844006154418,0.15193,0.1447,0.13862282343084958,0.13223,0.12613,0.12137720254133191,0.1169
19-01-2026 12:40,25513.2,0.12541,0.11795,0.11543,0.11233,0.10978,0.11063283891452652,0.11062079174969403,0.10951,0.1127,0.11583,0.12062,0.12569,0.13151809929531627,0.13754,0.20747608114788504,0.19952,0.19169,0.18334,0.17599,0.16763,0.15912,0.14958,0.14208,0.13552,0.12947,0.12357,0.11899,0.11338
19-01-2026 12:45,25525.45,0.11245,0.11086,0.10752,0.10625,0.1046,0.10419,0.1049,0.10643,0.11057356665424917,0.11451254495416992,0.1183,0.12333,0.12927079760466226,0.13545,0.20849,0.20163,0.19299,0.18466,0.17734,0.16901,0.15942,0.15063,0.14358,0.13791576613246767,0.13186746077126998,0.12577,0.12132,0.11637
19-01-2026 12:50,25519.95,0.13225,0.12577,0.11927,0.11491,0.11157,0.10981,0.10898,0.1114205595045217,0.11375524373929266,0.11547,0.1203365598285931,0.12495,0.13004,0.13595740411590246,0.2072642221520741,0.19944,0.19209,0.18312,0.17508640534301462,0.16716,0.15768,0.14943,0.14178,0.13477,0.12875,0.12287,0.11815,0.11251
19-01-2026 12:55,25545.2,0.11676,0.11437,0.11059,0.10847,0.10618,0.10627012981117315,0.10519,0.10619,0.10973320863201919,0.11253,0.11723,0.12192,0.12756784341016325,0.13345,0.21005,0.20284363195058464,0.19547,0.18738363551172196,0.1788084108809464,0.1702754724966693,0.1617073805393942,0.152974736209461,0.14532,0.138630922873328,0.13208,0.12633,0.12177,0.11635204047988656
19-01-2026 13:00,25548.85,0.10962,0.11163,0.10938341891330183,0.10731,0.10593524497514215,0.10433,0.10439,0.1069003422854811,0.10896,0.11199,0.11695563200102654,0.12166,0.12697,0.13274031203284578,0.21235,0.2045897173618882,0.19672061024927523,0.18876819527518252,0.18082,0.17245,0.16397462659766138,0.15557354878948748,0.14696,0.1403886718656398,0.1335,0.1276,0.12232683932401212,0.11719
19-01-2026 13:05,25553.0,0.11053855052948999,0.1082,0.10615,0.10558216154549277,0.10490367505467808,0.10436414681092608,0.10356,0.10459,0.10825460476563588,0.11157,0.11633,0.12113,0.12647,0.13272,0.21327,0.20541,0.19782,0.18902,0.18215,0.17319,0.16354,0.15452,0.1478642876360548,0.14091949945901358,0.13427747323283146,0.12765,0.12291,0.11851067134774565
19-01-2026 13:10,25544.5,0.10337,0.10265,0.10201062031017309,0.1013,0.10012,0.10054,0.10159,0.1032,0.10731,0.11082,0.11605989762740346,0.12116360521286046,0.12627,0.13267,0.21348502797254673,0.20535611428757045,0.19734,0.18881,0.18155,0.17253,0.16422508288668725,0.15586805558612754,0.14774693413536663,0.13947,0.13366,0.12777,0.12327,0.11802
19-01-2026 13:15,25530.5,0.12054,0.11933,0.11433,0.11157,0.1088,0.10705,0.10840410699811298,0.10769,0.11106,0.11411,0.11878,0.12347,0.12873,0.13503,0.21156,0.20401,0.1953364529046866,0.18673,0.17924,0.17003,0.16063,0.1516,0.14386,0.13678,0.1306,0.12447,0.11935,0.11456403834198227
19-01-2026 13:20,25540.05,0.11216540242452645,0.10854,0.1062560287895967,0.10443529111492902,0.10267,0.10224,0.10289,0.10447,0.1084,0.11177,0.11693033732048591,0.12158,0.12702,0.13326,0.21433,0.20503,0.19676683000128348,0.18842,0.18086,0.17187,0.16296971181930986,0.15391,0.14603,0.13924,0.13353956652541513,0.12779266638016898,0.1222117552174426,0.11691
19-01-2026 13:25,25531.0,0.11509,0.11224629166086716,0.10957167043842743,0.10686,0.10463,0.10498553597780737,0.10429,0.10702300569831642,0.10936,0.11388652297803488,0.11824380833056292,0.12271,0.12805,0.13484436226368385,0.21303,0.20451722120763638,0.19606,0.18796904242556206,0.17992,0.17115,0.16210319892959973,0.15289,0.14481,0.13830062521734193,0.13151,0.12532,0.11970718522778634,0.11467179070387118
19-01-2026 13:30,25535.2,0.12707,0.12045,0.11491,0.11121,0.10838,0.10671,0.1078568637387115,0.10745,0.11038,0.11433338424788825,0.11785,0.12280922680732395,0.12795,0.13374418815020128,0.21217,0.20341,0.19546,0.18734,0.17957,0.1704355771645496,0.16126,0.15316993254590078,0.14467,0.1373,0.13107,0.12535978022872757,0.11976,0.11492666000583952
19-01-2026 13:35,25552.1,0.11146,0.11216,0.10796,0.10640958876330833,0.10432,0.10337,0.10342,0.1046,0.1082,0.11146,0.11644220794775785,0.12149586050380165,0.12686890870042308,0.13269,0.21298,0.20558,0.19688,0.18916,0.18172,0.17305,0.1640821894685398,0.15501,0.14706,0.13943,0.13343,0.12794064987704878,0.12225,0.11648
19-01-2026 13:40,25558.15,0.10084,0.10146852468001022,0.1017685230849687,0.10217,0.10136059704974901,0.10044,0.10260480367635733,0.10471777901736581,0.10724914884906132,0.10954,0.11444,0.11938,0.12445,0.1312,0.21455,0.20664,0.19828,0.18984,0.18241,0.17425,0.16413,0.15638489270486386,0.14815,0.1405,0.13477081605184382,0.12854,0.12393,0.11829
19-01-2026 13:45,25544.95,0.14487,0.13666,0.12756,0.12254986128743654,0.11614,0.11251,0.11062,0.11052,0.11243,0.11617239054840528,0.11903,0.12358,0.12837,0.13400315084091202,0.20948,0.20134647312550624,0.19337817949188194,0.18546,0.1781,0.16907840081519346,0.16012,0.15118,0.14295,0.1359974166598623,0.12862,0.12181,0.11596,0.11016162591694245
19-01-2026 13:50,25583.5,0.12838,0.12116,0.11698083354938374,0.11228,0.10902,0.10773993214269903,0.10557,0.10556,0.10766,0.11011,0.1147556091214686,0.11876,0.12347,0.12958,0.21282,0.20575485528105097,0.19832,0.18915,0.18096330952095863,0.17288823619262772,0.16467,0.15624,0.14823,0.14042,0.13434,0.12716,0.12208,0.11495877834313009
19-01-2026 13:55,25602.3,0.1106,0.1098,0.10677,0.104,0.10439896674279042,0.10459217637114673,0.1046165200585369,0.10439655546019025,0.10419,0.10667,0.11113135274984358,0.11533,0.12046,0.12655,0.2172,0.20913,0.20067,0.19324,0.18519,0.17687,0.16751,0.15925410669021894,0.1509965497047911,0.14258,0.136,0.12998300132496005,0.12389,0.11756
19-01-2026 14:00,25605.6,0.12322,0.12182950550053265,0.12019,0.11659,0.11217,0.10884,0.10932489427540358,0.10915821903109388,0.10793,0.11066236355511844,0.11282,0.11712,0.12165,0.12738,0.21757,0.20907,0.20144,0.19338425630173567,0.18558,0.17699,0.16718,0.15838,0.15008724291488046,0.14124,0.13488,0.1275,0.12188,0.11640145862130558
19-01-2026 14:05,25625.95,0.12169,0.11474531277374495,0.10901571534926344,0.10345,0.10230785797126388,0.10043,0.09994,0.10138601705113781,0.10203,0.10432,0.10822,0.11282,0.11773,0.12400574744669961,0.21790690382153788,0.21071,0.20395,0.19544,0.18724604305876585,0.17924,0.16971,0.16123665934493944,0.15276445152319784,0.14421,0.13787,0.13055,0.12462403513614198,0.11896
19-01-2026 14:10,25615.15,0.10056978180681891,0.09995,0.09965,0.09834,0.09748,0.09712,0.09703,0.0976,0.10044,0.1043650633920378,0.10738,0.11280529381555926,0.11777,0.12431,0.22004,0.21226,0.20365,0.19573,0.18727556056507239,0.17891,0.16991466642588704,0.16099809025088296,0.15187,0.1439,0.13771,0.13078,0.12481310200561314,0.11870878018710287
19-01-2026 14:15,25589.9,0.13766,0.13118,0.12342,0.11812,0.11379,0.11051,0.10828,0.10703,0.10803,0.10946,0.11277,0.11743,0.12263547488912768,0.12803,0.2141190779334595,0.20806,0.20148,0.19308475231759276,0.18462248303467302,0.1762,0.16675,0.15785580101242425,0.14877,0.14149387767553753,0.1339693452204767,0.12657,0.12068,0.11517691337782017
19-01-2026 14:20,25610.85,0.11315,0.11321,0.10957,0.10694,0.10476,0.10277,0.10284487262467326,0.10149,0.10402626947691164,0.10535,0.10893,0.1136,0.11863,0.12504,0.21923,0.21064,0.2033,0.19469960848069873,0.1860603796820688,0.17732704116312037,0.16863,0.16005724315828015,0.15143,0.14296,0.13683,0.1295,0.1243,0.11837
19-01-2026 14:25,25607.6,0.10579,0.10267,0.10032,0.10001,0.09933,0.09903863181608945,0.0982,0.10014317854789861,0.10177584038661344,0.10301,0.10743,0.11224,0.11779,0.1238697750401646,0.218801374065387,0.21036,0.20183078872277652,0.19334,0.18506199869200246,0.17685,0.16782,0.15877,0.15127,0.14447222371617408,0.13723,0.13016,0.12514,0.11978529663185902
19-01-2026 14:30,25603.8,0.11488893369183588,0.11134,0.10881,0.10532,0.10373615130580088,0.10147,0.1003,0.10042,0.1026,0.10453,0.10834,0.1135,0.11882,0.12533,0.21718,0.20957601073638987,0.20189,0.19355574265375303,0.18532,0.17629872680677738,0.16733993841790268,0.15837,0.15067,0.14342410267462696,0.1362088016247722,0.12894,0.12335697780430395,0.11796
19-01-2026 14:35,25599.55,0.12345,0.12152,0.11567,0.11125,0.10814,0.10541,0.1049888362722606,0.10339,0.10504,0.1079168050303697,0.11035,0.1155093842333812,0.12064458682372362,0.12651,0.21529999903668098,0.20833,0.2015,0.1928337834129872,0.18429,0.17562136387419275,0.167,0.15792,0.15014166202453222,0.142,0.13561,0.1285,0.12255057642509634,0.11684
19-01-2026 14:40,25614.95,0.11196123697138713,0.10885,0.10565,0.10395,0.10221,0.10078,0.09969,0.09987,0.10230847712217347,0.10379,0.10764,0.1129452633132919,0.11784,0.1245,0.21837,0.20946,0.20134757110673568,0.19316,0.18627,0.1774469665377682,0.16874,0.1597,0.15185,0.1448290152684914,0.13747,0.13037,0.12468635701475062,0.1193
19-01-2026 14:45,25620.55,0.11037,0.10708,0.10642,0.10373,0.10236,0.10072,0.10105792769056281,0.10005,0.10249617735133823,0.10383,0.10731,0.11241,0.1174,0.124,0.2195723248457062,0.21157390231778725,0.20335,0.1950040513791918,0.18659,0.17784,0.16925821010072784,0.16058,0.15251110088011438,0.14412,0.1375854563409041,0.1307,0.125124479215408,0.11969
19-01-2026 14:50,25623.15,0.1085,0.11035,0.10789,0.10536,0.10345,0.1024073026570605,0.1008,0.10025,0.10249441968819814,0.10386,0.10726,0.11208,0.1178540888688199,0.12387,0.22025,0.21127,0.20317728201689367,0.19512470257238798,0.18707003941782463,0.17899,0.16996,0.16154216880481953,0.15287,0.14462,0.1383,0.13097,0.12523,0.11951353914605076
19-01-2026 14:55,25624.2,0.10733,0.10525306467530826,0.10327203227285764,0.10127,0.09954,0.09879000146235704,0.09781,0.09807,0.10077913789891593,0.1034586152561105,0.10572,0.11066,0.1161,0.123,0.2213501439511554,0.21316,0.20647,0.19636,0.1889,0.17969,0.1710826171051111,0.16236,0.15414,0.14687641616848723,0.13925,0.13296170696749038,0.12646,0.11994
19-01-2026 15:00,25629.95,0.07571,0.08335,0.08974,0.09084,0.09082888812689954,0.09157,0.092,0.09314,0.09612195744838131,0.09833,0.10272,0.1086217515685354,0.1141,0.12154,0.22197,0.21378,0.2071,0.197,0.19015,0.18144730302627382,0.17272,0.1643668507654566,0.15576,0.14874803778678086,0.14142,0.1343,0.12853431624674908,0.12304
19-01-2026 15:05,25604.15,0.09258,0.09554,0.09658,0.09568,0.09561,0.09543247332980609,0.09489,0.09552,0.09839650522944082,0.10054,0.10585423956771539,0.11057,0.1170297817751258,0.12372,0.21802,0.21029529422764767,0.20222,0.19224,0.18469,0.17621,0.16796,0.1595,0.15167,0.14518450579295136,0.13815,0.13117,0.12627,0.1205
19-01-2026 15:10,25595.95,0.09948,0.10101,0.10084,0.09878,0.09738,0.09655,0.09731623165643738,0.09673,0.09952,0.10340210597678706,0.10649,0.11201,0.11776,0.1244247218290832,0.21773,0.20871,0.20256,0.19352161136892126,0.18448,0.17665664494911276,0.16875,0.16006,0.15216,0.14468,0.13857177554807482,0.13201,0.12721,0.12057
19-01-2026 15:15,25590.9,0.07844,0.08381714302117109,0.0872747862750459,0.09114,0.09153,0.09184,0.09221,0.09384,0.09699,0.10038,0.10595293545146495,0.11103,0.11673,0.11960706663675116,0.21822,0.20996,0.20319,0.19338,0.18534269747584467,0.17743089743917467,0.1696707112458854,0.1619986415765513,0.15428765797346783,0.1464529178720487,0.1394,0.1332,0.12822,0.12252
19-01-2026 15:20,25561.25,0.0983053070992852,0.09787,0.09745959044442133,0.09701,0.09614,0.09589,0.09703239667899027,0.097,0.10062,0.10386,0.10847,0.11361701735010256,0.11951640734900573,0.12637321764425175,0.2210154875035685,0.21067705663792763,0.20082938236415718,0.19141007493895928,0.18234,0.17327,0.16539,0.1574573989025128,0.14912,0.1416,0.13589,0.12968,0.12511,0.12062136783084776
19-01-2026 15:25,25558.3,0.1005420102602588,0.09861,0.09696,0.09634,0.09559617138910562,0.09436,0.0962459707362981,0.09775849972303766,0.09899,0.10247,0.10776,0.11423085174778688,0.12024,0.12882,0.21267,0.20797,0.19916,0.18901,0.18177,0.17384507263061022,0.16577288014645813,0.1576,0.14997,0.14344136892215792,0.13666,0.13105,0.1257865529945273,0.12062
20-01-2026 09:15,25559.3,0.11097520286592405,0.10782,0.10617197226182017,0.10465390989266754,0.10309,0.1019,0.1017,0.10278,0.10608,0.10934,0.1149241246296068,0.12060424225339074,0.12673065285254778,0.13346,0.21699,0.20834365888791853,0.19977652780242988,0.19128964816862604,0.18281,0.174709507217434,0.16669342794724912,0.15866,0.15166335736286615,0.14448,0.138379730723389,0.13211,0.12705,0.12117002693279805
20-01-2026 09:20,25552.55,0.08474444223377832,0.08687,0.08905681385302815,0.09117807607083211,0.09326,0.09513268499226202,0.0970093286253488,0.0986,0.10298,0.10721,0.11258,0.11907200452415119,0.1258,0.13195741547822973,0.21485518760882233,0.20639,0.1979130566079251,0.18967,0.18249,0.1745324954577759,0.16647,0.15859,0.15205,0.14625420133743444,0.14001,0.13427,0.12977,0.12469
20-01-2026 09:25,25506.85,0.10561,0.10672,0.10504917627392164,0.10338,0.10249,0.10253,0.10265,0.10513,0.10934,0.11327,0.11882,0.1255,0.13235,0.14021,0.2123,0.2033267029280017,0.19446,0.18606,0.17821,0.17054,0.16225,0.1547,0.14799,0.1406,0.13579,0.13023,0.12525099077925939,0.12043
20-01-2026 09:30,25488.8,0.11948,0.11639,0.11324,0.11045,0.10868,0.10853477070680584,0.10704,0.1092,0.11322,0.11886402004858485,0.12432893728404672,0.13005018589525835,0.1357,0.14346,0.21217,0.2025172235994911,0.19305,0.18456,0.17625,0.16836305660603634,0.16053749433666448,0.15278815387863648,0.14512297316754103,0.13766,0.13203559192163938,0.12653,0.12177,0.1169
20-01-2026 09:35,25481.8,0.10995863392459501,0.10763254667527604,0.10606,0.10502,0.10486,0.10609991839162766,0.10733867811211148,0.10807,0.11262,0.1183255655404414,0.1239040769803282,0.12934,0.13647,0.14437,0.21414,0.20424,0.195,0.18618,0.17789,0.16979,0.16114,0.15390253843808804,0.14609,0.13917,0.1344,0.12976828563840156,0.12492,0.12093
20-01-2026 09:40,25461.45,0.1239,0.12095,0.11799932576890125,0.115,0.11282,0.11394666188632491,0.1149535939745614,0.11628095818901296,0.11716,0.12160721122753396,0.12683457797825154,0.1328,0.14000836290006896,0.14821344702502948,0.21409866190275206,0.20484,0.19571,0.18682391055135197,0.17786,0.1694,0.16066,0.15234,0.14484,0.13754,0.13193,0.12643,0.12169479331746323,0.11715
20-01-2026 09:45,25463.25,0.11886,0.11763,0.11452,0.11298586020067017,0.11093,0.11004,0.10994,0.11251,0.11668,0.12084,0.12728632313838045,0.13352095091765354,0.13976,0.14772,0.21617,0.2068,0.19753391258500475,0.18816,0.17992,0.17097,0.16206,0.15357,0.1466310492512411,0.13888,0.1337519562112073,0.12791,0.12344,0.11877
20-01-2026 09:50,25462.3,0.10287394245987284,0.10359,0.10437,0.1047,0.10478,0.10524,0.10628,0.10976,0.11486,0.11966,0.12551,0.13290403429083425,0.13991,0.14806,0.21566,0.20717,0.1980854336857495,0.18899585315330153,0.17986,0.17141,0.16265,0.15482,0.14771,0.1424088499638277,0.13680553137385357,0.13128,0.12741,0.12396616563509563
20-01-2026 09:55,25459.95,0.12017,0.11734,0.11509,0.11309,0.11168,0.11066,0.11082,0.11301,0.11729,0.12141,0.12645,0.13352,0.13992,0.1482,0.21354,0.2041770298801429,0.19488,0.186080414300472,0.17719,0.16829381686417505,0.15917,0.15126,0.14375,0.13703,0.1318,0.12653,0.12257621748118899,0.1189
20-01-2026 10:00,25467.2,0.1216799294488378,0.11817,0.11541831080800692,0.11298,0.11161,0.11157992075510498,0.11064,0.11255,0.11696143492727107,0.12051,0.12668525971990496,0.13244,0.13902,0.14611581836041407,0.21533,0.2058579952594267,0.19651,0.1877,0.17898966512023207,0.17022,0.1615,0.15279,0.14625907634032836,0.13948771100019733,0.13245,0.12718,0.12286,0.11927
20-01-2026 10:05,25465.6,0.12575,0.12217,0.11847,0.1155,0.11323,0.11169,0.11355708914259093,0.11542158189145182,0.11669,0.12155018845801097,0.12636481505279268,0.13143,0.13808,0.14520636391712513,0.21274,0.20373,0.19436,0.18556081231961566,0.1767443186641015,0.16787,0.15919,0.15038,0.14302,0.13565,0.1304,0.1248,0.1205,0.11612
20-01-2026 10:10,25484.8,0.10749137994548236,0.10682,0.10632,0.10583,0.10569,0.10526,0.10616,0.11003313197652045,0.11282,0.11673,0.12245,0.12917,0.13582,0.14326775188268584,0.21481,0.20536,0.19732,0.1883,0.18013,0.17126,0.16273,0.15463,0.14738,0.14062,0.13526,0.13058905856467645,0.12609,0.12250510545416538
20-01-2026 10:15,25468.6,0.12772,0.12327,0.11949,0.11605,0.11314,0.11173,0.1131789348358518,0.11295,0.11646,0.11995,0.12604038506165668,0.1319910535493768,0.13793,0.1461,0.21212,0.20321,0.19469815064579338,0.18619,0.17738,0.16858,0.16035,0.15144,0.14432,0.13723,0.1311,0.12532,0.12078,0.11656076033147272
20-01-2026 10:20,25485.6,0.11154,0.10884,0.10774,0.10619,0.10572,0.10633214033740096,0.10573,0.10814,0.11231881054718754,0.11595,0.12138,0.1280559261916398,0.13472014801730148,0.1418,0.21395,0.20507,0.19666,0.18799333036096427,0.17934,0.1703,0.16192,0.15335,0.14566,0.13856,0.13311,0.12843804642202533,0.12343,0.11945
20-01-2026 10:25,25487.25,0.10930555028430129,0.10795,0.10761,0.10587,0.10469,0.10423,0.10621043236732237,0.10713,0.11101,0.1149,0.12092553951862578,0.1270104480445679,0.13351930229786918,0.14058,0.2141944186923351,0.20576,0.19731,0.18871,0.17989,0.1711,0.16216,0.15401,0.14591,0.14002472570577396,0.13349,0.12787,0.12369833243627648,0.11984
20-01-2026 10:30,25478.75,0.11189,0.11147,0.10921,0.10810712630482613,0.10666,0.1079672630329301,0.10873544847639896,0.10901,0.11309,0.11659,0.12245727681427268,0.12783,0.13375,0.14165,0.21488,0.2056953212163882,0.1967395045679553,0.18781,0.17961,0.1708109102655454,0.16191,0.15362,0.1463907297065798,0.13855,0.13287,0.12723,0.12353,0.1192
20-01-2026 10:35,25473.7,0.13219678364834006,0.12579,0.12117845364628942,0.1168,0.11332,0.11134,0.11109,0.11359387571796331,0.11489,0.11793,0.12257,0.12839,0.13405,0.14165,0.21389,0.20442,0.19551,0.18693,0.17812,0.16944751159419885,0.16080212474706357,0.152,0.14354,0.13688869009278903,0.13003,0.12406,0.11858931294536301,0.1136469160968222
20-01-2026 10:40,25492.55,0.10883903216503371,0.1075,0.10644,0.10503,0.10373,0.10351,0.10564605911061428,0.10662,0.11081115376150882,0.11392,0.11913,0.12533,0.13116,0.13874,0.21694,0.20647,0.1978366271416031,0.18906,0.18062,0.17170738562130938,0.16265,0.1537,0.14615,0.13932,0.1333,0.12777,0.12399,0.11969
20-01-2026 10:45,25480.45,0.11495524022913708,0.11198,0.11056,0.10835,0.10654,0.10603,0.10659,0.10971590111311302,0.11211,0.1154,0.1212845071158202,0.12682,0.1332674007599013,0.1398,0.21571,0.2057,0.19716,0.18776,0.17897,0.16961,0.1611566410388525,0.15226,0.14489368687498871,0.13716,0.13185,0.1271407355649556,0.12399661890088862,0.12218644439829521
20-01-2026 10:50,25478.05,0.10456,0.10491225098437469,0.1052,0.10423,0.10371,0.10367,0.1047,0.10718,0.11151913434228905,0.11475,0.12115089327966688,0.12687,0.13248,0.14035,0.21702882675392104,0.20777767460771146,0.19856,0.18942568655139091,0.18033,0.17134,0.16222,0.15388,0.14507,0.13858,0.133,0.1275,0.12352,0.11934
20-01-2026 10:55,25465.4,0.11001,0.10908439823769162,0.10814405244618808,0.10717,0.10613,0.10588,0.10683,0.1103808270223938,0.11304,0.11638,0.12194,0.12796,0.1347302662506336,0.14169,0.21569,0.20598,0.19799,0.18832,0.17923590937636266,0.17018,0.16098,0.15375469187296206,0.14661570229209028,0.1396009831789172,0.13283306721847757,0.12627,0.12217,0.11789
20-01-2026 11:00,25459.55,0.10868,0.10782090446270845,0.10691,0.10551,0.10506,0.10499,0.10609,0.10852,0.11267,0.1165,0.12191,0.1283,0.13487,0.14197,0.21448883617062534,0.2054,0.19635267384000224,0.18736,0.17861,0.16953,0.16113198947728027,0.15227,0.14520457888366745,0.13738,0.1317,0.12624,0.12208,0.11829
20-01-2026 11:05,25453.55,0.11082,0.10903,0.10770259872979346,0.10639906627750595,0.10513,0.10492,0.10750062728969104,0.11050674831313792,0.11321,0.11815381184912949,0.12277,0.12926191933197545,0.13604,0.1437654809181878,0.2145419203846356,0.20524,0.19601,0.18708,0.17858,0.16914,0.16054998998997383,0.15192790967507203,0.14305,0.1366,0.13097,0.1261979154382456,0.12122,0.11696
20-01-2026 11:10,25452.35,0.11342275108673028,0.11093,0.1091,0.10713,0.10689792369206888,0.10565,0.10673,0.10914,0.11382,0.11773,0.12420886096555894,0.13009,0.1366,0.14428,0.21249,0.20330267586408818,0.19425115231751094,0.18522,0.17663,0.1674,0.15917894096365215,0.1509132612862477,0.14242,0.13592,0.13029,0.12570616302214999,0.1209,0.1166
20-01-2026 11:15,25445.65,0.12009,0.11503048118906048,0.11068,0.10879,0.10836084720265829,0.10679,0.10914656573940455,0.11018,0.11439,0.11865,0.12418,0.13069,0.13729,0.1449,0.21109019844972504,0.20226,0.19364,0.18416,0.17559,0.16655702410612372,0.15732,0.14903,0.14108,0.1352866923814529,0.12892,0.12356,0.11919904014193011,0.11507
20-01-2026 11:20,25449.95,0.11642,0.11395324649455398,0.11154,0.10934,0.10777,0.10910879241069069,0.10996007134538699,0.11005,0.11411,0.11805,0.12443531953166187,0.13031,0.13678,0.14464,0.21234,0.20231,0.19334,0.18431,0.17548,0.16659433413960661,0.15739,0.14958617448522707,0.14115,0.13428,0.12837,0.12298,0.11879,0.11515490012414661
20-01-2026 11:25,25447.1,0.12701441003330613,0.12161841801750292,0.11703,0.1135,0.11081,0.11090684674618612,0.10955,0.11127,0.11507,0.12011312071816535,0.12429,0.13025,0.13698,0.14503,0.21107,0.20193569148614432,0.19280367604116677,0.18367,0.17454,0.1655291359743879,0.15634,0.14866,0.14012,0.13309,0.12784141997068665,0.12228662640936899,0.11676,0.11183
20-01-2026 11:30,25458.7,0.11479578106429922,0.11182,0.10942,0.1076,0.10830075903225125,0.10875294808731764,0.10933196780117987,0.10885,0.11287078123803038,0.1172,0.12297,0.12923,0.13594,0.14388,0.21286,0.20405062612971103,0.1952,0.18605603563259207,0.1769306891996924,0.16773,0.15875,0.15054,0.14234,0.13524,0.1300815542480096,0.12480553320787749,0.11981537696056868,0.11532
20-01-2026 11:35,25466.4,0.11355,0.11138,0.10887,0.10647,0.1051,0.10595462178648168,0.10551,0.10914114794584809,0.11263860614493149,0.11609,0.12192,0.1284627615362549,0.1352,0.14269031459138626,0.21273329749729103,0.20421,0.19568,0.1862652764778893,0.17681,0.1678,0.15921,0.15068,0.1423,0.13516,0.12912,0.12373,0.11943,0.11498
20-01-2026 11:40,25461.5,0.12097,0.1163752951483175,0.112,0.10852,0.10679,0.10562,0.10784956455293482,0.1084,0.11251,0.11636,0.12252,0.12877,0.13566,0.14361,0.21169580376349711,0.20279,0.19386106477313753,0.18491263948028566,0.17596,0.16695010651039183,0.1579,0.14954803688803167,0.14098,0.13473669648045367,0.12824633221291526,0.12192,0.11721,0.11296968979652723
20-01-2026 11:45,25463.2,0.12048,0.11628020548441778,0.11228,0.10909,0.10754145769773743,0.10589,0.10853207305316467,0.1110868532023028,0.11415835772665356,0.11682,0.1227493692422951,0.12889,0.13567,0.14280365816930324,0.21245,0.20378958354706705,0.19501,0.18563,0.17653,0.16721,0.15814,0.1499660117968432,0.14123,0.13391,0.12791,0.12268987975815593,0.11723,0.11238
20-01-2026 11:50,25474.5,0.11774,0.11478,0.11133056553476495,0.10766,0.10586,0.1062497735203504,0.10512,0.10724,0.11143,0.11565,0.12229152724396705,0.1287395559998039,0.1352,0.14297,0.21369,0.20379,0.19499555123687118,0.18616,0.1770793446715447,0.16797,0.15916447586282156,0.15025,0.14278102549452004,0.1352582271843803,0.12763,0.12246768934980942,0.11707,0.11218
20-01-2026 11:55,25481.0,0.1035056006338498,0.103,0.10276,0.10132,0.10127527694179761,0.10028,0.10357236093449171,0.1065767017655686,0.10935,0.11412,0.12074,0.1275,0.13459,0.14305,0.22267091744501674,0.21106523422300077,0.19991674346884047,0.18922727483737384,0.17896,0.16935,0.16088953093531932,0.15217,0.14355,0.13664,0.13013,0.12432,0.12024,0.11575
20-01-2026 12:00,25467.5,0.09915,0.09916,0.09962,0.09945,0.09935,0.09996,0.1035388048378187,0.10714708585725899,0.11122909185132339,0.11489,0.12143,0.12886622174561113,0.13616,0.14475,0.21343431412857417,0.20503,0.19685,0.18732196980698626,0.1778,0.1687,0.1602960563296831,0.15162,0.1446973674948227,0.13748827004762293,0.13011,0.1244,0.12066,0.11678
