datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
19-01-2026 10:40,25500.4,0.12671,0.12105,0.11822694125601019,0.11492,0.11304,0.1128792792828039,0.11166,0.11259,0.11596,0.1186,0.12309057361036921,0.12702,0.13226,0.13833,0.20362476566374596,0.19667123868133035,0.189140542690113,0.18111,0.17319,0.16441,0.15625,0.14777,0.1418257826608627,0.13555797609075768,0.12906,0.12365,0.11946,0.11466
19-01-2026 10:45,25525.55,0.11111,0.10924,0.10772,0.1078,0.107354437281236,0.10635,0.10664,0.1084,0.11199,0.1149,0.11963550546461743,0.12381,0.12913,0.1355,0.20887,0.20024,0.19212056213576326,0.18400281560557752,0.17591,0.16744,0.15888,0.15089,0.14323,0.1382434115110105,0.13255,0.12788012540347077,0.12298,0.11823
19-01-2026 10:50,25515.9,0.12273856334117154,0.11866,0.1148,0.113,0.11051,0.10984,0.10947,0.11058,0.11388,0.11648,0.12128011546904374,0.12595524665886587,0.13063,0.13669,0.20560148034620057,0.19889,0.19183,0.18330673397940692,0.17492,0.16565,0.15761,0.14864,0.14145,0.13566,0.1298,0.12429,0.11994,0.11588152152874226
19-01-2026 10:55,25526.35,0.13233,0.12637,0.12245647973897526,0.11851432401180578,0.1144,0.1118,0.11078,0.11297169759098141,0.11508407486267469,0.11657,0.1210204413932579,0.12501,0.12999,0.13624,0.20857,0.19956,0.19221,0.1835065155456129,0.17478007078734514,0.16603,0.15766,0.1494560886203905,0.14085,0.13438,0.12854,0.12257,0.11808,0.11313
19-01-2026 11:00,25550.1,0.12151,0.118642881636259,0.11605575807187142,0.11367,0.11270405261431118,0.11156046617793505,0.11061046102129055,0.10928,0.11236,0.11481,0.1185,0.12147452257555744,0.12475006558465712,0.12812092944996106,0.21143,0.20292854924772552,0.1943,0.18508,0.17745,0.1688716182761331,0.16026305001231061,0.15139,0.14332,0.13704,0.13131,0.12541,0.12046,0.1154
19-01-2026 11:05,25561.85,0.10899,0.10138,0.10069,0.10252,0.10216105531964864,0.10169,0.10215,0.10318,0.10665,0.11091244323680298,0.11449,0.11959,0.12517,0.13170065386398408,0.21391562325131092,0.20419925775342765,0.19516,0.18634,0.1785826051435604,0.17074,0.16283,0.1551866852824304,0.14716,0.14106,0.13515,0.12992,0.1252828219133696,0.12077
19-01-2026 11:10,25540.3,0.11046,0.11083,0.10827,0.1071716485618317,0.10588,0.10491,0.10673782645557044,0.10834981609325936,0.10954,0.11268,0.11737,0.1223,0.12767,0.13403,0.20769,0.20022,0.1921759232858654,0.18414,0.17678,0.1683189130288533,0.15987883266448089,0.15135,0.14463,0.1386450931863303,0.13236,0.12743020264995433,0.12227,0.11743
19-01-2026 11:15,25533.8,0.10798,0.10648800111843396,0.1053,0.10503,0.1036,0.10349,0.10402,0.10558,0.10894,0.11340898825041243,0.11706,0.12214,0.12774,0.13422,0.2066,0.19961,0.19276,0.18385,0.17612,0.16777,0.15936887804397848,0.15083497465601292,0.14201419313405467,0.132718598292185,0.1227864617633013,0.11212433125337254,0.10070973218087155,0.08857093342877509
19-01-2026 11:20,25513.75,0.12529,0.11862,0.11668427498488504,0.11447112227084623,0.1124880793820911,0.11056100007964598,0.109,0.10982,0.11303,0.11594,0.12068326705132024,0.12545155152023615,0.13082,0.13715008012923363,0.20604435037661278,0.19808,0.19148,0.18214,0.174082782230097,0.16612381749145816,0.15801,0.15022149265629656,0.14218,0.13622,0.13042,0.12540537151340664,0.12023,0.11555
19-01-2026 11:25,25514.95,0.12155,0.11851311168055914,0.11562272740212154,0.11269,0.11016,0.10998787795425091,0.10884,0.10989,0.11307,0.11606,0.12056,0.12524,0.13056,0.13686,0.20677,0.19908,0.19201,0.18296,0.17563,0.16681,0.15861,0.1503,0.14252,0.13653,0.13071,0.12573562339000557,0.12058,0.11544
19-01-2026 11:30,25517.75,0.1164,0.11895,0.11447,0.11246144527279164,0.11014,0.10974850348454518,0.10842,0.10934,0.11290015881751522,0.11579,0.12019,0.1249,0.13011,0.1348577139390993,0.20821992733581438,0.1994,0.19234,0.1838320879282549,0.1754,0.16715,0.15874,0.15046,0.14375263884996523,0.13664,0.131,0.1257666402180736,0.12049790343045191,0.11537
19-01-2026 11:35,25523.55,0.13105,0.12514,0.11925,0.11609,0.11285,0.11088,0.11066729193549217,0.1104,0.11171423772178585,0.11410557938307796,0.11756970806538347,0.12211209794127581,0.12773997473257637,0.13446222441178549,0.20675,0.19941010503997683,0.19187,0.18327,0.17488,0.16705,0.15852,0.14979,0.14307593218375325,0.13564,0.12973,0.12382,0.119,0.11349
19-01-2026 11:40,25536.55,0.12496,0.12074,0.11594,0.11329,0.11037,0.10856,0.10765,0.11005356793299456,0.11115,0.11382,0.11815,0.12287,0.12793,0.13355491077492082,0.20751651788338632,0.20095,0.19398,0.1854472356732355,0.1768551813452288,0.16824,0.1599373641797312,0.15169587394516187,0.14335,0.13727931573056268,0.1309,0.12512,0.12048,0.1161854337655922
19-01-2026 11:45,25537.25,0.11701,0.11709,0.11462808995139179,0.11179426309345869,0.10883,0.10754,0.10676,0.10777,0.11073,0.11367,0.11808,0.1229,0.12826,0.13418098195198577,0.20692659282130035,0.1998327848754442,0.19247487245783335,0.18477,0.177,0.16879279830119112,0.16057,0.15202,0.14431,0.13781,0.13158,0.1257,0.12097,0.11573
19-01-2026 11:50,25541.5,0.11424002951581275,0.11365,0.11364,0.1105,0.10792,0.1068,0.10637,0.1072,0.11063870324606011,0.11317,0.11783,0.12289064036638983,0.12762,0.13443,0.20815,0.20067,0.19268,0.18491,0.17719,0.16880809495732818,0.16039,0.15301190742586507,0.14558489102066668,0.13809,0.132015688022571,0.12577,0.1207714941148947,0.11592
19-01-2026 11:55,25540.75,0.10867,0.10700410977187624,0.10536,0.10369,0.10344828743487561,0.10272,0.10312,0.10582585110793238,0.10829,0.11284407411955387,0.1172680559408336,0.12165,0.12759381501677425,0.13378,0.20764612757129672,0.2002,0.1925148177711189,0.18487,0.17745,0.16911184188485331,0.1608,0.1538789281637405,0.14680392783612295,0.13993341986718488,0.1331,0.12732,0.12177541310803418,0.11662070168971682
19-01-2026 12:00,25527.0,0.10974,0.10841,0.10674,0.10549,0.10385,0.10401,0.10449,0.10618,0.11004,0.11454871013972179,0.11844,0.12351,0.12899,0.13490171805950665,0.2073,0.20016,0.1917799585887563,0.18348,0.1758533863997905,0.16844882201227168,0.1610428834660554,0.15365877301720987,0.14624797104878567,0.13878279437737237,0.13228,0.12672,0.12192896369808917,0.11728
19-01-2026 12:05,25522.1,0.11425123571213197,0.11073,0.10843293369128763,0.10672043809098564,0.10508,0.10569369352710371,0.10558,0.10727,0.11101,0.11542183189809466,0.119748885573226,0.1243,0.1304286406621751,0.13720203028374586,0.20782,0.20033246779135105,0.1927,0.18434,0.17697,0.16887,0.16082335525422697,0.15293752996820853,0.14489,0.13887830983996038,0.13263854694133217,0.12657,0.12221,0.11694
19-01-2026 12:10,25521.0,0.12324721293904767,0.11889,0.11494,0.11236,0.11061455785624873,0.10817,0.10804,0.10903,0.1125,0.11537,0.11986,0.1248,0.13057219669007084,0.13657,0.20775,0.20060059251180118,0.19335,0.18516894695350194,0.17717,0.16903,0.16024,0.15184,0.14431,0.13714,0.13117357182974987,0.1247,0.11998,0.11443
19-01-2026 12:15,25533.2,0.13678,0.12256,0.11838,0.11453,0.11132,0.10931,0.10839,0.10893,0.11202,0.1148,0.11916,0.12362,0.12856,0.13528,0.20755,0.20020904898565242,0.19279,0.18471228391792394,0.17679,0.16830158553725683,0.15986,0.15134,0.14366,0.13728527268583954,0.13081524141681639,0.12428,0.11884781992846846,0.11353
19-01-2026 12:20,25542.4,0.11411,0.10767085939876286,0.10266,0.10198,0.10102,0.10115,0.10161,0.10353,0.10747,0.11081,0.11613842677781219,0.12132618096616417,0.12651,0.13326,0.2093896750048042,0.20187,0.1949,0.18591,0.17898,0.17078376233070847,0.1624825558479226,0.15419413933422138,0.14596,0.13906,0.1334444536550819,0.12784564235704726,0.12264,0.11828377394727532
19-01-2026 12:25,25526.05,0.11773,0.11337,0.11022,0.10788,0.1059,0.10624215807855433,0.10506,0.10649,0.10989,0.11301,0.11802,0.12326771074188647,0.12859,0.13480201299247696,0.2082761285086378,0.20069,0.19363,0.18491,0.17726,0.16944,0.16091,0.15195,0.14452,0.13848813659007803,0.13175,0.12558,0.12117,0.11557
19-01-2026 12:30,25524.6,0.1156,0.11206,0.10944876449161117,0.10649,0.10471,0.10398,0.10478,0.10605,0.10988,0.11311,0.11825,0.12325,0.12894,0.13504980469660033,0.20828,0.20101691809065003,0.19352,0.18479,0.17664600692467164,0.16847477604372715,0.16039291218186824,0.15230038190286746,0.14437,0.13743,0.13158,0.12566,0.1206254108243176,0.11576
19-01-2026 12:35,25520.4,0.11317,0.11050677088845598,0.10806,0.10634,0.10580254759465046,0.10458,0.10512,0.10677,0.11044,0.11385,0.11905,0.12427,0.12963,0.13648,0.2079,0.20021,0.19313,0.18498216908984882,0.1767107790506918,0.16838958969578155,0.16007003930733746,0.15193,0.1447,0.13851530831377093,0.13223,0.12708481959044682,0.12184091438384151,0.1169
19-01-2026 12:40,25513.2,0.12541,0.11795,0.11543,0.11233,0.10978,0.11063283891452652,0.11062079174969403,0.10951,0.1127,0.11583,0.12062,0.12569,0.13151809929531627,0.13754,0.20720766044162586,0.19952,0.19169,0.18378207058601348,0.17599,0.16763,0.15912,0.14958,0.14208,0.13552,0.12947,0.12357,0.11839111624176743,0.11338
19-01-2026 12:45,25525.45,0.11245,0.11086,0.10752,0.10625,0.1046,0.10419,0.1049,0.10643,0.11057356665424917,0.11451254495416992,0.1183,0.12333,0.12927079760466226,0.13545,0.20849,0.20163,0.19299,0.18505531888421065,0.17734,0.16901,0.15942,0.15063,0.14358,0.13708,0.13176327493864132,0.12642142121875047,0.12124255971567588,0.11637
19-01-2026 12:50,25519.95,0.13225,0.12577,0.12060200681476643,0.11491,0.11157,0.10981,0.10898,0.11140536622165849,0.11256,0.11671272802189088,0.12006,0.12495,0.13004,0.13569426430361614,0.2072642221520741,0.19944,0.19209,0.18312,0.17508640534301462,0.16716,0.15768,0.14943,0.14178,0.13477,0.12875,0.12287,0.11815,0.11251
19-01-2026 12:55,25545.2,0.11847205549413949,0.11437,0.11059,0.10847,0.10618,0.10625506430110848,0.10519,0.10619,0.10978542892556466,0.11253,0.11723,0.12192,0.12727,0.13345,0.21005,0.2024905894384328,0.19482912712591596,0.1870615569418167,0.17924,0.17079353095329564,0.1622368170370691,0.15376537152080694,0.14532,0.1387295701297231,0.13208,0.12633,0.12177,0.11635148572428326
19-01-2026 13:00,25548.85,0.10962,0.11163,0.10938220591169578,0.10731,0.10590090413649732,0.10433,0.10439,0.1065939389786982,0.10896,0.11317955952748689,0.11737340382925575,0.12195999830831161,0.12697,0.1333808480587541,0.2089485087402344,0.20270693051843042,0.1959136813022655,0.18855,0.18082,0.17245,0.16342954474382004,0.15421,0.1475907980955853,0.14058064579973212,0.1335,0.1276,0.12278,0.11719
19-01-2026 13:05,25553.0,0.11105,0.1082,0.10615,0.10509606763587709,0.10357,0.10416306167651539,0.10356,0.10459,0.10837,0.11157,0.11659945182934317,0.12113,0.12647,0.13272,0.21327,0.20541,0.19782,0.18902,0.18215,0.17319,0.16354,0.15452,0.14757034850467665,0.1398,0.13362,0.12765,0.12291,0.11857614155881244
19-01-2026 13:10,25544.5,0.10337,0.10265,0.10198,0.1013,0.10012,0.10054,0.10159,0.1032,0.10731,0.11082,0.1157906410086201,0.12079375083095767,0.12627,0.13250366081706247,0.21348502797254673,0.20535611428757045,0.19734,0.18881,0.18155,0.17253,0.16422508288668725,0.15586805558612754,0.14774693413536663,0.13947,0.13366,0.12777,0.12327,0.11802
19-01-2026 13:15,25530.5,0.12054,0.11933,0.11554309405069313,0.11157,0.1088,0.10705,0.10827943674653134,0.10769,0.11106,0.11411,0.11878,0.12372007456640548,0.12873,0.13439687824491633,0.21156,0.20401,0.19485,0.18673,0.17924,0.17003,0.16063,0.1516,0.14386,0.13678,0.1306,0.12447,0.11935,0.11456373296119361
19-01-2026 13:20,25540.05,0.11225257550891819,0.10854,0.10654047215967283,0.1046,0.10267,0.10224,0.10289,0.10447,0.1084,0.11177,0.1165,0.12158,0.12702,0.13326,0.21433,0.20540876710024278,0.1966,0.18842,0.18086,0.17187,0.16296408714046356,0.15391,0.14603,0.13924,0.13353933272017143,0.1277926608655032,0.12221175566300449,0.11691
19-01-2026 13:25,25531.0,0.11509,0.11225730396951594,0.10959868235519496,0.10686,0.10463,0.10398,0.10429,0.10718536186484146,0.10936,0.11284,0.11790331282523583,0.12271,0.12805,0.13485429558437012,0.21303,0.20453094197330302,0.19606,0.18782,0.17992,0.17115,0.16142,0.15289,0.14481,0.13759,0.13151,0.12532,0.1198513154746024,0.11449094555248614
19-01-2026 13:30,25535.2,0.12707,0.12045,0.11491,0.11121,0.10838,0.10671,0.10763263007160533,0.10745,0.11091466862233493,0.11438764206615773,0.11785,0.1227786655291055,0.12795,0.1336607597748144,0.21217,0.20341,0.19546,0.18734,0.17957,0.17039612754572175,0.16126,0.15263,0.14467,0.1373,0.13107,0.1253519389703862,0.11976,0.11492191582430585
19-01-2026 13:35,25552.1,0.11146,0.11216,0.10796,0.10693,0.10432,0.10337,0.10342,0.1046,0.1082,0.11146,0.11638549299463072,0.1209,0.12671979753653945,0.13269,0.21298,0.20490726386822883,0.19688,0.18916,0.18172,0.17305,0.16408431588226208,0.15501,0.14706,0.13943,0.13343,0.12794064996914087,0.12225,0.11648
19-01-2026 13:40,25558.15,0.10084,0.10146852735303295,0.10176848142369657,0.10217,0.1013405332313689,0.10044,0.10247658967404993,0.1046548607106429,0.10727624049207307,0.10954,0.11441122771645458,0.11938,0.12445,0.1312,0.21455,0.20664,0.19828,0.18984,0.18241,0.17425,0.16413,0.15593,0.14815,0.1405,0.13482936393022166,0.12854,0.12393,0.11829
19-01-2026 13:45,25544.95,0.14487,0.13666,0.12756,0.12302930626928613,0.11802100349242953,0.11251,0.11062,0.11052,0.11243,0.11496,0.11903,0.12358,0.13028576564335123,0.13756242768738072,0.20948,0.20197,0.19316,0.18546,0.1781,0.16901678659378694,0.16012,0.15118,0.14295,0.13599784918790253,0.12862,0.12181,0.11596,0.11031926711374795
19-01-2026 13:50,25583.5,0.12838,0.12116,0.1166711349220063,0.11228,0.11076352253064958,0.10886539281060058,0.10733765778956326,0.10556,0.10783064405620282,0.11011,0.11461398311972323,0.11876,0.12347,0.12958,0.21282,0.2049705489060844,0.19705685285443247,0.18915,0.18099416787593206,0.17284492845198607,0.16467,0.15624,0.14823,0.14042,0.13434,0.12716,0.12208,0.11704431292612433
19-01-2026 13:55,25602.3,0.1106,0.1098,0.10677,0.104,0.10439896674279042,0.10459217637114673,0.1046165200585369,0.10439655546019025,0.10419,0.10667,0.11113135274984358,0.11533,0.12046,0.12655,0.2172,0.20913,0.20116194394888098,0.19324,0.18519,0.17687,0.16751,0.15925508183466802,0.15099567220367027,0.14258,0.136,0.1299829929594189,0.12389,0.11756
19-01-2026 14:00,25605.6,0.12322,0.12182950550053265,0.12019,0.11659,0.11217,0.10884,0.10932489427540358,0.10915821903109388,0.10793,0.11066236355511844,0.11282,0.11712,0.12165,0.12738,0.21757,0.2094951679727075,0.20144,0.1934243001675648,0.18558,0.17699,0.16718,0.15838,0.15010387747266685,0.14124,0.13488,0.1275,0.12188,0.11534
19-01-2026 14:05,25625.95,0.12169,0.11189,0.10823146889782903,0.10345,0.10259950864141495,0.10043,0.09994,0.09999,0.10203,0.10432,0.10822,0.11282,0.11773,0.1233763830915112,0.21796068213926695,0.21071,0.20395,0.19544,0.1872263809142774,0.17924,0.16971,0.1612756580196481,0.15254,0.14421,0.13787,0.13055,0.12461605174352498,0.11896
19-01-2026 14:10,25615.15,0.10084405810821598,0.09995,0.09965,0.09834,0.09748,0.09712,0.09703,0.09915871250348196,0.10044,0.1042881959804283,0.10738,0.11256,0.1183501322519275,0.12431,0.22004,0.21226,0.20365,0.19586498890820842,0.18818,0.17891,0.1699309789939855,0.16104515163731525,0.15187,0.1439,0.13771,0.13078,0.12572,0.12079478168703248
19-01-2026 14:15,25589.9,0.13766,0.13118,0.12342,0.11812,0.11379,0.11051,0.10828,0.10703,0.10803,0.10946,0.11277,0.11743,0.12263547488912768,0.12803,0.21874230974251563,0.21013674523625697,0.20148,0.1932125347908531,0.18465753059117707,0.1762,0.16675,0.15819625230643022,0.14877,0.14180037998083944,0.13416616173562645,0.12657,0.12068,0.11252372664948244
19-01-2026 14:20,25610.85,0.11699421009206001,0.11321,0.10997070033109393,0.10694,0.10476,0.10277,0.10265730494407269,0.10149,0.10399749241447309,0.10535,0.10979322179445486,0.1136,0.11863,0.12504,0.21923,0.21064,0.2033,0.19293,0.18536213081090422,0.17771,0.16863,0.16014947033117405,0.15143,0.14296,0.13683,0.1295,0.12377684574943022,0.11837
19-01-2026 14:25,25607.6,0.10579,0.10267,0.10032,0.10001,0.09933,0.09903863181608945,0.0982,0.10014317854789861,0.10177584038661344,0.10301,0.10743,0.11224,0.11779,0.1238697750401646,0.2185421789214147,0.21036,0.20174454321376656,0.19334,0.18599,0.17690742180141342,0.16782,0.15877,0.15127,0.14339,0.13723,0.13016,0.12514,0.11985270774573892
19-01-2026 14:30,25603.8,0.12084,0.11134,0.10881,0.10532,0.10358,0.10147,0.1003,0.10042,0.1026,0.10453,0.10834,0.1135,0.11931180307451308,0.12533,0.21718,0.20826,0.20189,0.19337642907176678,0.18532,0.17644661856771507,0.16768,0.15950331369571197,0.15067,0.14347625951700557,0.13589897221345168,0.12894,0.12242408183671141,0.11628243705368413
19-01-2026 14:35,25599.55,0.12345,0.12152,0.11648237946886542,0.11125,0.10814,0.10541,0.10493059984885611,0.10339,0.10504,0.10791727588563257,0.11035,0.11550939370544984,0.12064458816642276,0.12651,0.2164075852133896,0.20833,0.2015,0.19188,0.18429,0.1756556070318856,0.167,0.15792,0.15039,0.142,0.13561,0.1285,0.1225441679084951,0.11684
19-01-2026 14:40,25614.95,0.1120179106695982,0.10885,0.10565,0.10395,0.10221,0.10078,0.09969,0.09987,0.1021,0.10379,0.10764,0.11244,0.11784,0.1245,0.21837,0.20946,0.20136005887045416,0.19316,0.18627,0.17774155030443864,0.16912306574748592,0.16049398656053543,0.15185,0.14466288032511465,0.13747,0.13037,0.12333538079267295,0.11632377153386549
19-01-2026 14:45,25620.55,0.11037,0.10708,0.10642,0.10373,0.10236,0.10072,0.10105792769056281,0.10005,0.10249617735133823,0.10383,0.10731,0.11241,0.1174,0.124,0.21897,0.21119147406391825,0.20335,0.1949175970279348,0.18659,0.17784,0.16926554769530477,0.16058,0.15258976868726082,0.14412,0.1376480319770763,0.1307,0.12563,0.11969
19-01-2026 14:50,25623.15,0.11332888309208074,0.11035,0.1077805483676369,0.10536,0.10345,0.10239780864303777,0.1008,0.10025,0.10186,0.10386,0.10726,0.11208,0.11747,0.12387,0.22025,0.21127,0.20307934213793666,0.19481,0.18688954551231968,0.17899,0.17030728530900474,0.1616795386327377,0.15287,0.14462,0.1383,0.13097,0.12523,0.1195329844976799
19-01-2026 14:55,25624.2,0.11138573596137619,0.10742577949274815,0.1040915228254282,0.10127,0.09996931585953239,0.09874,0.09781,0.09807,0.1007328261535806,0.10339746752650933,0.10572,0.11066,0.11667688569776763,0.123,0.22490143992796455,0.2155252788336836,0.20647,0.19636,0.1889,0.17969,0.17109577920770513,0.16236,0.15414,0.14574,0.13925,0.1319,0.12646,0.11994
19-01-2026 15:00,25629.95,0.07571,0.08170019373035131,0.08644747860402621,0.09084,0.09078112762912915,0.09157,0.092,0.09314,0.09611704159321557,0.09833,0.10272,0.10862174124114927,0.1141,0.12154,0.22197,0.21378,0.20540539212276365,0.197,0.19015,0.1813802372813485,0.17272,0.16368,0.15576,0.14772,0.14142,0.1343,0.1285278113716105,0.12304
19-01-2026 15:05,25604.15,0.09258,0.09554,0.09658,0.09568,0.09561,0.09543247332980609,0.09489,0.09552,0.09839650522944082,0.10054,0.10585423956771539,0.11057,0.1170297817751258,0.12372,0.21802,0.2102952640932611,0.20222,0.19224,0.18469,0.17621,0.16796,0.1595,0.15167,0.14429,0.13815,0.13117,0.12627,0.1205
19-01-2026 15:10,25595.95,0.10261476023270474,0.10101,0.0997215705925405,0.09854579881898445,0.09738,0.09655,0.09771697532728206,0.0989791994871681,0.09952,0.103286735324639,0.10649,0.11201,0.11776,0.12506,0.21773,0.20871,0.20256,0.19352161136892126,0.18448,0.17665664494911276,0.16875,0.16006,0.15216,0.14468,0.13857177554807482,0.13201,0.12721,0.12057
19-01-2026 15:15,25590.9,0.07844,0.08353828337512824,0.08751095266295927,0.09114,0.09153,0.09184,0.09221,0.09384,0.09699,0.10038,0.10606748457315357,0.11103,0.11673,0.12435,0.21835153081956638,0.20996,0.20319,0.19338,0.18516228512534444,0.17701,0.1694285509166048,0.161840986209062,0.15426644831737102,0.14669802292208706,0.1394,0.1332,0.12822,0.12252
19-01-2026 15:20,25561.25,0.09788360592143885,0.09787,0.09795,0.09701,0.09614,0.09589,0.09712468899243934,0.097,0.10062,0.10386,0.10847,0.11473,0.12174105247325442,0.13019895236762088,0.2145731799815693,0.20616,0.19979,0.18962,0.18234,0.17327,0.16539,0.1574453348999236,0.14912,0.1416,0.13589,0.13058082502299637,0.12511,0.11944
19-01-2026 15:25,25558.3,0.09554,0.09861,0.09696,0.09634,0.09561,0.09436,0.09543093122326106,0.09501,0.09899,0.10380390221292544,0.10776,0.1142608597880038,0.12024,0.12882,0.21267,0.20797,0.19916,0.18901,0.18177,0.17390872616086406,0.16594060414776196,0.15802093450910276,0.14997,0.14335256985039213,0.13666,0.13105,0.12566,0.12062
20-01-2026 09:15,25559.3,0.10972318150016173,0.10782,0.10653,0.10489827442975988,0.10309,0.1019,0.1017,0.10278,0.10608,0.10934,0.11492354388683813,0.12060422690839587,0.12673065376329878,0.13346,0.21699,0.20822295533604124,0.19965538007717382,0.1912515563410804,0.18281,0.17515,0.16708523365030267,0.15866,0.1523869677448391,0.14573523022224194,0.13891,0.13211,0.12705,0.12128
20-01-2026 09:20,25552.55,0.084945104390795,0.08687,0.08877269029789729,0.09070509339837443,0.09264724016808157,0.09455,0.09666771523640183,0.0986,0.10298,0.10721,0.11258,0.11906647656293068,0.1258,0.13195440040132186,0.21477884088344235,0.20639,0.19791915707031554,0.18967,0.18249,0.17475,0.16647,0.15859,0.15205,0.1462997726325651,0.14001,0.13427,0.12977,0.12469
20-01-2026 09:25,25506.85,0.10561,0.10672,0.10504917627392164,0.10338,0.10249,0.10253,0.10265,0.10513,0.10934,0.11327,0.11882,0.1255,0.13235,0.14021,0.2123,0.20333085259514366,0.19446,0.18606,0.17821,0.17035015829525657,0.16225,0.1547,0.14799,0.1406,0.13579,0.13023,0.12525211005387515,0.12043
20-01-2026 09:30,25488.8,0.11948,0.11639,0.11324,0.11045,0.10868,0.10858847581371947,0.10704,0.1092,0.11322,0.11818600450376868,0.1223,0.12923460408914775,0.1357,0.14346,0.21217,0.2025392408024933,0.19305,0.18475891186992965,0.17625,0.16882,0.1605395833525204,0.15211,0.14485,0.13766,0.13234381087484848,0.12653,0.12177,0.1169
20-01-2026 09:35,25481.8,0.10643507636045063,0.10612,0.10606,0.10502,0.10486,0.106261003212472,0.10753743155985024,0.10807,0.11262,0.11688,0.1233753934874666,0.12934,0.13647,0.14437,0.21414,0.20424,0.195,0.18618,0.17809209533694487,0.16979,0.16114,0.1538216734137572,0.14609,0.13917,0.1343422439269154,0.12895,0.12492,0.12093
20-01-2026 09:40,25461.45,0.1239,0.12095,0.1183,0.11573406652126741,0.11282,0.1114,0.11103,0.11428365528167206,0.11716,0.12254351431740598,0.1277017218087584,0.1328,0.13999067565564377,0.14751,0.21416597953448036,0.20484,0.19571,0.18681905820175676,0.17786,0.1694,0.16066,0.15292653664114259,0.14484,0.13754,0.1321722715331708,0.12643,0.121745343072314,0.11715
20-01-2026 09:45,25463.25,0.11886,0.11763,0.11452,0.11298586020067017,0.11093,0.11004,0.10994,0.11251,0.11668,0.12084,0.12728632313838045,0.13352095091765354,0.13976,0.14772,0.21617,0.20682330781345215,0.19749,0.18816,0.17963326526742446,0.17097,0.16206,0.15434082792485943,0.14623,0.13888,0.13366619531491913,0.12791,0.12344,0.11877
20-01-2026 09:50,25462.3,0.10287396284872687,0.10359,0.10437,0.1047,0.10478,0.10524,0.10628,0.10976,0.11486,0.11966,0.12551,0.13248,0.13991,0.14806636045203417,0.21566,0.20717,0.19781,0.18889556270340085,0.17986,0.17141,0.16265,0.15482,0.14771,0.14109,0.13640867251949812,0.13128,0.12741,0.12414641893752931
20-01-2026 09:55,25459.95,0.12005441259358507,0.11734,0.11509,0.11309,0.11168,0.11066,0.11082,0.11301,0.11729,0.12141,0.12645,0.13352,0.13992,0.1482,0.21354,0.20417802324021062,0.19488,0.18606816614054578,0.17719,0.16798,0.15917,0.15126,0.14375,0.13703,0.1318,0.12653,0.12222026586863326,0.11847096452656175
20-01-2026 10:00,25467.2,0.12167992946745809,0.11817,0.11541831060820555,0.11298,0.11161,0.11158021596404459,0.11064,0.11255,0.11700780097828092,0.12051,0.1268246616141518,0.13244,0.13902,0.14695,0.21533,0.20586535267823794,0.19651,0.1877,0.1793,0.17022,0.1615,0.15279,0.1463111076465309,0.1395202187364557,0.13245,0.12718,0.12286,0.11927
20-01-2026 10:05,25465.6,0.12575,0.12217,0.11847,0.1155,0.11323,0.11169,0.11138,0.11299,0.11669,0.12184410545854751,0.1266328934311618,0.13143,0.13808,0.145186326633814,0.21320252957440985,0.20373,0.19436,0.1854,0.17664,0.16787,0.15919,0.15038,0.14302,0.13565,0.1304,0.1248,0.1205,0.11612
20-01-2026 10:10,25484.8,0.1074,0.10682,0.10632,0.10583,0.10591530929717888,0.10526,0.10616,0.10868,0.11282,0.11673,0.12245,0.12917,0.13582,0.14331916805416353,0.21481,0.20536,0.19732,0.1883,0.18013,0.17126,0.16273,0.15463,0.14738,0.14062,0.13526,0.13058905856467645,0.12609,0.12250510545416538
20-01-2026 10:15,25468.6,0.12772,0.1235260809494898,0.11949,0.11605,0.11314,0.11173,0.11325545787012875,0.11295,0.11646,0.11995,0.12512,0.13139705006679342,0.13793,0.14554693459691037,0.21212,0.20321,0.1946963520618512,0.18619,0.17738,0.16858,0.16020548660231299,0.15144,0.14432,0.13723,0.1311,0.12607727896035886,0.12078,0.11595
20-01-2026 10:20,25485.6,0.11154,0.1095990636602322,0.10774,0.10619,0.10572,0.10630747115172137,0.10573,0.10814,0.1125320103791181,0.11595,0.12138,0.12801,0.13389,0.1418,0.21395,0.2053041695778901,0.19666,0.18799585990427053,0.17934,0.1703,0.16192,0.15335,0.14566,0.13856,0.13311,0.1275,0.12343,0.11945
