datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
14-01-2026 12:50,25748.9,0.10486,0.10811,0.10082,0.09988,0.097,0.09505,0.09366,0.09266,0.09275,0.09235,0.09354,0.09547289623866309,0.09774,0.10037847013052456,0.1949293256422129,0.1883,0.18241,0.1754892600143248,0.16858,0.16249,0.15557,0.14939,0.14237,0.13565,0.1303164526818743,0.12482019962871033,0.11933,0.11358
14-01-2026 12:55,25745.55,0.11091,0.10232,0.10093,0.1015,0.09815,0.09708,0.09539,0.09501531175011727,0.09446716911588107,0.09361,0.09441,0.09654406857626167,0.09843,0.10213,0.19568388737089032,0.18890384427439583,0.18215,0.17539,0.16871,0.16222364154108176,0.15573440022145818,0.14925,0.14182,0.13512,0.12983,0.12381,0.11827114574492305,0.11285
14-01-2026 13:00,25748.1,0.09798,0.0975749302566862,0.09717314756288589,0.09678,0.09641,0.09492925535004637,0.0933624703469774,0.09184,0.09217,0.09207,0.09353716727824854,0.09521450812353412,0.09743,0.10021045652529838,0.19456,0.18828,0.18215,0.17563,0.16856,0.1621,0.15553,0.1495,0.14233,0.13636329487638432,0.13032982401766707,0.12426,0.1192,0.11346
14-01-2026 13:05,25745.45,0.11027,0.10808,0.10248,0.10342,0.10072719139887845,0.09776,0.09618698687117624,0.09438,0.09424507023890308,0.0935,0.09510051039701936,0.09663064566056334,0.09809,0.1023,0.19438,0.18967,0.1824908036744009,0.17543,0.1688995757498759,0.16242,0.15595248952738827,0.14955,0.1421,0.13525,0.1296690941169582,0.12380264263135624,0.11864,0.11220635208985769
14-01-2026 13:10,25759.75,0.10591,0.0984578395236587,0.09268,0.09214,0.09087,0.09034,0.09020742603000842,0.08995886124765076,0.08954,0.08952,0.09095,0.09299,0.09612223650639266,0.09952,0.19555,0.18923147295795306,0.18281997687168536,0.17643,0.16969772852394488,0.16298,0.15629,0.14989,0.14348367063087925,0.1370776532623665,0.13063,0.12488890288392489,0.11923,0.11343501084027026
14-01-2026 13:15,25750.25,0.10791258205745703,0.10412,0.09486,0.09505,0.09407301295646561,0.09245974812324637,0.09094,0.09045,0.09131999395129903,0.09215204648437676,0.09317050219027298,0.09384,0.09639,0.1006,0.19451,0.18822402227277107,0.18171947066666677,0.17521,0.168,0.16181,0.15514,0.14846,0.14233799048383278,0.13606072835038835,0.12992774538827023,0.1237,0.11871,0.11297
14-01-2026 13:20,25735.95,0.09177032282940037,0.09088,0.09116,0.08927,0.08931,0.08892,0.08832,0.08893861285292998,0.08949451808448944,0.08953,0.0916291496886569,0.09341,0.09618,0.10013,0.19369,0.18739,0.18099,0.17447,0.168,0.16147,0.15481763801022147,0.14818,0.14151,0.13593753404496695,0.13033180079925846,0.12479271491246058,0.11922,0.1135
14-01-2026 13:25,25715.5,0.10660747734620181,0.10317,0.10010418783354347,0.09726,0.0958988893462275,0.09414,0.0929,0.09245,0.09268,0.09269,0.09386,0.09613,0.0981461236078988,0.10099420865313129,0.19148,0.18548,0.17932,0.17266174334903167,0.16606,0.16005,0.15318,0.14687,0.140584942283989,0.13431051585555737,0.12802,0.12245114658266838,0.11686100811402297,0.11145
14-01-2026 13:30,25717.15,0.09619331901869559,0.09475,0.09061,0.09135,0.09055,0.09010017248957447,0.08954,0.08944,0.09037099376286295,0.09078,0.09303670862581187,0.09503,0.09794,0.10099501492288307,0.19223,0.18563,0.17948,0.17315,0.16642074060401432,0.15973865783003557,0.15304,0.14662,0.14002,0.13347,0.12811,0.12246,0.11762,0.11212
14-01-2026 13:35,25708.2,0.07590587550800013,0.07823,0.08042,0.08158947447946109,0.08287,0.08409998388184678,0.08537,0.08643,0.08774,0.08909,0.09137,0.09426,0.09810454691889846,0.1022,0.19065,0.18396659065892684,0.17754241411086844,0.17132200271869508,0.16508,0.15979,0.15256,0.14732,0.13992,0.13409,0.12937,0.12376,0.1186274364948326,0.11386294052003954
14-01-2026 13:40,25665.9,0.10071,0.09837,0.09493,0.09387,0.09312,0.09264,0.09251,0.09227,0.09331,0.09393,0.09605,0.09887,0.10199,0.10579407021670566,0.18757,0.18096,0.17549,0.16884,0.16204,0.1559,0.14974135417560455,0.14353,0.13648,0.13084,0.12553,0.12008,0.11569,0.1107
14-01-2026 13:45,25656.25,0.10367,0.10254617949932629,0.10121904839895884,0.0999,0.0979,0.09681,0.09591,0.0953,0.09579,0.09621,0.09861835062015481,0.10123077612579426,0.10431665398254303,0.10792,0.18711,0.18019,0.17471,0.16823271976748438,0.16172864442367635,0.15523,0.14884580846100098,0.14238,0.1364882985322411,0.1304337066556688,0.12454594896504473,0.1186,0.11398,0.10875
14-01-2026 13:50,25665.25,0.08603,0.08404,0.08586148342525673,0.08744,0.08769508185304817,0.08812,0.08863,0.08987887019841886,0.09086,0.0925,0.095,0.09832140336279246,0.10184,0.10580084227799703,0.18786,0.182070875463001,0.17618,0.16944566990682985,0.16278,0.15688,0.14995,0.14441,0.13772,0.13254778628913488,0.12693,0.12203,0.11809,0.11319
14-01-2026 13:55,25642.0,0.10263879429767132,0.10086,0.09857,0.09824,0.0967,0.09581715273500585,0.09469,0.09448,0.09544,0.09752010290342247,0.09942669989506678,0.10106,0.10456,0.10902,0.1866640441921087,0.18037,0.17471,0.1679319410490228,0.16115,0.15468714416689236,0.14814,0.14237,0.13606367854814783,0.12968,0.12442,0.1194769945821923,0.11450349612709336,0.10964
14-01-2026 14:00,25653.3,0.09106,0.09305,0.09194,0.09174,0.09191,0.0917,0.09176,0.09207,0.09317,0.09423,0.09729824025584743,0.0998,0.10317,0.10783,0.19215284456831738,0.18429222393435857,0.17672277136104425,0.16951,0.16215,0.15569,0.14954182796842322,0.14335589899515416,0.13705,0.1316426181871005,0.12603,0.12032,0.11666,0.11210392155131615
14-01-2026 14:05,25642.2,0.10931457726201409,0.10608,0.10346,0.1008,0.09905,0.09782180615832167,0.09658,0.0975846682110727,0.0981757741885222,0.0989156523036584,0.09943,0.10212,0.10515,0.10957,0.18748,0.18131460730654847,0.1749463208934096,0.16858,0.16157,0.15519274467000138,0.14877,0.14293,0.13565,0.13022213253233633,0.1246893874860184,0.11904,0.11421290230567166,0.10944
14-01-2026 14:10,25650.55,0.11123,0.10818,0.10589011113055033,0.10363873809318255,0.10124,0.09958726097407947,0.09766,0.09692,0.09754,0.09775,0.09953,0.1022,0.10529,0.10937,0.18791,0.18165,0.17524004421786385,0.16891,0.16215857602190428,0.15548,0.14853,0.14219,0.13568,0.129,0.12360072916670287,0.11783,0.1132,0.108
14-01-2026 14:15,25666.25,0.09477,0.09206960025986898,0.09021,0.09398,0.09103,0.0914289623709646,0.09055,0.09213816661421462,0.09307439540790471,0.09333,0.09585,0.09888,0.10243,0.10644576369777492,0.1892,0.18297,0.17661,0.17028,0.16316,0.15707,0.15028,0.14447,0.13844884497653187,0.13234888479460782,0.1261,0.12108,0.11656,0.11181
14-01-2026 14:20,25637.25,0.09594,0.09529,0.09429,0.09333,0.0932,0.09245,0.09228,0.09263,0.09413,0.09507,0.09762,0.10103635823466454,0.10407,0.10859,0.18715,0.1816,0.17531,0.16882,0.16174,0.15595,0.14962523175641862,0.14326,0.13611,0.13071,0.12553,0.12086213539454727,0.11683767241411372,0.1132062194440606
14-01-2026 14:25,25618.75,0.11219,0.10809,0.10600816256896822,0.1036,0.10198347983144948,0.09998,0.09881,0.09824,0.09913,0.10123635547483598,0.10310207572407432,0.10473,0.10795,0.11216,0.1860998134311991,0.18008,0.17398,0.16744,0.15996,0.15398,0.14712,0.14151,0.13442,0.12915475351892908,0.12349,0.11826,0.11355,0.10886
14-01-2026 14:30,25626.9,0.10999,0.11111,0.10747206861301786,0.10374,0.10118,0.09924,0.09838,0.09794,0.0992205379427805,0.1005779615290906,0.10228666096749743,0.10444,0.10767103064301534,0.1113862230786858,0.18745,0.18133758197797395,0.17513,0.16836,0.16088,0.154415608275507,0.14774,0.1415587120172215,0.13513,0.12921,0.12382,0.11804,0.11250105943334668,0.10670388274808965
14-01-2026 14:35,25635.8,0.12229,0.11516,0.11152,0.1082846197202442,0.10454,0.10167,0.10004,0.10042399053108209,0.10046845834583423,0.09981,0.10221237690359047,0.10451,0.10798198906803241,0.11165,0.1871,0.1813,0.17480171323966046,0.16836,0.1615,0.1551861418348684,0.1488859262212,0.14255,0.13502,0.12908,0.12364,0.11828,0.11329,0.10781
14-01-2026 14:40,25660.55,0.11205137230688891,0.10852,0.10566977776540173,0.10285,0.10016,0.09882,0.09789345375198641,0.09656,0.09749799304950517,0.09738,0.09986854876809918,0.10216,0.10515,0.10904045613798344,0.1923680937286422,0.18509,0.17715,0.17051,0.16369,0.15694126078445467,0.15018775753216443,0.14353380320215253,0.13687,0.13100923603362272,0.12521345825866353,0.11945,0.11431002657174297,0.10926
14-01-2026 14:45,25696.2,0.10274,0.10106751136760517,0.09951378145967417,0.09805408829745454,0.09661,0.09562,0.09468866712049512,0.09361,0.09452,0.09663240028639941,0.09865988119502636,0.10091802284177268,0.10308,0.10702,0.19234,0.18584,0.17971,0.17287301647085593,0.16607,0.16036,0.15297,0.1463258067375454,0.13976483510773136,0.13304,0.12752325938148112,0.12184,0.11678,0.11199805374624268
14-01-2026 14:50,25697.1,0.10822237287953564,0.10479,0.10023,0.09933,0.09631,0.09571027599597898,0.09477979713767386,0.0936,0.09423,0.09482,0.09688,0.0998130908760981,0.10241,0.10623,0.19216,0.18568,0.1789845889628403,0.17228603302073225,0.1656,0.15962,0.1529650340400443,0.14629,0.1397911179708227,0.13314,0.12776,0.12233937953261416,0.11689,0.11105
14-01-2026 14:55,25696.05,0.09894,0.09640575264054654,0.09428205392903487,0.09216,0.09151443403874837,0.09065,0.09068,0.09041,0.09135,0.09226,0.09483,0.09741,0.10096470116300586,0.10479,0.19065,0.184502937390556,0.17834,0.17180116726479489,0.16535100370933148,0.15886,0.15208,0.14621,0.13973601860994458,0.13274,0.1274962034871288,0.1219027465922921,0.11692,0.11078904408265526
14-01-2026 15:00,25666.15,0.10545,0.10721,0.10359,0.10214,0.09894,0.09703,0.09661987554171794,0.09541,0.09563,0.09602,0.09841,0.10077,0.10414,0.10821,0.18941,0.18161,0.17703,0.17046,0.16314,0.15674012088828898,0.15014,0.14389399662433267,0.13713,0.1314962973024928,0.12537,0.11968,0.1144,0.10874
14-01-2026 15:05,25690.25,0.07851,0.09021,0.0896244234701983,0.09128,0.09116,0.09105208172560328,0.09081,0.09139,0.09267,0.09359,0.09631,0.09962546716654119,0.10261,0.10675,0.19349144914845173,0.1862047968363001,0.17913918818691532,0.17234,0.16507,0.15907,0.15273240601501756,0.14637,0.13923,0.13364,0.1283440087039982,0.12283,0.11804851973317368,0.11334
14-01-2026 15:10,25672.65,0.09847,0.09817,0.09722,0.09622029903247056,0.09517,0.0947,0.09444,0.09493629643709714,0.09494,0.09609,0.09867127653706799,0.10099,0.10445,0.10839294496808309,0.18913,0.18298,0.17669,0.16991853753027347,0.16318,0.15736,0.15017,0.14422360665650077,0.13802,0.13231,0.12719,0.12229729585067713,0.11733,0.11239
14-01-2026 15:15,25654.0,0.11178,0.10719,0.10592,0.10332828402774852,0.10052,0.0993678045524771,0.09815,0.09898155893385976,0.09949593803355572,0.10015266545920562,0.10062,0.10284,0.10571,0.11003,0.1885,0.18147,0.17584,0.16886,0.16139,0.15588,0.14981044056074053,0.14363977352146173,0.1374036557225629,0.13122905671623109,0.12509,0.11969,0.11405765887904841,0.10877717801056362
14-01-2026 15:20,25659.6,0.1171771247900773,0.1131,0.10901,0.10658248110262872,0.10388,0.10162,0.10026,0.09987038356991217,0.09887,0.10042872573725749,0.10162,0.10441607713966478,0.10722320771515684,0.11045,0.18926,0.18298,0.17657,0.16936,0.16209,0.15706,0.14917,0.14304862986696013,0.13668,0.13113,0.12563285891694068,0.11996,0.1153,0.11002
14-01-2026 15:25,25670.6,0.10658647691335882,0.10381,0.10346,0.10035,0.09894157058892017,0.0972,0.09624,0.09617,0.09687966184510516,0.09666,0.09979,0.10179,0.10507118076645001,0.10896990313897853,0.19156,0.18505301441021973,0.17797,0.16772,0.1662,0.15985,0.15004,0.145,0.13947239252006605,0.13353,0.12719,0.12262,0.1184,0.11386361074674983
16-01-2026 09:15,25709.45,0.14811,0.13601,0.13172,0.12547979937117684,0.11844,0.11432,0.11076,0.10759,0.10736118882518093,0.1065132666297891,0.10516,0.10618,0.10852,0.11261,0.19829,0.19189,0.18500459252403179,0.17805750827585498,0.17108348516491018,0.16416717745436088,0.15732,0.15113,0.14345,0.13686,0.1309959180395387,0.12493,0.11915965334896533,0.11341
16-01-2026 09:20,25731.8,0.12143444746628054,0.11626,0.11116288029980925,0.10672,0.10463,0.10221714497583251,0.09945,0.09803,0.09820420581539159,0.09736,0.09879,0.1004,0.10317,0.10711,0.2002,0.19314,0.18643,0.1785625686775989,0.17063,0.16466,0.15813783767328282,0.15158,0.14467445683075292,0.1377,0.13216,0.126,0.11997705942137286,0.11402309050818904
16-01-2026 09:25,25713.95,0.13856,0.1303334119302779,0.12231,0.11478,0.11145487548029326,0.10721,0.10394,0.10164,0.10129493407201755,0.10069679575298353,0.09971,0.10123557072982564,0.1032,0.1060048587505149,0.19718,0.19017935789736035,0.183,0.17458,0.16717,0.16118,0.15412,0.147747644019964,0.14133711444147062,0.135040653017581,0.12856,0.12298445308411837,0.11729,0.1114
16-01-2026 09:30,25717.25,0.12074,0.11334639451926622,0.10708,0.10601181442464892,0.10414,0.10131562444258393,0.09836,0.09732853466109168,0.09601715374794659,0.09457,0.09555,0.09727,0.10049345046525354,0.10408,0.19581423797575617,0.18833,0.1813,0.17333,0.16631284482938263,0.15953217157674657,0.15276584008227972,0.1460598226415738,0.13931984517649998,0.13305,0.12774,0.12235263210056321,0.11695,0.11157211441953475
16-01-2026 09:35,25703.5,0.12154,0.12388,0.11176,0.10671,0.10359,0.10087,0.09855,0.0969,0.09574,0.09533,0.09651,0.09915512970020533,0.10178209521259372,0.10491,0.19475,0.1872,0.1815,0.17436241685285342,0.16719523989011498,0.16004,0.15277,0.14565,0.13886,0.13325,0.12755129415659747,0.12168,0.11707,0.11222260836144313
16-01-2026 09:40,25700.0,0.14571,0.13989,0.1281,0.12149,0.11634,0.11235534786016059,0.10743,0.10471674405699746,0.10102,0.09973,0.09978,0.10071,0.10264,0.10533170837475056,0.1957,0.18768,0.18089,0.17314,0.16644748003876242,0.15973305918341762,0.15311,0.14438,0.13719,0.13049,0.1244,0.11798,0.11307,0.10813037806433061
16-01-2026 09:45,25718.5,0.13848,0.13252,0.12643139501994793,0.12012,0.11514,0.11078,0.1061,0.1033,0.10249171811863858,0.10114964183420308,0.09937,0.10053,0.1021,0.10583,0.19647,0.1899313782272787,0.18317,0.17508,0.16795,0.16128547568384322,0.15485,0.14670606160433125,0.13866,0.1313,0.1255731519403114,0.1195832566405744,0.11363,0.1077
16-01-2026 09:50,25745.0,0.13175,0.12499,0.11837,0.11421450745486811,0.11013901456317504,0.10622728414548081,0.10249982404222815,0.09899,0.09730895173858678,0.09574,0.09681672013996483,0.09708,0.09913,0.10256,0.20051142139712616,0.19318202290596526,0.18614,0.17893,0.1718584718934073,0.16483,0.15817,0.14988764761838144,0.14158,0.13425,0.1278,0.12171999233336936,0.11573,0.11030687990796603
16-01-2026 09:55,25750.1,0.12116,0.11604599537140678,0.11128623532293827,0.1068696580942955,0.10247,0.0996894781925639,0.09694,0.09563514646200556,0.09414308865367767,0.09265,0.09316,0.0946,0.09667924960022696,0.09961493914954304,0.20041166188074777,0.19348,0.18643524947423062,0.1794,0.1724059481935608,0.16538889898067197,0.15846,0.15053267762818837,0.14261,0.13492,0.1286,0.12260313107072295,0.11654188001443082,0.11059
16-01-2026 10:00,25740.5,0.14949,0.14199,0.1326716487478462,0.12292,0.11662,0.11173,0.10763,0.10496172673414837,0.10198434267897995,0.09937,0.0992,0.09933324606510786,0.10028565299534647,0.10223609866112877,0.2,0.19269,0.18577167585487178,0.178857932464503,0.17196775555277133,0.16518,0.15801,0.14887,0.14153,0.13353,0.1269107096216177,0.12,0.11392752776113696,0.10793
16-01-2026 10:05,25754.15,0.14244,0.1307,0.12572065144060177,0.11996,0.11346,0.1098477881362401,0.10556,0.10204,0.10044143420645149,0.09822,0.09824,0.09963,0.10098264824466285,0.10368659211541081,0.19997,0.19314,0.18653289145362786,0.17990490243742968,0.17338,0.16645,0.1582921209421802,0.15018,0.14269,0.1349,0.12799,0.12135,0.11577,0.11052902018292393
16-01-2026 10:10,25768.1,0.15031,0.1411579836345666,0.13218,0.12358,0.11864362897094441,0.11277,0.10856,0.10474,0.10237,0.10234575471675068,0.10194526896459807,0.10087,0.10330939684377498,0.10645,0.20237,0.19600003051152987,0.18954,0.18229264257666888,0.17517,0.16822,0.16104,0.1521,0.14493,0.13691,0.13019813239336542,0.12319,0.11695,0.11015
16-01-2026 10:15,25809.45,0.17053,0.15923589636371538,0.14845,0.13976,0.13346,0.12639,0.12041,0.11533,0.11258,0.11048536428241058,0.10741,0.10869812434468018,0.10879,0.11139,0.20664125724237947,0.20007,0.19377,0.18647,0.17941,0.17247,0.16458536343216468,0.1568038170569715,0.14892,0.14084,0.13404,0.1272,0.12082,0.11367
16-01-2026 10:20,25841.8,0.15819,0.14716,0.13965013144921673,0.13187,0.12373,0.11993414210070014,0.1157198365015699,0.11180074270404894,0.10763,0.10463,0.10322,0.10351,0.10496668470735557,0.10678,0.21090010640031354,0.2039,0.19723,0.18991,0.1831,0.1761262689938463,0.16939,0.1614117496457104,0.15362,0.14545,0.13883599372665278,0.13214719680203646,0.12547,0.11796
16-01-2026 10:25,25852.75,0.16242,0.14949,0.13989730940833023,0.12939,0.12252,0.11715,0.11283,0.1087,0.1060886457738261,0.1027,0.10127,0.10210556433835864,0.10209,0.10456,0.2119,0.20486,0.1978998961929757,0.19102588798654885,0.18411496623864032,0.17703819667170287,0.17022,0.16149,0.15429170781906798,0.14685,0.14009,0.13271,0.12637,0.11887
16-01-2026 10:30,25857.6,0.15034,0.13945,0.13079,0.12526287750090592,0.11883,0.11293,0.10892,0.10622751881319582,0.10328790589841835,0.10016,0.0989,0.09971729009837815,0.09982,0.10275,0.21194,0.20515383156174638,0.19833,0.19135,0.1841843114432194,0.17715,0.16944075640341882,0.16177,0.15466,0.14751,0.1405335313510722,0.13347,0.12712,0.11996
16-01-2026 10:35,25863.75,0.14219421410212826,0.13696322934971553,0.13121,0.12583,0.12005969378397749,0.114,0.10955,0.10609,0.10326,0.10069,0.09935,0.1004427398797221,0.1013076916451966,0.10294,0.21232433098568362,0.2055,0.1987085122366261,0.19191,0.18498543884381163,0.1782,0.17108,0.16276,0.15562,0.14813,0.14179,0.13499084373802173,0.12811,0.12133312224116297
16-01-2026 10:40,25871.4,0.11897,0.11633,0.10899,0.10727,0.10349,0.10199,0.0993,0.0974007075779186,0.09528,0.09547948709828091,0.09509195251932151,0.09435,0.09576,0.09883,0.212433690717891,0.20618,0.1999,0.1929,0.18581287241429706,0.17892,0.17202,0.1635,0.15638,0.14957838098510845,0.14258,0.1358925800109489,0.12916,0.12225
16-01-2026 10:45,25855.55,0.14367913390742623,0.1366152951315698,0.12971,0.12357,0.11794863988028509,0.11201,0.1082,0.1044,0.10165,0.10101610788723585,0.09990742699847721,0.09844,0.09942,0.10234,0.212150009682948,0.20522,0.19822482401370084,0.19125,0.1844147359774186,0.17775,0.16995836715295334,0.16223,0.15506469919610955,0.14768,0.14126,0.13444173696661235,0.12765,0.12038
16-01-2026 10:50,25847.05,0.14577,0.13897,0.13104379654749082,0.12323614535629161,0.11503,0.11095605894003728,0.10605,0.10261,0.10005,0.09817,0.09713,0.0984657844087337,0.09968858106944421,0.10168,0.21008216125471044,0.20382,0.19754,0.19054,0.18315597030719233,0.17580622077645752,0.1684516499210909,0.16107,0.15389840096219698,0.14671,0.14015,0.13314,0.12674,0.11969
16-01-2026 10:55,25842.9,0.14318,0.1324,0.12427193979735326,0.11551,0.11107,0.10684,0.10414936867346035,0.10135377810134541,0.09825,0.09729009861820362,0.09575,0.09636,0.09761,0.099734782073698,0.21144022671619692,0.2042500204732091,0.19721,0.18991,0.18287,0.17618,0.16946,0.1609,0.15371,0.14662,0.14015,0.13331707779864294,0.1265,0.1194
16-01-2026 11:00,25831.1,0.14914,0.1374422398874048,0.12683,0.12151369474127725,0.11559247071711506,0.11021945081346649,0.10495,0.10159,0.09997327562249583,0.09826598883764931,0.09635,0.09695,0.09832,0.10148,0.20992,0.20348846362619463,0.19686,0.1892,0.1821,0.1756,0.16787305490288665,0.1602,0.15294,0.14593,0.13922,0.13245798527023633,0.1256817086972552,0.1189
16-01-2026 11:05,25828.0,0.15898,0.14145,0.13754,0.1275,0.11895,0.11351,0.10883,0.10513,0.10239,0.10106212382774085,0.09879,0.09902,0.09998,0.10281,0.2093,0.20287020426250535,0.1963,0.18895,0.18185,0.17452184463415016,0.16719176531986157,0.1598549792867872,0.15249,0.14534,0.13853,0.13165,0.12519,0.11870890056660582
16-01-2026 11:10,25825.7,0.13287,0.12163,0.11516,0.11241,0.10781,0.10493,0.10225385486593244,0.09914,0.09784031960926477,0.09583,0.0965557576042839,0.09622,0.09783,0.1011,0.20835,0.20140596510664815,0.1945240493234898,0.18761,0.18088,0.1747,0.16794,0.16027915062824408,0.15263,0.14559,0.13948,0.13255,0.12667,0.12009
16-01-2026 11:15,25823.0,0.1348,0.11791,0.11802,0.11388230926046436,0.10815,0.10542159216095655,0.10220128405205858,0.09876,0.09692,0.09503,0.09613609652782654,0.09583,0.09765,0.1011,0.20787070181006653,0.20060919210597652,0.19365,0.18588,0.17924485704245155,0.17256,0.16557,0.1584916708940236,0.15146078169628785,0.14429,0.13814104592076748,0.13183,0.12611,0.11987
16-01-2026 11:20,25813.0,0.1374,0.12177,0.12075,0.11476,0.10972,0.10533,0.1025,0.10047459367685316,0.0983277945957377,0.0959,0.09679117334145998,0.09673,0.0982,0.1015,0.20127982936400174,0.19603724875296852,0.19044017851554992,0.1844206852502131,0.1779,0.17119,0.16423,0.15643,0.14972,0.14286,0.13693,0.1307111864168708,0.12445,0.11825
16-01-2026 11:25,25811.55,0.14089,0.1292,0.12487,0.11889,0.11332,0.11003715211801776,0.10597,0.10248,0.1002,0.09808,0.0990904827253922,0.09942691492366773,0.09942,0.10261,0.20686,0.19845,0.19273,0.18494,0.177971751989857,0.17108,0.16435,0.15612,0.14943,0.14258,0.13626756911287324,0.12994473009784202,0.12370818476167811,0.11761
16-01-2026 11:30,25823.8,0.15411,0.113,0.11435,0.10898,0.10743727860522623,0.102,0.09995,0.0975,0.09647,0.09487,0.09483,0.09594,0.09743,0.09943458651687925,0.20831,0.19913,0.19347,0.18572,0.17835,0.17165401562523067,0.16483,0.15688,0.15027,0.14366,0.13741,0.13085,0.12501,0.11896050908145457
16-01-2026 11:35,25810.0,0.12446,0.11967500935156905,0.11493,0.11073919123877146,0.10626,0.10419,0.10133,0.09905,0.09732,0.09597,0.09682395352748766,0.0965,0.09825,0.10142,0.20388,0.19723,0.19164,0.18424,0.17716,0.17024,0.16336,0.15612374810417604,0.14879,0.14201,0.13607000360996396,0.12997,0.12389,0.11763
16-01-2026 11:40,25806.75,0.1389,0.12465,0.11794,0.11279806807790402,0.10622,0.10315,0.10062,0.09812,0.09705,0.09664075965104488,0.09532,0.09634,0.09806,0.10154,0.20536144883850183,0.19813,0.1924,0.1843,0.1769,0.16997,0.16293403149575725,0.15585231048801035,0.14868,0.14202,0.13598,0.12986886609137246,0.12373,0.11758
16-01-2026 11:45,25794.7,0.14051,0.13091,0.12421389726961322,0.11682,0.11231332473605682,0.10674,0.10367,0.10097,0.09913,0.0973,0.09807008969806424,0.09763,0.09990723494040414,0.10272,0.20353,0.1979,0.19172,0.18358,0.17648204308615478,0.16947502168692116,0.16245,0.15443,0.14754,0.1410125251567958,0.13437,0.12816744461720053,0.12192373807355228,0.11579
16-01-2026 11:50,25794.65,0.14526,0.13098,0.12389,0.11904032528725089,0.11350641033812447,0.10766,0.10416,0.10134,0.09948,0.09772,0.0971,0.09817,0.09991,0.10361,0.20397,0.1977766299550623,0.19142,0.18365105208787313,0.17616,0.16921865769220099,0.16225,0.15425,0.14738,0.14055,0.13438,0.12772,0.12185,0.11541
16-01-2026 11:55,25797.25,0.11631,0.11333,0.10804,0.10403,0.10069,0.09881,0.09713,0.09555,0.09487,0.09344,0.09503656757265595,0.09565,0.09765,0.10157,0.20337,0.1978,0.19065297896748473,0.18355,0.17697,0.17019,0.16317,0.15578025442997268,0.14836,0.1416,0.1352581344765804,0.12902,0.12312570895415141,0.1175065566971265
16-01-2026 12:00,25774.5,0.15411352739019224,0.14442,0.13569,0.12757,0.12104,0.11543,0.11063,0.10685,0.1044,0.10161,0.1027371331491003,0.10300415729166687,0.10292,0.10615,0.20194,0.1949609994148495,0.18796804239995626,0.18098,0.17393051427127543,0.16691,0.15964408586026976,0.1524,0.14513,0.13887148900997479,0.13259494212453826,0.12636995066115358,0.12011,0.11355
16-01-2026 12:05,25790.15,0.1669582393914275,0.15559135945403282,0.14572,0.13608,0.12913052110686019,0.12167,0.11576,0.11234436867844999,0.10792,0.10457,0.10314,0.10357,0.10446,0.10716,0.20436796901328702,0.1967840675223429,0.18942,0.18174,0.17467503285689326,0.1676164279605729,0.16055,0.15326375955353483,0.14594,0.13939,0.1327606269322814,0.12604,0.11988761417185004,0.1138
16-01-2026 12:10,25810.95,0.15056,0.14617826893030433,0.14114,0.13138,0.12354,0.11753,0.11338975151772272,0.1085,0.10668415153133623,0.10414556259201821,0.1017,0.10199,0.10283,0.10549,0.20484190862188456,0.19712,0.19123,0.18259,0.17569,0.16842,0.16154,0.1543774155433585,0.14702,0.1405,0.1340425354922496,0.12742,0.12188,0.11579494051285774
16-01-2026 12:15,25821.3,0.13938,0.13234,0.12675,0.11890171211067405,0.11084,0.10838,0.10515679209799014,0.1012,0.10001568538783913,0.09792,0.0971,0.0978,0.09951,0.10262,0.20592,0.19919,0.19149951413632754,0.18384,0.17610178383011788,0.16828,0.16178,0.15432,0.14776257838058454,0.1412,0.13512358234123267,0.1290007923013309,0.12295733189698524,0.11702
16-01-2026 12:20,25815.75,0.14513,0.13753500348645104,0.13050441967766813,0.12403339471839409,0.11797695284829676,0.11133379269995784,0.10514293104915405,0.10238,0.1004,0.09856,0.09786,0.09855,0.09994,0.10298,0.20884442650926055,0.19992897395862297,0.19134,0.18306,0.17577829877824924,0.1685314467128327,0.16140340757420105,0.1543505144534078,0.14733,0.14107868783112165,0.13489,0.12876197169891312,0.12264,0.11623
16-01-2026 12:25,25811.0,0.07388,0.07556,0.07403,0.08059,0.08192204467674696,0.08406,0.08529,0.08605,0.08702,0.08707,0.08859,0.09116,0.09460639358054923,0.0983,0.20310498142396405,0.19641,0.19061,0.18234,0.17548,0.1685,0.16197496015011426,0.15590985545446717,0.14976095952748936,0.14364145120552035,0.13764890763763243,0.13181,0.12636610793852485,0.12108290902317764
