datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
16-01-2026 11:10,25825.7,0.13287,0.12163,0.11516,0.11241,0.10890952385645755,0.10493,0.10231325183154621,0.09914,0.09779888579564122,0.09583,0.09518,0.09622,0.09783,0.1003539165601396,0.20835,0.20140624023926196,0.1945247122701691,0.18761,0.18088,0.1747,0.16794,0.15954,0.15263,0.14559,0.13948,0.13255,0.12667,0.12009
16-01-2026 11:15,25823.0,0.1348,0.1260299672296322,0.11802,0.11308,0.10815,0.10492,0.10210827803096517,0.09876,0.09692,0.09503,0.09603821589548864,0.09583,0.09765,0.1011,0.20775,0.20075909257996988,0.19365,0.18588,0.17904,0.17256,0.16557,0.15775,0.1511727340305374,0.14429,0.13817944045520908,0.13183,0.12611,0.11987
16-01-2026 11:20,25813.0,0.1374,0.12177,0.12075,0.11476,0.10972,0.10533,0.1025,0.10058824813355735,0.09855705109471247,0.0959,0.09738969310711576,0.09781113720154189,0.0982,0.1015,0.20540467217771924,0.19854,0.19162721553501597,0.18475765727964633,0.1779,0.17119,0.16423,0.15643,0.14972,0.14342822002298256,0.13693,0.13072013144934272,0.12445,0.11825
16-01-2026 11:25,25811.55,0.14089,0.13264691390470057,0.12487,0.11889,0.11332,0.10936,0.10597,0.10248,0.1002,0.10051686696460538,0.10030570971529984,0.10012842856779834,0.09942,0.10261,0.20686,0.19845,0.19273,0.18553359441330958,0.1782466380638176,0.17108,0.16435,0.15612,0.14943,0.14258,0.13632203979199714,0.12987,0.12372162390977287,0.11761
16-01-2026 11:30,25823.8,0.15411,0.113,0.11435,0.10898,0.10743727860522623,0.102,0.09995,0.0975,0.09647,0.09487,0.09483,0.09594,0.09743,0.09943458651687925,0.20831,0.19913,0.19347,0.18598357028628099,0.17835,0.17162792758765036,0.16483,0.15688,0.15027,0.14366,0.1375356175392276,0.1312629806384052,0.12501,0.11873
16-01-2026 11:35,25810.0,0.12446,0.1196751359334376,0.11493,0.11073856988677577,0.10626,0.10419,0.10133,0.09905,0.09732,0.09756523063768718,0.0973223703682905,0.0965,0.09825,0.10142,0.20388,0.19723,0.19164,0.18424,0.17716,0.17024,0.16310340822372432,0.1559824777817981,0.14879,0.14201,0.13601831268088277,0.12997,0.12381183907825294,0.11763
16-01-2026 11:40,25806.75,0.1389,0.12465,0.11794,0.11279806807790402,0.10622,0.10315,0.10062,0.09812,0.09705,0.09664075965104488,0.09532,0.09634,0.09806,0.10154,0.2045,0.19813,0.1924,0.1843,0.1769,0.16987005408017192,0.16278468449009117,0.1557563680917703,0.14868,0.14202,0.13571361962513623,0.12931,0.12373,0.11758
16-01-2026 11:45,25794.7,0.14051,0.13091,0.1241717060737027,0.11682,0.1107,0.10674,0.10367,0.10178555888958898,0.09913,0.0973,0.0968,0.09763,0.09919,0.10272,0.20353,0.1979,0.19172,0.18358,0.17642,0.16943283168793127,0.16245,0.15443,0.14754,0.14069,0.13437,0.12782,0.12175078836138371,0.11579
16-01-2026 11:50,25794.65,0.14526,0.13098,0.12389,0.11853943355681061,0.1119,0.10766,0.10416,0.10134,0.09988705932242373,0.09772,0.0971,0.09879242563706309,0.09991,0.10361,0.20397,0.19785616005681544,0.19142,0.18361,0.17616,0.16926013573204512,0.16225,0.15425,0.14738,0.14116033207382367,0.13438,0.12772,0.12185,0.11541
16-01-2026 11:55,25797.25,0.11631,0.11333,0.10804,0.10403,0.10069,0.09881,0.09713,0.09621687823588376,0.09487,0.09344,0.09496442438728969,0.09565,0.09765,0.10157,0.20337,0.1978,0.1906176234421665,0.18355,0.17697,0.1699416445995634,0.16317,0.1557167000228901,0.14836,0.1416,0.13443566107995758,0.12729671399809667,0.12016906074842174,0.1130495592368007
16-01-2026 12:00,25774.5,0.15411352739019224,0.14442,0.13569,0.12757,0.12104,0.11543,0.11063,0.10685,0.1044,0.10161,0.1027371331491003,0.10300415729166687,0.10292,0.10615,0.20217599384553028,0.19513084863101637,0.18807896769798427,0.18098,0.1739575721395174,0.16691,0.1596611588234133,0.1524,0.14513,0.1386,0.13248859033827048,0.1262963517937016,0.12011,0.11355
16-01-2026 12:05,25790.15,0.14811002363118667,0.14723,0.14572,0.13723367263821076,0.12841,0.12167,0.11576,0.11238635218743863,0.10792,0.10457,0.10314,0.10357,0.10446,0.10716,0.20346891372160472,0.19612,0.18942,0.18174,0.17455626699874424,0.16733,0.16055,0.15327392337921103,0.14594,0.13939,0.13276422330152876,0.12604,0.11988740918969167,0.1138
16-01-2026 12:10,25810.95,0.15056,0.1460246172523172,0.14114,0.1323001192915954,0.12354,0.11753,0.11329650070427745,0.1085,0.10661817490564876,0.1041173035458157,0.1017,0.10199,0.10283,0.10549,0.20417,0.19712,0.19123,0.18259,0.17569,0.16842,0.16154,0.15399,0.14734774284065644,0.1405,0.13403126682980981,0.12742,0.12188,0.11610686150691159
16-01-2026 12:15,25821.3,0.13938,0.13234,0.12675,0.11879,0.11084,0.10838,0.10526042528137664,0.1012,0.10000697019807603,0.09792,0.0971,0.0978,0.099994939561697,0.10262,0.20592,0.19919,0.1914934912710314,0.18384,0.17603,0.16901913595340556,0.16178,0.15432,0.1476519420766672,0.1412,0.13466053945622627,0.12841598230436965,0.12238849438721194,0.1166154862038643
16-01-2026 12:20,25815.75,0.14513,0.1334,0.12682651773778403,0.11959,0.1154416401500479,0.11065082970175251,0.10576,0.10238,0.1004,0.09856,0.09786,0.09855,0.09994,0.10298,0.20463,0.19746096290081194,0.19027390450269224,0.18307082289366639,0.17587,0.16859811526916993,0.1613,0.15439023519538436,0.14733,0.14068,0.13489,0.12876230501389968,0.12264,0.11623
16-01-2026 12:25,25811.0,0.07388,0.07556,0.07403,0.08059,0.0820342021466687,0.08406,0.08529,0.08587858911637523,0.08663072213093526,0.08707,0.08922209863856718,0.09116,0.09460300404167764,0.0983,0.2036429946204357,0.19641,0.18935618188459977,0.18234,0.17548,0.1685,0.16209,0.1554655492009247,0.14875,0.1430629404145812,0.1373003640158956,0.13181,0.1264124742476362,0.12135913471574156
16-01-2026 12:30,25738.6,0.15064,0.14403,0.13703,0.12998,0.12139,0.11635,0.11184,0.10932939616955263,0.10574,0.10304,0.10235,0.10337,0.1046,0.10699109557960815,0.1993490574708057,0.19115,0.18304,0.17546,0.16765,0.16045,0.15371788971454214,0.14686643140797712,0.140113216871684,0.1333,0.12759,0.12143,0.11626,0.11068
16-01-2026 12:35,25771.0,0.13271,0.11957,0.11999,0.11813253932773868,0.11518991206405524,0.11170774347768561,0.10804368901068151,0.10455517642111338,0.10162278005045866,0.09743,0.09921343429506779,0.09898,0.10074,0.10431,0.20297207416812557,0.19435201879270167,0.18619,0.1779095432460456,0.1699,0.16309,0.15609,0.14932,0.14276,0.13619,0.13059573682925968,0.12469,0.11993,0.11418
16-01-2026 12:40,25768.5,0.1276500205580668,0.12120497111117005,0.11523,0.11094,0.10513,0.10293,0.10049,0.09941593047774881,0.09773,0.09643,0.09780163145641693,0.09827,0.10039,0.10439,0.20208040187535845,0.19373,0.18564,0.17742,0.17032,0.16289,0.15638,0.14954,0.14292,0.13661,0.13136,0.12545,0.12058,0.11512
16-01-2026 12:45,25759.4,0.13574,0.12873,0.11727,0.11155,0.1062,0.10443017435022306,0.10183,0.10064063691168579,0.0990979931051941,0.09762,0.09773,0.09971522894450852,0.1015,0.10533,0.19968,0.1918,0.18414877062958185,0.17633,0.16985,0.16292,0.15605,0.14955,0.14262,0.13670514576929294,0.13068217678229438,0.1246,0.11957,0.11427
16-01-2026 12:50,25750.05,0.12867387813966916,0.1299,0.13151,0.12439,0.11706,0.1124,0.10845,0.10559,0.10383380920432023,0.10154,0.10297180968160427,0.10366104792802848,0.10427,0.10777,0.19893,0.19105,0.18448,0.17589,0.16936,0.16200382950144449,0.1545,0.14786,0.14082,0.13403,0.1281432988537608,0.12194,0.1167,0.11113
16-01-2026 12:55,25759.95,0.13098,0.11788,0.11243256797743191,0.10696502537318767,0.10147,0.10045333918769994,0.09855666505480527,0.09701,0.09661,0.09593,0.09607,0.09866,0.10065,0.10459,0.20021,0.19262433791137432,0.18499,0.1771,0.17085,0.16355,0.15686,0.14965,0.14307,0.13716446710258107,0.13093,0.12564464851085,0.1202,0.11467
16-01-2026 13:00,25740.05,0.11584,0.11270456978076263,0.10962523629080174,0.1065,0.10353,0.10136,0.09962,0.0990726141088401,0.09828499532294481,0.09708,0.09784,0.09999,0.1022,0.10614,0.1986272160235712,0.19105,0.18404,0.17607,0.16912,0.16191924125982354,0.15459,0.1476,0.14118,0.13550608239369225,0.12974421129034444,0.12407198415875466,0.11839,0.11323
16-01-2026 13:05,25723.25,0.13279221178483386,0.12652886568228006,0.12073,0.11549,0.11086,0.10673,0.10355,0.10198,0.10138042939936158,0.0998,0.10027,0.10199,0.10432,0.10812,0.19679,0.18752,0.18262,0.17484800200853137,0.16707,0.15978,0.1526,0.14583,0.13886,0.13222,0.12679,0.12034,0.11524444628414454,0.11048
16-01-2026 13:10,25717.95,0.13149526218713828,0.12359,0.11648,0.11233344065279124,0.10762,0.10473,0.10199,0.10044,0.09986,0.09863,0.09951,0.10155,0.10385,0.10775,0.19595,0.18846,0.18113,0.17322,0.16633,0.15906,0.1519,0.14494,0.13801,0.13228821308525246,0.12626,0.12043,0.11531413232460365,0.11036
16-01-2026 13:15,25715.5,0.12546,0.12116,0.11565,0.1126,0.10896,0.10405,0.10229977340602134,0.09984,0.099,0.1001303891622933,0.10093327472100677,0.10146,0.10356,0.10763,0.19644298132025417,0.1884908348748365,0.18058,0.17324991238167076,0.16584,0.15805,0.15146,0.14411,0.1379850250061938,0.13175834172562761,0.12538,0.11965,0.11476,0.10943
16-01-2026 13:20,25705.4,0.12947,0.11802,0.11258,0.10834,0.10581081200027982,0.10232,0.10035,0.09896,0.09863,0.09943628895125306,0.09917,0.10128,0.10405,0.1082,0.19409,0.18625,0.17938,0.17117,0.16438,0.1574553285217804,0.15032,0.14401,0.13719,0.13149967828886364,0.12549,0.11984,0.11567,0.11130258733757493
16-01-2026 13:25,25670.15,0.14135848215933836,0.13464488876090092,0.12849,0.12313284878352507,0.11803,0.11384,0.11090467942765996,0.10745,0.10562,0.10372,0.10444,0.10456255356807852,0.10588373219595165,0.10806068645090743,0.19162,0.18378557955125105,0.17610099043807506,0.16848,0.16154545153876032,0.15456581049515192,0.14771366175580236,0.14091,0.13484,0.12774,0.12256,0.11649,0.11182,0.10669
16-01-2026 13:30,25701.15,0.12837647819204343,0.12167,0.11600377689518104,0.11068,0.10665,0.10372,0.10152,0.10011,0.09928,0.0984,0.09946,0.10226500107145312,0.10453,0.10864,0.19291,0.18635,0.17830873264626293,0.17016,0.16363530435762347,0.15684,0.15011773658173377,0.14324,0.13718,0.13102,0.12596,0.12097242944411521,0.11593083458104589,0.11092
16-01-2026 13:35,25687.3,0.13619665174345372,0.13011,0.12208,0.1184276849258854,0.11418,0.11021,0.10674,0.10463,0.10289,0.10328994745768613,0.10239,0.10459,0.10770321751246226,0.11112,0.19179,0.18521,0.17755,0.169,0.16242542009426741,0.15562,0.14894608330596226,0.14215258949354487,0.13532,0.1298,0.12427,0.11920577081129875,0.1141,0.10873
16-01-2026 13:40,25701.3,0.12254001407164716,0.11745914924620199,0.11376,0.10739,0.10685,0.10394,0.10172,0.1010081025848922,0.10017577795514596,0.09871,0.10067444733709452,0.10235,0.1049,0.10826678922153221,0.1943,0.18656490562865935,0.17877,0.17057,0.16384621371071295,0.1569,0.15027,0.14404625006443061,0.13759,0.1320011456291719,0.12613,0.12059,0.11633,0.11156965924672356
16-01-2026 13:45,25699.7,0.1373,0.13042,0.11779,0.11529,0.10943,0.1053,0.10285,0.10143,0.10042,0.10120965164342463,0.10051,0.10286,0.10561,0.10982,0.1942,0.18645568178727126,0.17866,0.1706293740271817,0.16244,0.15595,0.14943,0.14316287397218555,0.13674,0.13033,0.12474,0.11878,0.11483,0.10907
16-01-2026 13:50,25712.85,0.09080486811469703,0.09541,0.09935,0.09913,0.09681,0.09661,0.09558,0.09631733589678373,0.09681466442629713,0.09739493636985704,0.09745,0.10022,0.10331,0.10789,0.19489,0.18775621578019394,0.18054,0.17277081246083634,0.16487,0.15825,0.15232,0.14546,0.13945,0.13400218378448833,0.1284149523062834,0.1229,0.1191,0.11457689010106104
16-01-2026 13:55,25689.85,0.12024,0.11693,0.11188,0.10916,0.10677507681648746,0.10416737747370551,0.1014,0.10011,0.09981,0.10062354402697071,0.10065,0.10302,0.10586,0.1095345939315472,0.19343,0.1865001582479428,0.17932,0.17,0.16346723785831757,0.15664294771495918,0.15007685058323553,0.1431,0.13705,0.13101,0.12583,0.12037,0.1155081136606227,0.11085
16-01-2026 14:00,25681.95,0.12937,0.1228,0.11186,0.10728,0.10449,0.10222,0.10041,0.09939,0.09959981155553627,0.09873,0.1004,0.10286,0.10648314599945743,0.11042,0.1928,0.1849,0.17867,0.16968,0.1625,0.15605,0.14951,0.14300718166373091,0.1363,0.13023,0.12524,0.1196914308923611,0.11474929558831988,0.11020012098125366
16-01-2026 14:05,25682.85,0.11268478476497261,0.10862,0.1064,0.10330643299410973,0.10009,0.09877,0.09813798699907261,0.09708,0.0973,0.09863347306197526,0.09919,0.10199,0.10529,0.10988,0.19376,0.18604829690028732,0.17853534759320616,0.17116471993834204,0.16379,0.15719,0.15029,0.14367,0.13742,0.13134,0.12618,0.1206,0.11655,0.11155
16-01-2026 14:10,25684.7,0.12427,0.11599,0.11313,0.10977021150052534,0.10579,0.10318,0.10086,0.09999,0.09936,0.09903,0.10061,0.10184880109728296,0.1040197005971978,0.10690032720409272,0.19436,0.18752,0.18102,0.17225,0.16485,0.15764,0.15094,0.14436515868043676,0.13746,0.13112,0.12593,0.12005,0.11561,0.11125550236322773
16-01-2026 14:15,25676.95,0.1296,0.11748,0.11738,0.11312414436907892,0.10781,0.10494,0.10251,0.10111,0.10068,0.1001,0.10156,0.10398,0.10693,0.1114,0.1929,0.18651,0.18004,0.17128,0.16419998936712937,0.15715446159062652,0.15001,0.14276,0.1365234249226035,0.13007,0.12489,0.11959947921694221,0.11431,0.10958440377218068
16-01-2026 14:20,25689.4,0.13376,0.12117,0.11415,0.11153441591275035,0.1080197521688354,0.10432,0.10156,0.10039,0.10095119504208151,0.10122750640810582,0.10062,0.10335896178291802,0.10594,0.11044,0.19482,0.1876,0.17972609812437068,0.17175,0.16466503462077559,0.15734,0.15051,0.14377,0.13728,0.13077,0.12531464737479628,0.11961,0.11523,0.11127433766396296
16-01-2026 14:25,25707.1,0.10563,0.10337,0.09999,0.10016945558701418,0.09989,0.09842821106641522,0.09679,0.09663488534747723,0.09596,0.0971552943155552,0.09786,0.10062982870450335,0.10379,0.10775847127894736,0.19591,0.18970070180838133,0.18305,0.17365,0.16691,0.15974,0.15263,0.14607,0.13954,0.13287,0.128,0.12266136828881247,0.11732,0.11185537889524387
16-01-2026 14:30,25688.2,0.1291,0.12584,0.11783,0.11225,0.10941842855931878,0.10543,0.10269,0.10131,0.10008,0.0997,0.10106,0.10393898027065494,0.10627,0.11062,0.19501453761821627,0.18678,0.18041,0.1717,0.16468,0.1575756026660088,0.15022,0.1435,0.13669,0.13054,0.12518,0.11931,0.11504,0.10955
16-01-2026 14:35,25708.0,0.0988,0.10404386427087489,0.10769,0.10343,0.10132,0.09913,0.09727,0.09693406146141395,0.09596,0.0975998381159706,0.09892379625313164,0.1007138563223953,0.103,0.10641284624825899,0.1973328819092116,0.18888,0.18215,0.17312,0.16617,0.15883,0.15184,0.14478,0.13916,0.13226,0.12691424997770673,0.12143256551804035,0.11622867390197295,0.11142
16-01-2026 14:40,25706.4,0.13025,0.11776,0.11254,0.10775,0.10445,0.10217,0.10068876933364927,0.09848,0.09765,0.09744,0.09866,0.10081,0.10407,0.10814893510264645,0.19508,0.18877,0.18134,0.17234,0.16528167362593535,0.15791,0.15124,0.14424,0.13801497134651808,0.13152,0.12614,0.12083003909822253,0.11546,0.10992
16-01-2026 14:45,25707.8,0.11305,0.11059055658034994,0.1079,0.1037,0.10175318427847847,0.09932,0.09747,0.09656,0.0962,0.096,0.09826099092459983,0.10076682306422183,0.10387948418198414,0.10763,0.18663314198262088,0.1818612288274778,0.17654823905717934,0.17073044960947514,0.16439,0.15805,0.15116,0.14419,0.13795,0.1324420187787173,0.12668,0.12112,0.11598481471789165,0.11095
16-01-2026 14:50,25692.95,0.12547,0.11918,0.10981,0.1093,0.10592,0.10255,0.10015,0.09932,0.09851,0.09818,0.09941,0.10159,0.10482,0.10908,0.19487,0.18735459109714053,0.17988,0.1725936271952666,0.16529628065563323,0.15802381639236265,0.15071710556716122,0.14363,0.13705,0.13159431943874372,0.12599,0.12031,0.11583,0.11056586608814799
16-01-2026 14:55,25700.95,0.12311478854965757,0.11840568505824528,0.11405,0.10999,0.1070080904279017,0.10394160817243026,0.10115110703288474,0.09834,0.09736,0.09842175128073272,0.09887,0.1009,0.10365,0.1081,0.19471,0.18681,0.18024,0.17093,0.16379908038971383,0.15639,0.15009245363193113,0.14354405771176393,0.13697,0.13133,0.12612,0.12091388920384727,0.11571,0.11089427096835411
16-01-2026 15:00,25706.3,0.11793,0.10192,0.10295,0.10214035983196842,0.1001140956862479,0.09792,0.09651,0.09594,0.09545,0.09680189865507977,0.09684,0.09922,0.1025,0.10705,0.19519,0.18809,0.17982360564464422,0.17142,0.16433,0.15744,0.15132,0.14473,0.13875,0.13248,0.12755247838190256,0.12248829294035604,0.11743,0.11238
16-01-2026 15:05,25694.05,0.11281,0.11018267254280911,0.10746,0.10416,0.10212263917364867,0.09971,0.09869716702539738,0.09725,0.09693,0.09638,0.09848946952928894,0.10026,0.10341,0.10718865945807428,0.1966515232254949,0.1879786568152244,0.1797,0.17154349941645303,0.1639486904126792,0.15637,0.15045,0.14318,0.1376015961292868,0.13156,0.12665,0.12168148671990925,0.11665,0.11126
16-01-2026 15:10,25691.6,0.11496,0.10913239807646277,0.10436,0.103,0.10104577570845567,0.09867,0.09737,0.09678,0.09653,0.09608,0.09782,0.10012,0.1032,0.10803,0.19358,0.18630855180292855,0.17879,0.16985,0.16304086594252992,0.1559,0.14978,0.14276,0.137,0.13180519643996702,0.126562088301239,0.12139982812055318,0.11638,0.11194123404495612
16-01-2026 15:15,25691.75,0.12581,0.119815338492833,0.11411,0.1105383023153049,0.10641,0.10313,0.10126,0.09949,0.10049263518104984,0.10159496539280297,0.10266100014439129,0.10386129462950665,0.10484,0.10931,0.19548600613102876,0.18655,0.17919,0.16989,0.16288953518789978,0.15566,0.1494491717474229,0.14314123305358328,0.13686,0.13136085961904054,0.12584329310998893,0.12036,0.1151592335838098,0.11
16-01-2026 15:20,25695.9,0.12636,0.11841,0.11262,0.10930636134563579,0.10512,0.10249,0.10053,0.09957437184761753,0.09793,0.09907452062498878,0.09946,0.10206,0.10536499091099807,0.10982601766327595,0.19487,0.18674642277561274,0.17886506392874824,0.17096,0.16397051568343018,0.15688,0.15031831786079003,0.14363,0.13747301388448674,0.13107,0.12575056703182794,0.12023,0.11537,0.10972
16-01-2026 15:25,25697.65,0.12031,0.1104,0.1066,0.10453,0.09976,0.09915,0.09722,0.09583,0.09506,0.09531,0.09719,0.10021,0.10294930691472895,0.10702496833727008,0.19461,0.1898,0.18118,0.17114,0.16431,0.1551,0.14895,0.14256,0.13677,0.13157379828719837,0.12625,0.11962,0.11517,0.10954
19-01-2026 09:15,25549.65,0.14245,0.13519,0.13069563361359687,0.12615470817405844,0.1214,0.11899,0.11806,0.11871199611527294,0.11852,0.11961,0.12266,0.12716928380702167,0.13163008273814136,0.13657,0.20612,0.19843,0.1915,0.18321,0.17385,0.1664369717825055,0.15889,0.15008,0.14249,0.136441018104405,0.12989,0.12440963780601294,0.1187,0.11346
19-01-2026 09:20,25596.45,0.08441,0.08932,0.09374,0.09633,0.09736,0.09923101299587261,0.1011,0.10234,0.10559,0.10954504616875059,0.11308,0.11716,0.12276314381296051,0.12876,0.21017,0.20180651982860343,0.19366794176157964,0.1857112547883361,0.17775,0.17067,0.16256,0.15405,0.14764642108163123,0.14047,0.13504,0.12996,0.12594,0.12153
19-01-2026 09:25,25570.45,0.1024,0.10142,0.10257,0.10315583207735099,0.10371891655541352,0.1042478977050439,0.10475443316342606,0.10522,0.10833,0.11227088065435804,0.116308392747695,0.12016,0.12598412439651427,0.13211,0.20828788027662418,0.20057,0.19328,0.18469,0.17673,0.16852,0.16075,0.15276071703836916,0.14424,0.13812,0.13237,0.12696,0.1231,0.11855
19-01-2026 09:30,25544.4,0.1437,0.13407,0.12962288414864526,0.12442,0.11993,0.11696,0.11664959467492422,0.11492,0.11679,0.1201737984722056,0.12285,0.12687,0.13188,0.13837961347008038,0.20673718861656984,0.19894,0.1910548983913716,0.18313,0.17496970706493092,0.16685418704128596,0.15864415199887433,0.1504,0.14143,0.13439,0.12812511363286105,0.12151,0.1162035000114017,0.11102
19-01-2026 09:35,25579.4,0.09247814533562865,0.09619,0.09934,0.09980444911775437,0.10056371601530945,0.10124,0.102,0.10339,0.10655,0.10958,0.11443413539580835,0.11861,0.12437,0.13093,0.21264,0.20463,0.19773,0.18849,0.18053,0.17254,0.16418,0.15573565790102067,0.14696,0.13985,0.13436892165050962,0.12832,0.12423,0.11922
19-01-2026 09:40,25551.95,0.12474,0.12028,0.11453,0.11254,0.11043,0.11037122239414024,0.10928,0.1094,0.11187,0.11453,0.11884347916043503,0.12316510771076075,0.12803,0.13415734381235667,0.20806,0.20021,0.19271,0.1842003907005672,0.17570251189972436,0.1672,0.159031354736328,0.15076582268065467,0.1426982338561506,0.13476,0.12888,0.12377110006022249,0.11862,0.11313
19-01-2026 09:45,25560.95,0.11745,0.1146185294896844,0.11206819312113957,0.10947,0.10771,0.10715,0.10706,0.10726,0.11016,0.11282,0.11730285197872903,0.12107,0.12643,0.13281,0.20898,0.20089062192028803,0.19277854768027594,0.18464433241128886,0.17651,0.1682702009262882,0.16002428128072593,0.15174,0.14344,0.13618,0.13065899938075867,0.12461,0.12019,0.1149
19-01-2026 09:50,25558.35,0.09813,0.10031081347899082,0.10203,0.10231,0.10248540236454717,0.10252,0.10432656934261968,0.10629973733412731,0.10866084628664846,0.11077,0.1151465154857226,0.12005,0.12573586051790747,0.13214501129241393,0.20877,0.20143931415571814,0.19383,0.18471,0.17721,0.16889530699750527,0.1604977827019861,0.15229702311615953,0.14406,0.13785849924740862,0.1317187660817204,0.12572,0.12158,0.11685
19-01-2026 09:55,25558.2,0.10221,0.10014,0.1014182100334282,0.10229,0.10223,0.10315126116529333,0.10414641026263931,0.10459,0.10823,0.11146,0.11602411561405665,0.1209,0.12654009796037335,0.13281918055285696,0.20929,0.20139,0.19461,0.18598207919375054,0.17753,0.16879,0.1606743188536221,0.15232,0.14574933191704684,0.1388965384216599,0.1319,0.12601,0.12211,0.11727
19-01-2026 10:00,25520.6,0.1074811487188223,0.10743,0.10734,0.10683,0.10585,0.10659441860928413,0.10601,0.10901576620589043,0.11123,0.1146,0.11929,0.12411,0.13013,0.13675,0.20707,0.19896,0.19193,0.18325,0.17535,0.16608,0.15798263317815422,0.14947,0.14123,0.13504,0.12974,0.1241,0.11947203903980472,0.11506
19-01-2026 10:05,25510.95,0.12617292011826325,0.12154,0.11737,0.11509909872764058,0.1124,0.11138,0.11069,0.11147,0.11459,0.11890304953212968,0.12280893076416546,0.12648,0.13215,0.13871,0.20602546396959878,0.1980322508926781,0.18988,0.18129,0.17407,0.1655438188315455,0.15693878043075038,0.14836796830796656,0.13978,0.13291,0.12716304551531726,0.12118,0.11689,0.11165
19-01-2026 10:10,25528.25,0.11265190952533763,0.11102,0.10945,0.10865,0.10732,0.1069,0.10676,0.10798,0.11157,0.11463,0.11918,0.12448524228562091,0.12999,0.1363258594512933,0.20905857301583808,0.20022,0.19168,0.18279,0.17455840299912248,0.1662,0.1581631979612642,0.14982,0.14134,0.13535,0.13002,0.12434,0.12024,0.11634733989251902
19-01-2026 10:15,25530.4,0.12141,0.11548,0.11096,0.11021972336677326,0.1083,0.10848616341332842,0.1075,0.1084,0.11225,0.11533,0.12009253605978853,0.12455,0.13037,0.13670336656880255,0.20674,0.19922,0.19156,0.18271,0.17443467572719426,0.1662,0.15765721859060888,0.14908,0.14128,0.13562022530834766,0.12986926915274394,0.1244886246486529,0.11966,0.11620745819486028
19-01-2026 10:20,25543.9,0.10527,0.10863,0.10872,0.10737421362843155,0.10618,0.10562,0.10593,0.10871648376576465,0.1109,0.1139,0.11814,0.12353076313304134,0.12856,0.13525,0.20859,0.20101999560192063,0.19336,0.1848656613552792,0.1765,0.16769,0.15962,0.15065,0.14289,0.13678,0.13111,0.1262,0.12128,0.1169223100445229
19-01-2026 10:25,25526.15,0.09784,0.10189,0.10185351807344978,0.10252,0.10243,0.10311,0.10435,0.10618,0.11058,0.1146322696684769,0.11839,0.12352,0.12898030635055044,0.13512072279411805,0.20783,0.20095,0.19232,0.18335,0.17583,0.16711,0.15904,0.15084,0.14335,0.1383112611453794,0.13253,0.12809640645726367,0.12338,0.1189
19-01-2026 10:30,25515.7,0.11207,0.11108,0.10904,0.10873,0.10713,0.107,0.10726,0.10887,0.1126,0.11579,0.12080411645393532,0.12525,0.13067,0.13722,0.20820275811856626,0.19969678336657962,0.19129,0.18263,0.17446,0.16575,0.15768,0.14928,0.14348077251898247,0.13795275912748606,0.13242427345603863,0.1269743529651972,0.12146,0.11627
19-01-2026 10:35,25513.9,0.10931703268061246,0.10845,0.10773310616034366,0.10713,0.10687,0.10626,0.10794759201844159,0.10863,0.11262413212484641,0.11595,0.12018,0.12553046468334408,0.13066,0.137,0.20597214759781754,0.19815,0.19151,0.18248,0.17431,0.16585,0.15774,0.14968,0.14227,0.1371454321268607,0.1318080292713985,0.12639,0.12212694655870146,0.11797
19-01-2026 10:40,25500.4,0.12671,0.12261667186182644,0.11900616706238931,0.1159377777719611,0.11304,0.11258613466248997,0.11166,0.11403642318938781,0.11596,0.1186,0.12238,0.12702,0.13226,0.13833,0.2112794689952229,0.20109454831381496,0.19140721760189683,0.18212924689338061,0.17319,0.16441,0.15625,0.14777,0.14052,0.13516469496948338,0.12943187703106157,0.12365,0.11946,0.11466
19-01-2026 10:45,25525.55,0.11111,0.10924,0.10862561416830609,0.1078,0.10723465932370413,0.10635,0.10664,0.1084,0.1120214462902425,0.1149,0.1196577552612519,0.12381,0.12913,0.1355,0.20887,0.20024,0.19187390880800465,0.18344,0.17591,0.16744,0.15888,0.15141877899910478,0.14323,0.13831744008023408,0.13255,0.12684,0.12298,0.11823
19-01-2026 10:50,25515.9,0.12274207029013734,0.11866,0.1148,0.113,0.11051,0.10984,0.10947,0.11058,0.11388,0.11648,0.12125436681590986,0.12544,0.13063,0.13669,0.20749,0.19889,0.19183,0.1828,0.1742110661342447,0.16565,0.15761,0.14864,0.1425008466142706,0.13566,0.1298,0.12429,0.11994,0.11580279693851812
