datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
16-01-2026 15:20,25695.9,0.12636,0.11841,0.11262,0.10930636134563579,0.10512,0.10249,0.10053,0.09957437184761753,0.09793,0.09907452062498878,0.09946,0.10206,0.10536499091099807,0.10982601766327595,0.19487,0.18674529667026643,0.17885529055310667,0.17096,0.16390521698049976,0.15688,0.1503554126896631,0.14380972923765395,0.13742844182258684,0.13107,0.12579414817114332,0.12056650458178789,0.11537,0.10972
16-01-2026 15:25,25697.65,0.12031,0.1104,0.1066,0.10453,0.10210509430197337,0.09915,0.09722,0.09583,0.09506,0.09531,0.09719,0.10021,0.10422530822320232,0.10937895397873511,0.19461,0.1898,0.18118,0.17114,0.16347725365172866,0.1551,0.14921261193805546,0.14256,0.13677,0.13126,0.12625,0.11962,0.11517,0.10954
19-01-2026 09:15,25549.65,0.14156958947892906,0.13519,0.1301319616246232,0.12569292703731766,0.1214,0.11899,0.1192721110527104,0.11909125572336623,0.11852,0.11961,0.12266,0.12717340976264283,0.13163295488555496,0.13657,0.20612,0.19843,0.1915,0.18321,0.17385,0.16623,0.15889,0.15008,0.14249,0.13646862917356484,0.12989,0.12441379921530579,0.1187,0.11346
19-01-2026 09:20,25596.45,0.08441,0.08932,0.09374,0.09633,0.09736,0.09923101299587261,0.1011,0.10234,0.10559,0.10954504616875059,0.11308,0.11716,0.12276314381296051,0.12876,0.21017,0.20166,0.19502,0.18657,0.17775,0.17067,0.1625387931195314,0.15405,0.14755373746100564,0.14047,0.13504,0.1305858917029505,0.12594,0.12153
19-01-2026 09:25,25570.45,0.1024,0.10142,0.10257,0.10302065439363337,0.10345417132504517,0.10388076064474984,0.10414,0.10522,0.10833,0.1123929188657895,0.11638045563111693,0.12016,0.1259865416111427,0.13211,0.20873,0.20057,0.19328,0.18469,0.17673,0.16852,0.16075,0.1527609577836649,0.14424,0.13812,0.13237,0.12696,0.1231,0.11855
19-01-2026 09:30,25544.4,0.13963637331016346,0.13407,0.12920207601063277,0.12442,0.11993,0.11696,0.11675661711940989,0.11492,0.11756781927156645,0.1189,0.12285,0.12687,0.13188,0.13737593467082684,0.20673718861656984,0.19894,0.1910548983913716,0.18313,0.17496970706493092,0.16685418704128596,0.15864415199887433,0.1504,0.14143,0.13439,0.12812511363286105,0.12151,0.1162035000114017,0.11102
19-01-2026 09:35,25579.4,0.09938,0.09619,0.09934,0.09994296248905297,0.10063221549347148,0.10124,0.102,0.10339,0.10655,0.10958,0.11443413598436646,0.11861,0.12437,0.13093,0.21264,0.20463,0.19773,0.18849,0.18049649527429468,0.17254,0.16418,0.1557157079680684,0.14696,0.13985,0.13436153052631883,0.12832,0.12423,0.11922
19-01-2026 09:40,25551.95,0.12474,0.12028,0.11453,0.11254,0.11043,0.11037122239414024,0.10928,0.1094,0.11187,0.11453,0.11884347916043503,0.12316510771076075,0.12803,0.13415734381235667,0.20806,0.20021,0.19271,0.1842003907005672,0.17570251189972436,0.1672,0.159031354736328,0.15076582268065467,0.1426982338561506,0.13476,0.12888,0.12377110006022249,0.11862,0.11313
19-01-2026 09:45,25560.95,0.11745,0.11174,0.11006,0.10947,0.10771,0.10715,0.10706,0.10726,0.11016,0.11282,0.11712721655575278,0.12107,0.12643,0.13243452536225497,0.20607109162501747,0.19910386014399375,0.19183957682568087,0.18423,0.17651,0.16847,0.16008,0.15174,0.14344,0.13618,0.13053,0.12461,0.12019,0.1149
19-01-2026 09:50,25558.35,0.09813,0.1002815177257155,0.10203,0.10199032530470277,0.10235,0.10252,0.10324,0.10575596483529023,0.10771,0.11077,0.11571463788591783,0.12005,0.12593,0.13257,0.20877,0.20144461426395593,0.19383,0.18471,0.17721,0.16877,0.16055,0.1521,0.14406,0.1380805348939987,0.1319482338010546,0.12572,0.12120373255545126,0.11685
19-01-2026 09:55,25558.2,0.10221,0.10224793755051485,0.10227325997810359,0.10229,0.10223,0.10300682450805132,0.10338,0.10459,0.10823,0.11146,0.11594,0.1209,0.1269198313467661,0.13321,0.20929,0.20139,0.19461,0.18508,0.17753,0.16879,0.16056,0.15232,0.14407,0.13836465546598975,0.1319,0.12718055386479699,0.12211,0.11727
19-01-2026 10:00,25520.6,0.11102,0.10743,0.10734,0.10683,0.10683786282903629,0.106908005082948,0.10601,0.10879415455683394,0.11123,0.1146,0.11929,0.12411,0.13013,0.13675,0.20707,0.1995373189605816,0.19193,0.18356360187776727,0.17535,0.16608,0.15789383416641845,0.14947,0.14123,0.13504,0.12900380010412263,0.12456356213849346,0.12200889207424795,0.12185086555413935
19-01-2026 10:05,25510.95,0.12617292011826325,0.12154,0.11737,0.11509909872764058,0.1124,0.11138,0.11069,0.11147,0.11459,0.11890304953212968,0.12280893076416546,0.12648,0.13215,0.13871,0.2057,0.19778319156487656,0.18988,0.18189660882695508,0.17407,0.16455,0.15632,0.1482312873142368,0.13978,0.13291,0.1272119720630348,0.12118,0.11635824986859736,0.11165
19-01-2026 10:10,25528.25,0.11377,0.11102,0.10945,0.10865,0.10803211168467901,0.1069,0.10676,0.10798,0.11157,0.11463,0.11918,0.12409,0.12999,0.13649,0.20910535551732357,0.20022,0.19147672073162741,0.18279,0.17453780513858597,0.1662,0.15812511170350046,0.14982,0.14134,0.13535,0.13002,0.12434,0.12024,0.11634765715765762
19-01-2026 10:15,25530.4,0.12141,0.11548,0.11096,0.11021934105072861,0.1083,0.1084805787092098,0.1075,0.1084,0.11225,0.11533,0.12012639446561943,0.12496949970781031,0.13037,0.13656432962513465,0.20674,0.19922,0.19156,0.18271,0.1744358925676786,0.1662,0.15768840682668706,0.14908,0.14128,0.13549628782843331,0.12952640874571147,0.12367,0.11966,0.1162268467174197
19-01-2026 10:20,25543.9,0.10527,0.10863,0.10872,0.10739398909206643,0.10618,0.10562,0.10593,0.10742,0.1109,0.1139,0.11814,0.12355384265938464,0.12856,0.13525,0.20859,0.20101999748765614,0.19336,0.18486549175944925,0.1765,0.16769,0.15962,0.15065,0.14289,0.1374286246666666,0.13111,0.1262,0.12128,0.11615
19-01-2026 10:25,25526.15,0.09784,0.10189,0.10185351327375186,0.10252,0.10243,0.10311,0.10435,0.10618,0.11058,0.11496576601134828,0.11923538826297181,0.12352,0.12778276261710983,0.13209534750635613,0.20783,0.20095,0.19232,0.18335,0.17532137000575448,0.16711,0.15918172124781205,0.15084,0.14335,0.13761,0.13253,0.12716,0.12338,0.1189
19-01-2026 10:30,25515.7,0.11207,0.11108,0.10904,0.10873,0.10713,0.10787002976856437,0.10726,0.10887,0.1126,0.11579,0.12078351624290597,0.12525,0.13067,0.13722,0.20818878100743946,0.1996771895931282,0.19129,0.18263,0.17446,0.16607053276055628,0.15768,0.14928,0.14262263530415303,0.13716685975213966,0.13147020418717156,0.12594673259906056,0.1208482120522442,0.11627
19-01-2026 10:35,25513.9,0.10941076171909492,0.10845,0.10764,0.10713,0.10687,0.10626,0.10705,0.10863,0.11265,0.11595,0.12018,0.12567535310604522,0.13113145708437482,0.137,0.20597214759781754,0.19815,0.19151,0.18248,0.17431,0.16585,0.15774,0.14968,0.14227,0.1371454321268607,0.1318080292713985,0.12639,0.12212694655870146,0.11797
19-01-2026 10:40,25500.4,0.12572688500713508,0.12141516818406098,0.11778846453366588,0.11492,0.11304,0.11266200736756413,0.11166,0.11259,0.11596,0.1195147416152816,0.12238,0.12702,0.13226,0.13833,0.20386681235642912,0.19685505422070118,0.18924059455401773,0.18111,0.17319,0.16441,0.15625,0.14777,0.14052,0.13512651407169338,0.12906,0.12439560730208381,0.11946,0.11466
19-01-2026 10:45,25525.55,0.11111,0.10924,0.10772,0.10750057124394935,0.10707840572611553,0.10635,0.10664,0.1084,0.11199,0.1149,0.11963448542894503,0.12381,0.12913,0.1355,0.20887,0.20024,0.19186880566347467,0.18344,0.17591,0.167624468016916,0.15935128288782963,0.15089,0.14323,0.1380556254164913,0.13255,0.12684,0.12240715957306322,0.11823
19-01-2026 10:50,25515.9,0.12271919799812357,0.11866,0.1148,0.113,0.11051,0.10984,0.10947,0.11058,0.11388,0.11804121864308811,0.12183191139400146,0.12544,0.13063,0.13669,0.20749,0.19889,0.19183,0.1828,0.17492,0.16565,0.15761,0.14864,0.14145,0.13566,0.1298,0.12429,0.1196208832890403,0.1152242496137054
19-01-2026 10:55,25526.35,0.13233,0.12637,0.12245674984917057,0.11851547582270926,0.1144,0.1118,0.11078,0.11307899787844795,0.11506443775470462,0.11657,0.12053,0.12501,0.12999,0.13624,0.20857,0.19956,0.19115311494072057,0.18275411917938744,0.174403773275,0.16603,0.15766,0.14945620109461022,0.14085,0.13506416049793135,0.12854,0.12257,0.11808,0.11313
19-01-2026 11:00,25550.1,0.12151,0.11932,0.11645729823468581,0.11367,0.11288122803576792,0.1117257453077334,0.11072796297891069,0.10928,0.11236,0.11481,0.1185,0.12320503578736361,0.12812,0.13383870770092066,0.21143,0.20292759466665328,0.1943,0.18508,0.17745,0.16863,0.1602159595135048,0.15139,0.14457009894831646,0.13704,0.13131,0.12541,0.12046,0.1154
19-01-2026 11:05,25561.85,0.10899,0.10138,0.10069,0.10252,0.10216107186620005,0.10169,0.10215,0.10318,0.10665,0.11097964881400554,0.11449,0.11959,0.12517,0.13184,0.20953462786191734,0.20190183379827487,0.1941691496106439,0.18634,0.17854435991538173,0.17074,0.16283,0.15517242028190215,0.14716,0.14106,0.13515,0.12992,0.12528282399452206,0.12077
19-01-2026 11:10,25540.3,0.11046,0.11083,0.10827,0.10789,0.10588,0.10491,0.10689154396008387,0.10848019483384647,0.10954,0.11268,0.11737,0.1223,0.12767,0.13403,0.20769,0.20022,0.19262,0.18414,0.17678,0.16845003549147985,0.16,0.1525030792527312,0.14463,0.138,0.13265859784764186,0.12694,0.12227,0.11743
19-01-2026 11:15,25533.8,0.10798,0.10731,0.1053,0.10503,0.1036,0.10349,0.10402,0.10558,0.10894,0.11228,0.11706,0.12214,0.12774,0.13422,0.2066,0.19961,0.19276,0.18385,0.17612,0.16777,0.16093791934471186,0.15364373963241984,0.14655895921613385,0.1397188497228627,0.13327,0.12602140625574929,0.11893962873553234,0.11185736701705415
19-01-2026 11:20,25513.75,0.12529,0.12140524708771247,0.11810060428609773,0.11531823861396029,0.1126734182318822,0.10967186825317558,0.109,0.10982,0.11303,0.11594,0.12068330421911494,0.1254515541842912,0.13082,0.13719049900921007,0.20602416686043698,0.19808,0.19011503748609193,0.18214,0.17411416691637702,0.1661083010127984,0.15801,0.15018171092358817,0.14218,0.13622,0.13042,0.12540244048057986,0.12035352019942308,0.11555
19-01-2026 11:25,25514.95,0.12155,0.11852326856418932,0.11564400968068919,0.11269,0.11016,0.10919,0.10884,0.10989,0.11307,0.1172338966343407,0.12056,0.12524,0.13056,0.13686,0.20677,0.19908,0.19201,0.18296,0.17563,0.16681,0.15872656033886262,0.1503,0.14252,0.13653,0.13071,0.12572763019479874,0.12058,0.11544
19-01-2026 11:30,25517.75,0.12418295590573492,0.11895,0.11447,0.11258666910521045,0.11014,0.10984260196778908,0.10842,0.10934,0.11251,0.11579,0.12019,0.12508418373380628,0.13011,0.13579128678066077,0.20709,0.1994,0.19234,0.18378497416421719,0.1754,0.16715,0.15874,0.15046,0.14375264955400568,0.13664,0.131,0.12576664017022474,0.12049790342814745,0.11537
19-01-2026 11:35,25523.55,0.13105,0.12514,0.11925,0.11609,0.11285,0.11088,0.11130671816440624,0.1104,0.1128082336384673,0.11588,0.1207018838890752,0.1270149059513081,0.1348131926951775,0.14409202406235302,0.20675,0.19941010503997683,0.19187,0.18327,0.17488,0.16705,0.15852,0.14979,0.14307593218375325,0.13564,0.12973,0.12382,0.119,0.11349
19-01-2026 11:40,25536.55,0.12496,0.12023018598294385,0.11594,0.11329,0.11037,0.10856,0.10765,0.10846,0.11115,0.11382,0.11815,0.12287,0.12793,0.13466,0.20800034053184335,0.20095,0.19398,0.18603443495247649,0.17782997749007576,0.16954310053720548,0.1612350462392253,0.15282189574610544,0.1443581594353452,0.13701,0.1309,0.12512,0.12048,0.11493195676200839
19-01-2026 11:45,25537.25,0.11701,0.11709,0.11462808999845267,0.11179426283974467,0.10883,0.10754,0.10676,0.10777,0.11073,0.11367,0.11808,0.1229,0.12826,0.13492,0.20866,0.20131530554595511,0.19372,0.18477,0.177,0.16876210283735726,0.16049417757821394,0.15202,0.14431,0.13781,0.13158,0.1257,0.12097,0.11573
19-01-2026 11:50,25541.5,0.12324493806155147,0.1180568818929588,0.11364,0.1105,0.10792,0.1077524733731912,0.10637,0.1072,0.11035,0.11317,0.11783,0.12292875856734012,0.12762,0.13443,0.20815,0.20067,0.19268,0.18491,0.17719,0.16884,0.16039,0.15234,0.14546574899240305,0.13809,0.13205,0.12674255075432095,0.12127,0.11592
19-01-2026 11:55,25540.75,0.10867,0.10743,0.10536,0.10369,0.10266,0.10272,0.10312,0.10605508908066869,0.10829,0.11183,0.11686523500272723,0.12165,0.12697,0.13267332654499883,0.2079951862926661,0.2002,0.19379,0.18487,0.17745,0.16992598809509302,0.1625323692677198,0.15506903362959623,0.14755999100108969,0.13982209738782592,0.1331,0.12732,0.12284,0.11794
19-01-2026 12:00,25527.0,0.10974,0.10819823811162121,0.10674,0.10549,0.10385,0.10401,0.10449,0.10618,0.11051684135036255,0.11454646174862544,0.11844,0.12351,0.12899,0.13488760104859412,0.2073,0.20016,0.19242,0.18348,0.17552175661299618,0.16758041565961257,0.1597882835924456,0.15209381416705275,0.14449,0.13832960381340703,0.13228,0.12672,0.12140837107136561,0.11641115494447427
19-01-2026 12:05,25522.1,0.11425123571213197,0.11073,0.10843293369128763,0.10672043809098564,0.10508,0.10569369352710371,0.10558,0.10727,0.11101,0.11542183189809466,0.119748885573226,0.1243,0.1304286406621751,0.13720203028374586,0.20782,0.20033246238817087,0.1927,0.18434,0.17697,0.16887,0.16094698431261117,0.1530509013819167,0.14489,0.13817,0.13251,0.12657,0.12221,0.11694
19-01-2026 12:10,25521.0,0.12433,0.11889,0.11494,0.11236,0.11070762830317837,0.10817,0.10804,0.10903,0.1125,0.11537,0.11986,0.1248,0.13057219668161865,0.13657,0.20775,0.19997040549099437,0.19226568721503273,0.18459,0.17717,0.16903,0.16024,0.15184,0.14431,0.13714,0.131,0.1247,0.11998,0.11443
19-01-2026 12:15,25533.2,0.13678,0.12256,0.11838,0.11453,0.11255304901870106,0.10931,0.10839,0.10893,0.11202,0.1148,0.11916,0.12362,0.12856,0.13528,0.20755,0.20020906346159606,0.19279,0.18471278320690956,0.17679,0.16831981212057473,0.15986,0.15134,0.14366,0.13692,0.13042,0.12428,0.11911,0.11353
19-01-2026 12:20,25542.4,0.11411,0.10770385597001927,0.10266,0.10198,0.10102,0.10115,0.103374721767694,0.10557921751449734,0.10747,0.11081,0.11605059052006984,0.12093,0.12651,0.13326,0.20959683133954934,0.20187,0.1949,0.18591,0.17898,0.1707,0.16215750966993614,0.15342,0.14596,0.13906,0.13334,0.12723,0.12203723172302951,0.11710794181935133
19-01-2026 12:25,25526.05,0.11773,0.11337,0.11022,0.10788,0.1059,0.10625160259390591,0.10506,0.10649,0.10989,0.11301,0.11802,0.12303,0.12859,0.1346156457893501,0.2083830204022069,0.20069,0.1927844753103708,0.18491,0.17726,0.16944,0.16091,0.15195,0.14547866663213074,0.13874085917304296,0.13175,0.12558,0.12117,0.11557
19-01-2026 12:30,25524.6,0.1156,0.11206,0.10944876449161117,0.10649,0.10471,0.10398,0.10478,0.10605,0.10988,0.11311,0.11825,0.12325,0.12894,0.13504980469660033,0.2104902656842661,0.20188494128808246,0.19352,0.18479,0.17714,0.16890199140428774,0.16056,0.15265141546277167,0.14437,0.13743,0.13158,0.12566,0.12061986815915804,0.11576
19-01-2026 12:35,25520.4,0.11317,0.11050729396190614,0.10806,0.10634,0.10473,0.10458,0.10512,0.10677,0.11044,0.11509197895468576,0.11905,0.12452433283015135,0.12963,0.13648,0.2079,0.20021,0.19313,0.18504195438194676,0.1769557413602989,0.16889,0.16044844006154418,0.15193,0.1447,0.13862282343084958,0.13223,0.12613,0.12137720254133191,0.1169
19-01-2026 12:40,25513.2,0.12541,0.11795,0.11543,0.11233,0.10978,0.11050129390272384,0.1104810393610649,0.10951,0.1127,0.11684562779886785,0.12062,0.12569,0.1315159980773758,0.13754,0.20746693171555358,0.19952,0.19169,0.18334,0.17599,0.16763,0.15912,0.14958,0.1428069943151149,0.13552,0.12947,0.12405711774871572,0.11861267343429965,0.11338
19-01-2026 12:45,25525.45,0.11245,0.11086,0.10752,0.10625,0.1046,0.10419,0.1049,0.10643,0.11057356665424917,0.11451254495416992,0.1183,0.12333,0.12927079760466226,0.13545,0.20849,0.20163,0.19299,0.18466,0.17734,0.16901,0.15942,0.15063,0.14358,0.13708,0.13145,0.12639823668297331,0.12128967979276,0.11637
19-01-2026 12:50,25519.95,0.13225,0.12577,0.11927,0.11491,0.11157,0.10981,0.10898,0.11130486100697808,0.11256,0.11547,0.12035491653980442,0.12495,0.13004,0.13596574471854828,0.2072642221520741,0.19944,0.19209,0.18312,0.17508640534301462,0.16716,0.15768,0.14943,0.14178,0.13477,0.12875,0.12287,0.11815,0.11251
19-01-2026 12:55,25545.2,0.11676,0.11437,0.11059,0.10847,0.10753505784072293,0.10667534519150473,0.10519,0.10773966058875456,0.11011364638641546,0.11253,0.11723,0.12192,0.12727,0.13345,0.21005,0.20281150944273552,0.19547,0.18735239062794765,0.17924,0.17072871611152002,0.162197931477163,0.15378346671776072,0.14532,0.13873392701984993,0.13208,0.12633,0.12177,0.11774944531133734
19-01-2026 13:00,25548.85,0.10962,0.11163,0.10938907472654433,0.10731,0.10636244704302386,0.10553422037835467,0.10439,0.10678219595850849,0.10943947590599103,0.11199,0.11686731079432666,0.12166,0.12697,0.13288818701675842,0.21235,0.20437589575675974,0.19645280769376527,0.18855,0.18082,0.17245,0.16341409996235656,0.15421,0.14696,0.1404161661670995,0.1335,0.1276,0.12232001927918501,0.11719
19-01-2026 13:05,25553.0,0.11105,0.1082,0.10615,0.10522,0.10357,0.10425363776571069,0.10356,0.10459,0.10837,0.11157,0.11633,0.12155218142704138,0.12647,0.13272,0.21327,0.20541,0.19782,0.18902,0.18215,0.17319,0.16354,0.15452,0.14757034850467665,0.1398,0.13362,0.12765,0.12291,0.11857614155881244
19-01-2026 13:10,25544.5,0.10337,0.1026586088576629,0.10198,0.1013,0.10012,0.10133169695149648,0.10159,0.1032,0.10731,0.11082,0.11604518913905157,0.12115769931557661,0.12627,0.13267,0.21348502797254673,0.20535611428757045,0.19734,0.18881,0.18155,0.17253,0.16422508288668725,0.15586805558612754,0.14774693413536663,0.13947,0.13366,0.12777,0.12327,0.11802
19-01-2026 13:15,25530.5,0.12054,0.11933,0.11433,0.11157,0.1088,0.10705,0.10830437928692588,0.10769,0.11106,0.11411,0.11903679231598163,0.12347,0.12873,0.13503,0.21156,0.20319620264344498,0.19485,0.18673,0.17924,0.17003,0.16063,0.1516,0.14386,0.13678,0.1306,0.12447,0.11935,0.11371
19-01-2026 13:20,25540.05,0.11221924046476386,0.10854,0.10655558033578212,0.1046,0.10267,0.10224,0.10289,0.10608281680665035,0.1084,0.11277922566915816,0.1165,0.12158,0.12702,0.13364052731495743,0.21433,0.20503,0.1966,0.18842,0.18086,0.17187,0.16296224637608375,0.15391,0.14603,0.13924,0.1335393044632881,0.12779266025958191,0.122211755679518,0.11691
19-01-2026 13:25,25531.0,0.11509,0.11225730652200257,0.10959871773008734,0.10686,0.10463,0.10398,0.10429,0.10706414352737673,0.10936,0.11284,0.11773544353376897,0.1226570960671334,0.12805,0.13467377571268288,0.21303,0.20453094560451873,0.19606,0.18782,0.17992,0.17115,0.16142,0.15289,0.14481,0.13759,0.1316563276881898,0.12532,0.12009463506098009,0.11497
19-01-2026 13:30,25535.2,0.12707,0.12045,0.11491,0.11121,0.10838,0.10671,0.1078568637387115,0.10745,0.11038,0.11433338424788825,0.11785,0.12280922680732395,0.12795,0.13374418815020128,0.21217,0.20378739984089345,0.19546,0.1874469766507077,0.17957,0.17039760121055128,0.16126,0.15263,0.14467,0.1373,0.13107,0.12535215163644142,0.11976,0.11486635805442254
19-01-2026 13:35,25552.1,0.11146,0.11216,0.10958852356310397,0.10693,0.10432,0.10337,0.10342,0.10612790380288237,0.1082,0.11146,0.11636554982522918,0.1209,0.12672019768230552,0.13269,0.21298,0.20558,0.19688,0.18916,0.18172,0.1730827461383832,0.16445163595484305,0.1558005673247939,0.14706,0.13943,0.13343,0.1279116264120761,0.12225,0.11648
19-01-2026 13:40,25558.15,0.10084,0.10124376475787782,0.10169366316498865,0.10217,0.10292771404251272,0.10370941631107353,0.10449902429585445,0.10509933201527902,0.10605,0.10954,0.11444,0.11938,0.1251936723740668,0.1312,0.21455,0.20664,0.19828,0.18984,0.18241,0.17425,0.16413,0.15593,0.14856547828946592,0.1405,0.1347572814718972,0.12854,0.12393,0.11987630828473803
19-01-2026 13:45,25544.95,0.14487,0.13666,0.12756,0.12255982875930216,0.11614,0.11417595643484876,0.11062,0.11052,0.11243,0.11496,0.11924010908660423,0.12351582825954101,0.12837,0.13442499464022334,0.20948,0.20197,0.19316,0.18546,0.1781,0.16901678659378694,0.16012,0.15118,0.14295,0.13599784918790253,0.12862,0.12181,0.11596,0.11031926711374795
19-01-2026 13:50,25583.5,0.12838,0.12116,0.11697958603709122,0.11228,0.10902,0.10765579794330427,0.10557,0.10556,0.10766,0.11161761249561475,0.1152823759159387,0.11876,0.12347,0.12958,0.21282,0.20574375379876436,0.19832,0.18915,0.18124972799625116,0.17343,0.16467,0.15624,0.14823,0.14042,0.13434,0.12716,0.1200693756330585,0.11320037004194933
19-01-2026 13:55,25602.3,0.1106,0.1098,0.10677,0.104,0.10389421701392067,0.10487201351486042,0.10550425876394534,0.10585158079341753,0.10554882034600066,0.10667,0.11059892900196347,0.11533,0.12046,0.12655,0.2172,0.20913,0.20067,0.19324,0.18519,0.17687,0.16751,0.15929908613563334,0.15104559266029335,0.14258,0.136,0.12898,0.12389,0.11756
19-01-2026 14:00,25605.6,0.13171587558749645,0.12575277543533375,0.12019,0.11659,0.11217,0.11137098818309482,0.11022590372775135,0.10939116893673853,0.10793,0.11037253400419555,0.11282,0.11735966741945866,0.12165,0.12738,0.21757,0.20907,0.20144,0.19338425510341178,0.18558,0.17699,0.16718,0.15838,0.1500536832831964,0.14124,0.13488,0.1275,0.12129385079320221,0.11534
19-01-2026 14:05,25625.95,0.12169,0.11189,0.1081883928053706,0.10345,0.10222,0.10043,0.09994,0.09999,0.10203,0.10432,0.10822,0.11282,0.11773,0.12337757736110086,0.22057824195052458,0.2121361677366524,0.20395,0.19544,0.18729308481266835,0.17924,0.16971,0.1612147955120953,0.15254,0.14421,0.13754758431755226,0.13055,0.12470295117027408,0.11896
19-01-2026 14:10,25615.15,0.10334085083188782,0.10129369967309754,0.09965,0.09834,0.09748,0.09712,0.09703,0.0976,0.1012289763021617,0.10484974723988408,0.10888363899868256,0.11256,0.11777,0.12431,0.22004,0.21226,0.20365,0.19573,0.18818,0.17891,0.16991297419609785,0.16105101120686963,0.15187,0.1439,0.13771,0.13078,0.12572,0.1207899255930315
19-01-2026 14:15,25589.9,0.13766,0.13118,0.12342,0.11812,0.11379,0.11051,0.10828,0.10703,0.10803,0.10946,0.11277,0.11743,0.12263547488912768,0.12803,0.2141190779334595,0.20806,0.20148,0.19308475231759276,0.18462248303467302,0.1762,0.16675,0.15785580101242425,0.14877,0.14149387767553753,0.1339693452204767,0.12657,0.12068,0.11517691337782017
19-01-2026 14:20,25610.85,0.11315,0.11321,0.10957,0.10694,0.10476,0.10391094960935594,0.10300658224105588,0.10149,0.10379834417568636,0.10535,0.1097190700376419,0.1136,0.11863,0.12504,0.21923,0.21064,0.2033,0.19476761799570252,0.1862297669491021,0.17771,0.16863,0.16016219814775967,0.15143,0.14296,0.13683,0.1295,0.12377686742787138,0.11837
19-01-2026 14:25,25607.6,0.10579,0.10267,0.10147294435522944,0.10001,0.09933,0.09902538478066374,0.0982,0.10010655055179096,0.10175772589778184,0.10301,0.10743,0.11224,0.11779,0.12386976365941467,0.21751,0.21036,0.2018075950076773,0.19334,0.18599,0.17685,0.16782,0.15877,0.15127,0.14339,0.13723,0.13016,0.12514,0.11998358081431909
19-01-2026 14:30,25603.8,0.12084,0.11134,0.10881,0.10532,0.10358,0.10147,0.10155586096453148,0.10042,0.1030860712811868,0.10453,0.10933637764666707,0.1135,0.11882,0.12533,0.21504954087361522,0.20826,0.20189,0.19349306608492856,0.18532,0.17641888576840975,0.16768,0.15837,0.15067,0.14386299683706136,0.13724988905741803,0.13063393450828675,0.124178756086331,0.11796
19-01-2026 14:35,25599.55,0.12345,0.11959798107450775,0.11567,0.11125,0.10814,0.10541,0.10496602791826178,0.10339,0.10504,0.10791693605236159,0.11035,0.11550938535646463,0.12064458691667387,0.12651,0.21632726825304832,0.20833,0.2015,0.19188,0.18429,0.1756388900923736,0.167,0.15792,0.15039,0.14346814831369506,0.13673381594109252,0.12997225673616064,0.12332204058665387,0.11684
19-01-2026 14:40,25614.95,0.1120179106695982,0.10885,0.10565,0.10395,0.10221,0.10078,0.09969,0.09987,0.1021,0.10379,0.10764,0.11244,0.11784,0.1245,0.21837,0.20946,0.2017344162811998,0.19397162153945202,0.18627,0.17741054271080253,0.16859466204564955,0.1597,0.15185,0.1448038545512872,0.13747,0.13037,0.12507,0.1193
19-01-2026 14:45,25620.55,0.11037,0.10708,0.10642,0.10373,0.10236,0.10172197371938195,0.10118743767736924,0.10005,0.10246858207564416,0.10487488617139423,0.10731,0.11241,0.11811874890168925,0.124,0.21897,0.21119147410559846,0.20335,0.19491758859495167,0.18659,0.17784,0.16924352519854907,0.16058,0.15247886935962246,0.14412,0.13809285476673955,0.1318155575701343,0.12563,0.11969
19-01-2026 14:50,25623.15,0.1085,0.11035,0.10789,0.10536,0.10345,0.10249087286633328,0.1008,0.10025,0.10186,0.10386,0.10726,0.11208,0.11747,0.12387,0.22025,0.21127,0.20307661047415054,0.19481,0.18689161335131027,0.17899,0.16996,0.16154186715769692,0.15313506602396196,0.14462,0.1383,0.13097,0.12523,0.11951642383093605
19-01-2026 14:55,25624.2,0.10733,0.10525963052103937,0.10328890469144536,0.10127,0.09954,0.09874,0.09781,0.09807,0.10086605084326092,0.10348015860107004,0.10572,0.11066,0.1161,0.122550897735693,0.22182842545853082,0.21316,0.20647,0.19636,0.1889,0.17969,0.17109371996382056,0.16236,0.15414,0.14574,0.13925,0.1319,0.12646,0.11994
19-01-2026 15:00,25629.95,0.07571,0.08335,0.08974,0.09084,0.09082086186345893,0.09157,0.092,0.09314,0.0967511307828823,0.10079511365052558,0.10508438350262737,0.10966897896204146,0.1141,0.12154,0.22197,0.21378,0.2071,0.197,0.19015,0.1814182933098274,0.17272,0.16368,0.15576,0.14772,0.14142,0.1343,0.12852780964510233,0.12304
