datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
19-01-2026 11:05,25561.85,0.10899,0.10138,0.10270102571055015,0.10252,0.10230545407270322,0.10169,0.10215,0.10318,0.10665,0.11097836912543424,0.11449,0.11959,0.12517,0.13184,0.21391562325131092,0.20419925775342765,0.19516,0.18634,0.1785826051435604,0.17074,0.16283,0.1551866852824304,0.14716,0.14106,0.13515,0.12992,0.1252828219133696,0.12077
19-01-2026 11:10,25540.3,0.11046,0.11083,0.10827,0.10789,0.10588,0.10491,0.10639225525870355,0.10638,0.10954,0.11268,0.11737,0.1223,0.12767,0.13403,0.20769,0.20022,0.19216682476312705,0.18414,0.17678,0.16841987477884018,0.16,0.15135,0.14463,0.138,0.13236,0.12694,0.12227,0.11743
19-01-2026 11:15,25533.8,0.10798,0.10731,0.1053,0.10503,0.1036,0.10349,0.10402,0.10558,0.10944901744493546,0.11228,0.11706,0.12214,0.12774,0.13422,0.2066,0.19961,0.19276,0.18435517770699922,0.17612,0.16777,0.16060575052520193,0.15358211216857592,0.14665969234511078,0.13990582809872024,0.13327,0.1281398020383635,0.12329,0.11873704417520896
19-01-2026 11:20,25513.75,0.12529,0.11862,0.11668427498488504,0.11447112227084623,0.1124880793820911,0.11056100007964598,0.109,0.10982,0.11303,0.11594,0.12068326705132024,0.12545155152023615,0.13082,0.13715008012923363,0.20602416769890958,0.19808,0.19011503740300545,0.18214,0.17411432590291193,0.16610895708298062,0.15801,0.15018286724218244,0.14218,0.13622,0.13042,0.1254053700446623,0.12023,0.11555
19-01-2026 11:25,25514.95,0.12155,0.11852306698210978,0.11564266123690002,0.11269,0.11016,0.10919,0.10884,0.10989,0.11307,0.11606,0.12056,0.12524,0.13056,0.13686,0.20677,0.19908,0.19201,0.18296,0.1748783758975125,0.16681,0.15861,0.1503,0.14252,0.1369351234419775,0.13071,0.12577287460427136,0.12058,0.11544
19-01-2026 11:30,25517.75,0.1164,0.11895,0.11447,0.11313003056312826,0.11163428883832738,0.11046608901589516,0.10842,0.10934,0.11251,0.11579,0.12019,0.1249,0.13011,0.13448334862446643,0.20709,0.1994,0.19234,0.18378497416421719,0.1754,0.16715,0.15874,0.15046,0.14375264955400568,0.13664,0.131,0.12576664017022474,0.12049790342814745,0.11537
19-01-2026 11:35,25523.55,0.13105,0.12514,0.11925,0.11609,0.11285,0.11088,0.11130671816440624,0.1104,0.1128082336384673,0.11588,0.1207018838890752,0.1270149059513081,0.1348131926951775,0.14409202406235302,0.20675,0.19941010503997683,0.19187,0.18327,0.17488,0.16705,0.15852,0.14979,0.14307593218375325,0.13564,0.12973,0.12382,0.119,0.11349
19-01-2026 11:40,25536.55,0.12496,0.12074,0.11594,0.11329,0.11037,0.10856,0.10765,0.10846,0.11115,0.11382,0.11869209155545604,0.12287,0.12793,0.13466,0.2094460759178773,0.20095,0.19398,0.1854048182594396,0.1767657216681539,0.16824,0.1606094287731732,0.15300615270171855,0.14549588937106786,0.13808172956619486,0.1309,0.12512,0.12048,0.11596393822866254
19-01-2026 11:45,25537.25,0.11701,0.11709,0.11425206924238229,0.11106,0.10960762934782736,0.10754,0.10676,0.10777,0.11073,0.11367,0.11808,0.1229,0.12877081096995016,0.13492,0.20866,0.2013175482187309,0.19372,0.18477,0.177,0.16882276917920075,0.16057,0.15202,0.14431,0.13781,0.13158,0.12638431032619,0.12097,0.11573
19-01-2026 11:50,25541.5,0.11427522570996844,0.11365,0.11364,0.1105,0.10792,0.1068,0.10637,0.1072,0.11035,0.11317,0.11783,0.12293103600745917,0.12762,0.13443,0.2084870636483269,0.20067,0.19268,0.18491,0.17684556358872575,0.16884,0.16039,0.15234,0.1454586040026955,0.13809,0.13205,0.12577,0.12127,0.11677976180181421
19-01-2026 11:55,25540.75,0.10867,0.10743,0.10536,0.10369,0.10266,0.10272,0.10312,0.10594908746882546,0.10829,0.11183,0.11696686146530519,0.12195635069009526,0.12697,0.13378,0.20830563270395652,0.2002,0.19379,0.18487,0.17674420814251057,0.16874826172178578,0.1608,0.15388211357560494,0.14683980939095231,0.139973686601908,0.1331,0.12732,0.12284,0.11794
19-01-2026 12:00,25527.0,0.10974,0.10841,0.10674,0.10549,0.10385,0.10401,0.10449,0.10618,0.11004,0.11454871013972179,0.11844,0.12351,0.12899,0.13490171805950665,0.2073,0.20016,0.19242,0.18447900998933597,0.17626929605225689,0.1681336242345785,0.16004495680970274,0.15181695358805153,0.14449,0.13829680510935927,0.13228,0.12672,0.12192231063890249,0.11728
19-01-2026 12:05,25522.1,0.11425123571213197,0.11073,0.10843293369128763,0.10672043809098564,0.10508,0.10569369352710371,0.10558,0.10727,0.11101,0.11542183189809466,0.119748885573226,0.1243,0.1304286406621751,0.13720203028374586,0.20782,0.20028534701677275,0.1927,0.18476051024025325,0.17683183461517277,0.16887,0.16090767293714348,0.15293745129101377,0.14489,0.13817,0.13251,0.12657,0.12221,0.11694
19-01-2026 12:10,25521.0,0.12433,0.11889,0.11494,0.11236,0.11067236507312758,0.10817,0.10804,0.10903,0.1125,0.11648922621719308,0.11986,0.1248,0.13056944953414523,0.13657,0.20775,0.20068915362686146,0.19335,0.18459,0.17717,0.16903,0.16024,0.15184,0.14431,0.13714,0.131,0.1247,0.11998,0.11443
19-01-2026 12:15,25533.2,0.13678,0.12256,0.11838,0.11548385968819573,0.11132,0.10931,0.11005595520787002,0.10893,0.11202,0.1148,0.11916,0.12362,0.12856,0.13528,0.20755,0.20020968976770798,0.19279,0.18474999949106646,0.17679,0.1682993664625786,0.15986662490025144,0.15134,0.14366,0.13720093666898495,0.13042,0.12428,0.11911,0.11353
19-01-2026 12:20,25542.4,0.11411,0.10767085485729869,0.10266,0.10198,0.10102,0.10115,0.10161,0.10353,0.10747,0.11081,0.11615068668031528,0.12093,0.12651,0.13326,0.209715928748488,0.20187,0.1949,0.18591,0.17827268021505102,0.1707,0.16213554920842965,0.15342,0.14596,0.13906,0.13334,0.12723,0.12264,0.11812533181789085
19-01-2026 12:25,25526.05,0.11773,0.11337,0.11080368942806765,0.10788,0.1059,0.10613189625736201,0.10506,0.10649,0.10989,0.11301,0.11802,0.12303,0.12859,0.13461563579377217,0.2078100530781369,0.20069,0.19363,0.18540655990123844,0.17726,0.16944,0.1607984992240068,0.15195,0.14452,0.13732,0.13175,0.12558,0.12117,0.11557
19-01-2026 12:30,25524.6,0.1156,0.11206,0.1094712372438855,0.10649,0.10572588508246368,0.10398,0.10478,0.10605,0.10988,0.11311,0.11825,0.12325,0.12894,0.1350486352205192,0.20828,0.2010171424584417,0.19352,0.18479,0.17714,0.168899629238373,0.16056,0.1526516551439588,0.14437,0.13743,0.13158,0.12566,0.12061986815568412,0.11576
19-01-2026 12:35,25520.4,0.11317,0.11050696324363925,0.10806,0.10634,0.10473,0.10458,0.10512,0.10677,0.11044,0.11385,0.11905,0.12427,0.12963,0.13648,0.2079,0.20021,0.19313,0.18504553827318482,0.17695470821081,0.16889,0.16044044152059128,0.15193,0.14547062286566542,0.13885474421579747,0.13223,0.12613,0.12138034261096925,0.1169
19-01-2026 12:40,25513.2,0.12541,0.11795,0.11543,0.11278964879599081,0.10978,0.11063205967704759,0.11046027716699344,0.10951,0.1127,0.11583,0.12062,0.12569,0.13151814405630707,0.13754,0.20750621931772015,0.19952,0.19169,0.18334,0.17599,0.16723336929665827,0.15851531667613364,0.14958,0.14208,0.13552,0.12947,0.12431080995728196,0.11899,0.11338
19-01-2026 12:45,25525.45,0.11245,0.11086,0.10752,0.10625,0.1046,0.10419,0.1049,0.10643,0.11057356665424917,0.11451254495416992,0.1183,0.12333,0.12927079760466226,0.13545,0.20849,0.20163,0.19299,0.18510094739416988,0.17734,0.16901,0.15994125745764046,0.15063,0.14358,0.13708,0.13163670202809022,0.12577,0.12132,0.11637
19-01-2026 12:50,25519.95,0.13225,0.12577,0.11927,0.11491,0.11157,0.10981,0.10898,0.11142254682215683,0.11256,0.11547,0.12006,0.12495,0.13110387936042509,0.13790895923094368,0.2072642221520741,0.19944,0.19209,0.18312,0.17508640534301462,0.16716,0.15768,0.14943,0.14178,0.13477,0.12875,0.12287,0.11815,0.11251
19-01-2026 12:55,25545.2,0.11676,0.11437,0.11059,0.10847,0.10618,0.10694091257560373,0.10719484014985739,0.10619,0.10955452393140688,0.11253,0.11723,0.12192,0.12727,0.13345,0.21005,0.20284363195058464,0.19547,0.18738363551172196,0.1788084108809464,0.1702754724966693,0.1617073805393942,0.152974736209461,0.14532,0.138630922873328,0.13208,0.12633,0.12177,0.11635204047988656
19-01-2026 13:00,25548.85,0.10962,0.11163,0.1093740399976387,0.10731,0.10598890410552975,0.10433,0.10612163717204093,0.10759684703035818,0.10896,0.11199,0.11690107152326742,0.12166,0.12697,0.13270152085863418,0.21235,0.20437771575356817,0.1964575751697749,0.18855,0.18082,0.17196603569371277,0.163127575042643,0.15421,0.14696,0.14038904539973443,0.1335,0.12826516703684115,0.12278,0.11719
19-01-2026 13:05,25553.0,0.11105,0.1082,0.10615,0.10522,0.10357,0.10435102363721438,0.10356,0.10638439841742037,0.10837,0.11157,0.11633,0.12113,0.12647,0.13272,0.21327,0.20541,0.19782,0.18902,0.18215,0.17319,0.16354,0.15452,0.14757034850467665,0.1398,0.13362,0.12765,0.12291,0.11857614155881244
19-01-2026 13:10,25544.5,0.10337,0.10265,0.10198,0.1013,0.10012,0.10054,0.10159,0.1032,0.10731,0.11082,0.1160599218790982,0.12116361954259151,0.12627,0.13267,0.21348502797254673,0.20535611428757045,0.19734,0.18881,0.18155,0.17253,0.16422508288668725,0.15586805558612754,0.14774693413536663,0.13947,0.13366,0.12777,0.12327,0.11802
19-01-2026 13:15,25530.5,0.12054,0.11933,0.1155393835787736,0.11157,0.1088,0.10705,0.1082854572957277,0.10769,0.11139057738525429,0.11411,0.11878,0.12347,0.12873,0.13503,0.21156,0.20401,0.19485,0.18673,0.17924,0.17003,0.16063,0.1516,0.14386,0.13678,0.1306,0.12447,0.11935,0.11371
19-01-2026 13:20,25540.05,0.11218721979692194,0.10854,0.10654801212537948,0.1046,0.10267,0.10224,0.10399542394601682,0.10447,0.1084,0.11177,0.1165,0.12158,0.12702,0.13326,0.21433,0.20503,0.1966,0.18842,0.18086,0.17187,0.16296224637608375,0.15391,0.14603,0.13924,0.1335393044632881,0.12779266025958191,0.122211755679518,0.11691
19-01-2026 13:25,25531.0,0.11509,0.11206249977020924,0.10973839740463932,0.10799762345494948,0.10643009852976995,0.10445018994635813,0.10429,0.106502596557602,0.10936,0.11284,0.1178742562458423,0.12271,0.12805,0.13458213729416257,0.21303,0.20453118137112192,0.19606,0.18782,0.17992,0.17068315434068204,0.16142,0.15289,0.14481,0.13759,0.13151,0.12532,0.12004142666645037,0.11497
19-01-2026 13:30,25535.2,0.12707,0.12045,0.11491,0.11211463464096463,0.10838,0.10671,0.10773906228256112,0.10745,0.11038,0.11400255884797386,0.11785,0.12340615875925222,0.12981410672374244,0.137148861986132,0.21217,0.20341,0.19546,0.18734,0.17957,0.17039540552451465,0.16126,0.15263,0.14467,0.1373,0.13107,0.1253392275838672,0.12054339878388243,0.11667153689760534
19-01-2026 13:35,25552.1,0.11146,0.11216,0.10796,0.10693,0.10432,0.10337,0.10342,0.1046,0.1082,0.11146,0.11638549299463072,0.1209,0.12671979753653945,0.13269,0.21298,0.20558,0.19688,0.18916,0.18066030536615252,0.17213940037771136,0.1635949932261933,0.15501,0.14706,0.13943,0.13343,0.12756591672495804,0.12319152288645654,0.12008319516925721
19-01-2026 13:40,25558.15,0.10084,0.10070838542585023,0.10062998462097823,0.10059100855454932,0.10047086174617342,0.10044,0.10193498981963013,0.10407575809242253,0.10605,0.10954,0.11444,0.11938,0.12445,0.1312,0.21455,0.20664,0.19822943861333087,0.18984,0.1819578401135567,0.17425,0.16413,0.15593,0.14815,0.1417147742340348,0.13516806316125707,0.12854,0.12334234356859791,0.11829
19-01-2026 13:45,25544.95,0.14487,0.13666,0.12756,0.12245973553939396,0.11614,0.11251,0.11062,0.11223250122479769,0.11243,0.11496,0.1194326601661524,0.12358,0.12837,0.13459077619555423,0.20948,0.2012888117020177,0.19316,0.18546,0.1781,0.16902498147013628,0.16012,0.15118,0.14295,0.13599780060474576,0.12862,0.12181,0.11596,0.11009200633350097
19-01-2026 13:50,25583.5,0.12838,0.12116,0.11698083276874337,0.11228,0.10902,0.10773864318703194,0.10557,0.10556,0.10766,0.11011,0.11466859779812105,0.11876,0.12410260519078392,0.12958,0.21282,0.20574375072545037,0.19832,0.18915,0.18124996719433298,0.17343,0.16467,0.15624,0.14823,0.14042,0.13434,0.12716,0.12208,0.11645529788990111
19-01-2026 13:55,25602.3,0.1106,0.1098,0.10677,0.104,0.10439896674279042,0.10459217637114673,0.1046165200585369,0.10439655546019025,0.10419,0.10667,0.11113135274984358,0.11533,0.12046,0.12655,0.2172,0.20913,0.20067,0.19324,0.18519,0.17687,0.16751,0.15929908613563334,0.15104559266029335,0.14258,0.136,0.12898,0.12389,0.11756
19-01-2026 14:00,25605.6,0.12322,0.1218295055071918,0.12019,0.11659,0.11217,0.10884,0.10931904211037685,0.10914004095639461,0.10793,0.11062621046175655,0.11282,0.11712,0.12165,0.1270099697093947,0.21757,0.20907,0.20144,0.19344052826158464,0.18558,0.17699,0.16774618325252816,0.15838,0.15006044456010104,0.14124,0.13488,0.1275,0.12188,0.11534
19-01-2026 14:05,25625.95,0.12169,0.11189,0.10813988283839057,0.10345,0.10222,0.10043,0.10092243639753405,0.09999,0.10203,0.10432,0.10822,0.11282,0.11773,0.12334816220368706,0.21796068213926695,0.21071,0.20395,0.19544,0.1872263809142774,0.17924,0.16971,0.1612756580196481,0.15254,0.14421,0.13787,0.13055,0.12461605174352498,0.11896
19-01-2026 14:10,25615.15,0.10045964160001407,0.09995,0.09965,0.09834,0.09748,0.09712,0.09782443059681661,0.0976,0.10093726033464258,0.10417890148265507,0.10738,0.11256,0.11835116943194796,0.12431,0.22004,0.21182748116692696,0.20365,0.19573,0.18818,0.17891,0.16991639448337217,0.1610512341299754,0.15187,0.1439,0.13771,0.13078,0.12572,0.12065503392692717
19-01-2026 14:15,25589.9,0.13766,0.13118,0.12342,0.11812,0.11379,0.11051,0.10828,0.10703,0.10803,0.10946,0.11373037439103775,0.11743,0.12264567483865123,0.12803,0.2141190779334595,0.20806,0.20148,0.19308475231759276,0.18462248303467302,0.1762,0.16675,0.15785580101242425,0.14877,0.14149387767553753,0.1339693452204767,0.12657,0.12068,0.11517691337782017
19-01-2026 14:20,25610.85,0.11721719895252494,0.11321,0.10957,0.10694,0.10476,0.10277,0.10277465130577165,0.10149,0.1038536832533651,0.10535,0.10893,0.11362931620892305,0.11863,0.12463773017057245,0.21923,0.21064,0.2033,0.19293,0.18536187714315083,0.17771,0.16863,0.16013720895951084,0.15143,0.14296,0.13683,0.1306540752544441,0.1243,0.11837
19-01-2026 14:25,25607.6,0.10579,0.10267,0.10032,0.10001,0.09933,0.09903863181608945,0.0982,0.10014317854789861,0.10177584038661344,0.10301,0.10743,0.11224,0.11779,0.1238697750401646,0.21854108269919217,0.21036,0.20174341075210833,0.19334,0.18599,0.17685,0.16782,0.15877,0.15127,0.14339,0.13723,0.13016,0.12514,0.11984874883091384
19-01-2026 14:30,25603.8,0.12084,0.11134,0.1089025201549988,0.10532,0.10358,0.10147,0.1003,0.10042,0.1026,0.10453,0.10834,0.1135,0.11882,0.12533,0.21718,0.20826,0.20189,0.19347374607843335,0.18532,0.17641067785802808,0.16768,0.15837,0.15067,0.14350161048909024,0.13626027451808115,0.12894,0.12335889355993351,0.11796
19-01-2026 14:35,25599.55,0.12345,0.12152,0.11567,0.11125,0.10814,0.10541,0.1049888362722606,0.10339,0.10504,0.1079168050303697,0.11035,0.1155093842333812,0.12064458682372362,0.12651,0.2153774823704948,0.20833,0.2015,0.19283303927693546,0.18429,0.17563526854184092,0.167,0.15792,0.15039,0.142,0.13561,0.1285,0.12254418669292327,0.11684
19-01-2026 14:40,25614.95,0.11219920622816461,0.10885,0.10565,0.10395,0.10221,0.10078,0.10099269446963549,0.09987,0.1021,0.10379,0.10764,0.11244,0.1183256052323006,0.1245,0.21837,0.20946,0.20134757118387292,0.19316,0.18627,0.17744739160400158,0.16874,0.1597,0.15185,0.1449021372865773,0.13747,0.13037,0.12507,0.1193
19-01-2026 14:45,25620.55,0.11037,0.10708,0.10642,0.10373,0.10236,0.10072,0.10092794890607616,0.10005,0.10249849973009373,0.10383,0.10843352957190719,0.11241,0.1174,0.124,0.21897,0.21119147410559846,0.20335,0.19491758859495167,0.18659,0.17784,0.16924352519854907,0.16058,0.15247886935962246,0.14412,0.13809285476673955,0.1318155575701343,0.12563,0.11969
19-01-2026 14:50,25623.15,0.1085,0.11035,0.10789,0.10536,0.10345,0.10344272113444661,0.1031050691446313,0.10280036564175743,0.10186,0.10386,0.10726,0.11208,0.11747,0.12387,0.22025,0.21127,0.20317728201689367,0.19512470257238798,0.18707003941782463,0.17899,0.16996,0.16154216880481953,0.15287,0.14462,0.1383,0.13097,0.12523,0.11951353914605076
19-01-2026 14:55,25624.2,0.10733,0.10518224952388183,0.10323573637843475,0.10127,0.10004517856763973,0.09874,0.09781,0.09979883229938172,0.10170281858330218,0.10397906625183631,0.10572,0.11066,0.1161,0.123,0.22137151332580635,0.21316,0.20647,0.19636,0.1889,0.17969,0.171061348122602,0.16236,0.15414,0.14574,0.13869036003645624,0.1319,0.1252892524341907,0.11930602802886343
19-01-2026 15:00,25629.95,0.07571,0.08335,0.08974,0.09084,0.09087298611379223,0.09157050888002007,0.092,0.09314,0.09599126899709415,0.09833,0.10272,0.10861519100725486,0.1141,0.12154,0.22197,0.21378,0.2071,0.19850156763294513,0.19015,0.18138787332477235,0.17272,0.16368,0.15576,0.14772,0.14142,0.1343,0.12852782941866514,0.12304
19-01-2026 15:05,25604.15,0.09258,0.09554,0.09658,0.09568,0.09561,0.09547034558818955,0.09489,0.09552,0.09840231608122493,0.10054,0.10469,0.11057,0.11733171705041018,0.12547577489490502,0.21802,0.2102952640932611,0.20222,0.19224,0.18469,0.17621,0.16796,0.1595,0.15167,0.14429,0.13815,0.13117,0.12627,0.1205
19-01-2026 15:10,25595.95,0.10666969082856029,0.10351696909510717,0.10084,0.09878,0.09738,0.09655,0.09788776183572558,0.09912444578267786,0.09952,0.10332135141457421,0.10649,0.11201,0.11776,0.12506,0.21773,0.20871,0.20256,0.1935247998600566,0.18448,0.17637154206079336,0.1682371581781297,0.16006,0.15216,0.14468,0.13852691598273997,0.13201,0.12721,0.12057
19-01-2026 15:15,25590.9,0.07844,0.08353828337512824,0.08751095266295927,0.09114,0.09153,0.09184,0.09221,0.09384,0.09699,0.10038,0.10606748457315357,0.11103,0.11673,0.12435,0.21822,0.20996,0.20319,0.19338,0.185164425521857,0.17701,0.1694273851294338,0.16184167276189912,0.15426676585920213,0.14669810718060908,0.1394,0.1332,0.12822,0.12252
19-01-2026 15:20,25561.25,0.09788360592143885,0.09787,0.09795,0.09701,0.09614,0.09589,0.09712468899243934,0.097,0.10062,0.10386,0.10847,0.11473,0.12174105247325442,0.13019895236762088,0.21484,0.20616,0.19979,0.18962,0.18150478182402507,0.17327,0.16539,0.15742760031735303,0.14912,0.1416,0.13589,0.12968,0.12511,0.11944
19-01-2026 15:25,25558.3,0.09554,0.09861,0.09717285074120362,0.09634,0.09561,0.09436,0.09622881795909306,0.09783231251164412,0.09899,0.10247,0.10776,0.11464884757839658,0.12147624591803982,0.12882,0.21267,0.206176146284571,0.19916,0.18901,0.18177,0.17396253763123626,0.16600301233223588,0.1576,0.14997,0.1437740902451246,0.13666,0.13105,0.12566,0.12062
20-01-2026 09:15,25559.3,0.11357247857845142,0.10982623329049543,0.10653,0.104736717909125,0.10309,0.1019,0.1017,0.10278,0.10608,0.11082488351781944,0.11628191781281222,0.1216701283970461,0.12735323239438698,0.13346,0.21699,0.20822286802464696,0.19965540028529608,0.19125020796638992,0.18281,0.17515,0.16709368380760975,0.15866,0.1519229498649884,0.14448,0.13891,0.13211,0.12705,0.12128
20-01-2026 09:20,25552.55,0.08483440220072064,0.08687,0.08916592028381123,0.0912355424404824,0.09326,0.09455,0.09687537564885212,0.0986,0.10298,0.10721,0.11050483929325805,0.1146292382911259,0.11885870499764814,0.12313932791107356,0.21477884088344235,0.20639,0.19791915707031554,0.18967,0.18249,0.17475,0.16647,0.15859,0.15205,0.1462997726325651,0.14001,0.13427,0.12977,0.12469
20-01-2026 09:25,25506.85,0.10561,0.10672,0.10504917627392164,0.10338,0.10249,0.10253,0.10265,0.10513,0.10934,0.11327,0.11882,0.1255,0.13235,0.14021,0.2123,0.20332671698872645,0.19446,0.18606,0.17821,0.17054,0.16225,0.1547,0.14799,0.1406,0.1356143685417412,0.13023,0.12532044949538682,0.12043
20-01-2026 09:30,25488.8,0.11948,0.1163163706595447,0.11324,0.11045,0.10868,0.10851992044547598,0.10704,0.1092,0.11322,0.11804586092623595,0.1223,0.12884548773614915,0.1357,0.14344915326566282,0.21217,0.2025050914933706,0.19305,0.18456,0.17625,0.16882,0.1605513903601798,0.15211,0.14485,0.13766,0.13234458659250237,0.12653,0.12177,0.1169
20-01-2026 09:35,25481.8,0.10626458303191288,0.10612,0.10606,0.10502,0.10486,0.10671892910443886,0.108599322563104,0.11082453516745143,0.11262,0.11688,0.12327109779461262,0.12934,0.13647,0.14437,0.21414,0.20424,0.195,0.18618,0.17789,0.16979,0.16114,0.15395562319495737,0.14609,0.13917,0.1344,0.12895,0.12492,0.12093
20-01-2026 09:40,25461.45,0.1239,0.12095,0.1183,0.115,0.11282,0.11256756736980703,0.11103,0.11434942581127645,0.11716,0.12244283490750338,0.12764380620439622,0.1328,0.1399901461669694,0.14751,0.21409839232090583,0.20484,0.19571,0.18682327966880702,0.17786,0.1694,0.16066,0.15234,0.14484,0.1386482699832656,0.13193,0.12643,0.1216945884465355,0.11715
20-01-2026 09:45,25463.25,0.11886,0.11763,0.11452,0.11295805301456147,0.11093,0.11004,0.11185772128020738,0.11251,0.11668,0.12084,0.1272385750335802,0.13349701131659752,0.13976,0.14772,0.21617,0.2068,0.19749,0.1887495299080733,0.17992,0.17097,0.16206,0.15357,0.1466231379501342,0.13888,0.13375058158802183,0.12791,0.12344,0.11877
20-01-2026 09:50,25462.3,0.10287396287961163,0.10359,0.10437,0.1047,0.10478,0.10524,0.10628,0.10976,0.11486,0.11966,0.12551,0.13248,0.13991,0.14806,0.21566,0.20717,0.19781,0.18889556270340085,0.17986,0.17141,0.16265,0.15482,0.14771,0.14109,0.13640867251949812,0.13128,0.12741,0.12414641893752931
20-01-2026 09:55,25459.95,0.12017,0.11757524618523021,0.11509,0.11309,0.11168,0.11066,0.11327911214177791,0.11556120765989028,0.11729,0.12141,0.12645,0.13352,0.13992,0.1482,0.21354,0.20418021389861063,0.19488,0.18595841035563182,0.1769778632066119,0.16806897759352302,0.15917,0.15126,0.14375,0.13703,0.1318,0.12653,0.12257650137730257,0.1189
20-01-2026 10:00,25467.2,0.12167992946745809,0.11817,0.11541831060820555,0.11298,0.11161,0.11158021596404459,0.11064,0.11255,0.11700780097828092,0.12051,0.1268246616141518,0.13244,0.13902,0.14695,0.21533,0.2063427492267572,0.19734058841144692,0.1883210439838792,0.1793,0.17022,0.1615,0.15279,0.14629281882401596,0.13951098643034776,0.13245,0.12718,0.12286,0.11927
20-01-2026 10:05,25465.6,0.12575,0.12217,0.11847,0.1155,0.11323,0.11169,0.11355708914259093,0.11542158189145182,0.11669,0.12155018845801097,0.12636481505279268,0.13143,0.13808,0.14520636391712513,0.21274,0.20373,0.1945913156351856,0.1854,0.17664,0.16787,0.15919,0.15038,0.14344687698763053,0.13565,0.1304,0.1248,0.1205,0.11612
20-01-2026 10:10,25484.8,0.1074,0.10682,0.10632,0.10583,0.10569,0.10653774496489676,0.10616,0.10868,0.11282,0.11673,0.12245,0.12917,0.13582,0.1433129567663537,0.21481,0.20536,0.19732,0.1883,0.18013,0.17126,0.16273,0.15463,0.14738,0.14155893878525783,0.13526,0.13060164353173725,0.12609,0.12236025496402136
20-01-2026 10:15,25468.6,0.12772,0.12327,0.11949,0.11605,0.11314,0.11173,0.11312558507108134,0.11295,0.11646,0.12123143884536008,0.12512,0.13177309705745027,0.13793,0.1461,0.21212,0.20321,0.1946981507155977,0.18619,0.17738,0.16858,0.16035,0.15144,0.14432,0.13723,0.1311,0.12532,0.12052583602820632,0.11595
20-01-2026 10:20,25485.6,0.11154,0.10884,0.10774,0.10619,0.10572,0.10635023792062454,0.10573,0.10814,0.11253467134826689,0.11595,0.12138,0.12801,0.13389,0.1418,0.21395,0.20507,0.19649015735877978,0.1879143890905225,0.17934,0.17065783308901267,0.16192,0.15335,0.14620533861478155,0.13856,0.13311,0.1275,0.12333327910837436,0.11945
20-01-2026 10:25,25487.25,0.10661,0.10795,0.10761,0.1061865565286628,0.10469,0.10423,0.1061444779865371,0.10713,0.11101,0.1149,0.1209273907072431,0.12653,0.133482226886056,0.14058,0.21419993499793671,0.20576,0.19731,0.18871,0.17989,0.1710992626998396,0.16216,0.15401,0.14591,0.13998392636052975,0.13349,0.12787,0.12369980857673554,0.11984
20-01-2026 10:30,25478.75,0.11189,0.11147,0.10921,0.10802997003429197,0.10666,0.10779630166442333,0.10867609950618992,0.10901,0.11294410546010591,0.11659,0.12241640596183981,0.12783,0.13375,0.14165,0.21488,0.2056953212163882,0.1967395045679553,0.18781,0.17961,0.1708109102655454,0.16191,0.15362,0.1463907297065798,0.13855,0.13287,0.12723,0.12353,0.1192
20-01-2026 10:35,25473.7,0.13218560225663234,0.12579,0.12117897085831897,0.1168,0.11332,0.11134,0.11109,0.11347044866467978,0.11489,0.11793,0.12348486453708027,0.12839,0.13405,0.14165,0.21389,0.20442,0.1956982326839352,0.18693,0.17812,0.16929439592513618,0.16038,0.152,0.14354,0.13692580948355598,0.13003,0.12491414198853694,0.11961208105732613,0.11477
20-01-2026 10:40,25492.55,0.10672,0.1065300452065712,0.10644,0.10503,0.10373,0.10351,0.10528190739471897,0.10937838265299646,0.11325980182207046,0.1171874209133636,0.1208976229427019,0.12533,0.13116,0.13874,0.21694,0.20647,0.1978366271416031,0.18906,0.18062,0.17170738562130938,0.16265,0.1537,0.14615,0.13932,0.1333,0.12777,0.12399,0.11969
20-01-2026 10:45,25480.45,0.11574711999065249,0.11198,0.11056,0.10835,0.10654,0.10739459160825487,0.10659,0.1096541790195038,0.11211,0.1154,0.12126347384000478,0.12682,0.13326827295231375,0.1398,0.21571,0.2057,0.19716,0.18776,0.17897,0.16961,0.161,0.15226,0.14411,0.13716,0.13185,0.12699573060884417,0.12186,0.11749
20-01-2026 10:50,25478.05,0.10456,0.10491129164017032,0.1052,0.10423,0.10371,0.10367,0.1047,0.10718,0.11123,0.11475,0.12110942199751547,0.12687,0.13248,0.14035,0.21503549361753305,0.20685,0.19856,0.18942545412822248,0.18033,0.17134,0.16222,0.15388,0.14507,0.13858,0.133,0.12842125644179375,0.12352,0.11934
