datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
16-01-2026 11:25,25811.55,0.14089,0.1292,0.12487,0.11889,0.11332,0.10936,0.10597,0.10340780166410002,0.1002,0.09808,0.09763,0.09884696640449976,0.09942,0.10261,0.20686,0.19845,0.19273,0.18494,0.1780148010110224,0.17117628538991927,0.16435,0.15612,0.14943,0.14258,0.1363434686291058,0.12987,0.1237084670003595,0.11761
16-01-2026 11:30,25823.8,0.15411,0.113,0.11435,0.10898,0.10735508810009417,0.102,0.09995,0.0975,0.09647,0.09487,0.09576270684354751,0.09594,0.09743,0.09936034565066534,0.20831,0.19913,0.19347,0.18572,0.17835,0.1713132813428631,0.16419966427755267,0.15688,0.15027,0.14366,0.13735992086266358,0.13085,0.12501,0.11873
16-01-2026 11:35,25810.0,0.12446,0.11967560444877554,0.11493,0.1107339150591265,0.10626,0.10419,0.10133,0.09905,0.09773145303919623,0.09597,0.09675966814862072,0.0965,0.098705786993311,0.10142,0.20388,0.19723,0.19164,0.18424,0.17716,0.17024,0.16336,0.15612374810417604,0.14879,0.14201,0.13607000360996396,0.12997,0.12389,0.11763
16-01-2026 11:40,25806.75,0.1389,0.12465,0.11892933012830226,0.11273828551417134,0.10622,0.10315,0.10062,0.09812,0.09705,0.09637497278332512,0.09532,0.09634,0.09776898126694113,0.10043899135201578,0.2045,0.19813,0.1924,0.1843,0.1769,0.16988762931165385,0.16281441621796944,0.15578806105771487,0.14868,0.14202,0.13598,0.12931,0.12373,0.11758
16-01-2026 11:45,25794.7,0.14051,0.13091,0.1245889426783702,0.11819442592167095,0.11249685688924776,0.10674,0.10424685838597282,0.10164234463903757,0.09913,0.0973,0.0968,0.09763,0.09919,0.10272,0.20353,0.1979,0.19069795379372018,0.18358,0.17642,0.16939672596982386,0.16245,0.15443,0.14754,0.14069,0.13437,0.12829019193317973,0.12260370119486273,0.11729522760332431
16-01-2026 11:50,25794.65,0.14526,0.13098,0.12389,0.11856733042179513,0.1119,0.10766,0.10416,0.10134,0.09948,0.09772,0.0971,0.09817,0.09991,0.10361,0.2067868743071299,0.19903165796358488,0.19142,0.18361,0.1764933539395914,0.1693840411945441,0.16225,0.15425,0.14738,0.14055,0.13438,0.12772,0.12185,0.11541
16-01-2026 11:55,25797.25,0.11929704573021965,0.11333,0.10804,0.10403,0.10069,0.09881,0.09739491137487283,0.09555,0.09487,0.09344,0.09498683626156451,0.09565,0.09765,0.10157,0.20337,0.1978,0.19065297896748473,0.18355,0.17697,0.17019,0.16317,0.15578025442997268,0.14836,0.1416,0.1352581344765804,0.12902,0.12312570895415141,0.1175065566971265
16-01-2026 12:00,25774.5,0.15412523998210428,0.14442,0.13569,0.12757,0.12190731803799201,0.11543,0.11063,0.10685,0.10463304992246765,0.10161,0.10242099497162027,0.10162,0.10292,0.10615,0.20194,0.19496101184634845,0.18796837548269701,0.18098,0.17393606598786715,0.16691,0.15966492864709883,0.1524,0.1455502341924709,0.1386,0.13247977016498555,0.12628342046859475,0.12011,0.11355
16-01-2026 12:05,25790.15,0.1533053584957701,0.14723,0.14181108025240416,0.13608,0.12841,0.12167,0.11736219354451838,0.11280358386240343,0.10792,0.10457,0.10442682579945825,0.10357,0.10446,0.10411418752317678,0.20295942937661476,0.1958938606991067,0.18882267774814646,0.18174,0.17471633893215083,0.16763530997835435,0.16055,0.15325670889918366,0.14594,0.13939,0.13276061251198565,0.12604,0.11988761465604686,0.1138
16-01-2026 12:10,25810.95,0.15056,0.14617826893030433,0.14114,0.13138,0.12354,0.11753,0.11338975151772272,0.1085,0.10668415153133623,0.10414556259201821,0.1017,0.10199,0.10283,0.10549,0.204830767923322,0.19712,0.19123,0.18259,0.1755571584164639,0.16842,0.16154,0.15399,0.14702,0.1405,0.13404207563746576,0.12742,0.12188,0.11579362362972989
16-01-2026 12:15,25821.3,0.141360303953909,0.13234,0.12675,0.11879,0.11084,0.10838,0.10527145011067168,0.1012,0.10007153963088217,0.09792,0.0971,0.0978,0.09951,0.10262,0.20592,0.19919,0.19151191757102703,0.18384,0.1764262850158682,0.16899958007527083,0.16166395510479797,0.15432,0.147724020203666,0.1412,0.13510228738784907,0.12898545644832865,0.12295271798159631,0.11702
16-01-2026 12:20,25815.75,0.14513,0.1334,0.12682651773778403,0.11959,0.1154416401500479,0.11065082970175251,0.10576,0.10238,0.1004,0.09856,0.09786,0.09855,0.09994,0.10298,0.20463,0.19809895105985298,0.19134,0.18306,0.17587,0.1688177841756957,0.1613,0.15467664650144775,0.14733,0.14068,0.13489,0.1287569841446406,0.12264,0.11623
16-01-2026 12:25,25811.0,0.07388,0.07556,0.07403,0.08059,0.0818,0.08406,0.08529,0.08605,0.08702,0.08707,0.08927787522728872,0.09116,0.09461938298382216,0.0983,0.20405754391094844,0.19641,0.19061,0.18234,0.17548,0.1685,0.16209,0.15553260746305692,0.14875,0.1430986050420744,0.13729979626612585,0.13181,0.12643417435761603,0.12138125858914817
16-01-2026 12:30,25738.6,0.15133006603806,0.14403,0.13703,0.12998,0.12139,0.11635,0.11184,0.10782,0.10574,0.10304,0.10422090640153361,0.10458711683664772,0.1046,0.10804,0.19935267396242679,0.19115,0.18304,0.17546,0.16765,0.16066788150336253,0.15365792768723002,0.1465,0.13999558947186128,0.1333,0.12759,0.12143,0.11626,0.11089609480699117
16-01-2026 12:35,25771.0,0.13271,0.11957,0.11999,0.11437,0.11076201599488948,0.10777299170842088,0.10476958590041022,0.10186850636579022,0.09874832726034216,0.09743,0.09815870276961641,0.09898,0.10074,0.10431,0.20304374689202828,0.1943666187859054,0.18619,0.17795,0.1699,0.16309,0.15609,0.14932,0.14276,0.13619,0.13059612343231108,0.12469,0.11993,0.11418
16-01-2026 12:40,25768.5,0.12022560072569799,0.11783,0.11523,0.11094,0.10513,0.10293,0.10153483046968534,0.0997298163951658,0.09773,0.09643,0.0967,0.09877173859589092,0.10039,0.10439,0.20219340872546557,0.19373,0.18564,0.17742,0.17031959345794884,0.16289,0.15638,0.14954,0.14292,0.13661,0.13136,0.12545,0.12058,0.11563416423000847
16-01-2026 12:45,25759.4,0.13574,0.12873,0.11727,0.11155,0.1062,0.10433202845757444,0.10183,0.10051098982671258,0.09912419718130389,0.09762,0.09900131438767296,0.1002435905000139,0.1015,0.10533,0.19968,0.1918,0.1841488207519434,0.17633,0.16985,0.16292,0.15605,0.14955,0.14262,0.13604,0.13044704086939746,0.1246,0.11940582526360927,0.11427
16-01-2026 12:50,25750.05,0.15113,0.1299,0.13151,0.12439,0.11706,0.1124,0.10845,0.10559,0.10395704592278805,0.10154,0.10259153594199086,0.10296903659333739,0.10427,0.10654202974797866,0.19893,0.19105,0.18448,0.17589,0.16936,0.16201027826215386,0.1545,0.14786,0.14082,0.13403,0.12818,0.12194,0.1167,0.11113
16-01-2026 12:55,25759.95,0.13098,0.11788,0.10878,0.10589426157079163,0.10147,0.10013,0.09918618246324229,0.09796368589147236,0.09661,0.09593,0.09607,0.09866,0.10065,0.10459,0.20021,0.19262434816806218,0.18499,0.1771,0.17085,0.16355,0.15686,0.14965,0.14307,0.13739881553028888,0.13163058213734097,0.12592564378784063,0.1202,0.11467
16-01-2026 13:00,25740.05,0.11584,0.11504,0.11089037308718898,0.1065,0.10353,0.10136,0.09962,0.09907841859569988,0.09828720432781309,0.09708,0.09784,0.09999,0.1022,0.10614,0.19876773765926362,0.19105,0.18404,0.17607,0.16912,0.16179,0.15459,0.1476,0.14155250589226342,0.13535904089284137,0.12932066005410087,0.12322,0.11839,0.11323
16-01-2026 13:05,25723.25,0.13718,0.12861696574132447,0.12073,0.11549,0.11086,0.10673,0.10355,0.10198,0.10077,0.0998,0.10027,0.10199,0.10432,0.10812,0.19679,0.18752,0.18262,0.17513065587357907,0.1674865405968342,0.15978,0.1526,0.14583,0.13886,0.13222,0.12679,0.12034,0.11524620396685065,0.11048
16-01-2026 13:10,25717.95,0.13131779033959734,0.12359,0.11648,0.11189,0.10762,0.10473,0.10293241168194461,0.10044,0.09986,0.09863,0.09951,0.10194356469626399,0.10385,0.10775,0.19595,0.18846,0.18113,0.17322,0.16633,0.15906,0.1519,0.14494,0.13801,0.13187,0.12626,0.12043,0.11581,0.11036
16-01-2026 13:15,25715.5,0.12546,0.12116,0.11688340953455485,0.1126,0.10896,0.10405,0.10250720709831503,0.10084187047152929,0.099,0.10014194672724017,0.10081741084847312,0.10146,0.10356,0.10763,0.19553478599346277,0.18802451408520449,0.18058,0.1731982597654107,0.16584,0.15866753337192696,0.15146,0.14411,0.13795860590296347,0.13172958923701117,0.12538,0.11965,0.11476,0.10943
16-01-2026 13:20,25705.4,0.12947,0.11802,0.11258,0.10834,0.10573960992832446,0.10232,0.10035,0.09896,0.09959806575050792,0.09973547241495415,0.09917,0.10128,0.10405,0.1082,0.1941066455982276,0.18625,0.17938,0.17117,0.16438,0.15744999717637265,0.15032,0.14401,0.13719,0.1314996727428095,0.12549,0.11984,0.11567,0.11096509124212951
16-01-2026 13:25,25670.15,0.14121944061860808,0.13456201527934614,0.12849,0.12313252664785133,0.11803,0.11384,0.11092567483585661,0.10745,0.10562,0.10372,0.10444,0.10609,0.10897446417538595,0.11306962051811165,0.19162,0.18420334841249886,0.17675,0.1690566839846555,0.16129,0.15456022000448352,0.1477174350232514,0.14091,0.13484,0.12774,0.12256,0.11649,0.1114799367083483,0.10669
16-01-2026 13:30,25701.15,0.12874316377903583,0.12167,0.11776,0.11068,0.10665,0.10372,0.10152,0.10011,0.09928,0.0984,0.09946,0.10177,0.10453,0.10864,0.19291,0.18635,0.17830873264626293,0.17016,0.16363530435762347,0.15684,0.15011773658173377,0.14324,0.13718,0.13102,0.12596,0.12097242944411521,0.11593083458104589,0.11092
16-01-2026 13:35,25687.3,0.14434,0.13011,0.12208,0.11891328997009463,0.11418,0.11021,0.10674,0.10463,0.10433079228618991,0.10364199851109564,0.10239,0.10459,0.10770882035041032,0.11112,0.19179,0.18521,0.17755,0.169,0.16225,0.15562,0.14893023514261844,0.14217597611852545,0.13532,0.1298,0.12427,0.11920598275576408,0.1141,0.10873
16-01-2026 13:40,25701.3,0.12260768258464444,0.11749892023709263,0.11376,0.10739,0.10685,0.10394,0.10265673322578012,0.10132775507389094,0.10027439251375568,0.09871,0.1004992775704033,0.10235,0.1049,0.10836928834767437,0.1943,0.18657268640953653,0.17877,0.17057,0.16381,0.15712451248677037,0.15027,0.14401556018447575,0.13759,0.13195572902918629,0.12622431691613695,0.12059,0.11633,0.11148343403220606
16-01-2026 13:45,25699.7,0.1373,0.12660452533873376,0.11779,0.11529,0.10943,0.1053,0.10285,0.10143,0.10042,0.10120940358038819,0.10051,0.10286,0.10561,0.10982,0.1942,0.18645602529917893,0.17866,0.17062403329770326,0.16244,0.15595,0.14943,0.14312112996036636,0.13677228994169535,0.13033,0.12474,0.11878,0.11483,0.10907
16-01-2026 13:50,25712.85,0.096,0.09541,0.09935,0.09913,0.09681,0.09661,0.09558,0.09631731416262354,0.09681472033749264,0.09739495934165582,0.09745,0.10022,0.10331,0.10789,0.19489,0.18785,0.18054,0.17231,0.16544611009137852,0.15825,0.15202019610545506,0.14546,0.13945,0.13420940863631475,0.12872,0.1229,0.1191,0.11438
16-01-2026 13:55,25689.85,0.12024,0.11693,0.11188,0.10916,0.1054,0.10374599323347754,0.1014,0.10011,0.09981,0.1006471169707289,0.10065,0.10302,0.10586,0.10949523494936535,0.19343,0.1865335858300605,0.17932,0.17,0.16349067336835138,0.15682797054314052,0.14998,0.1431,0.13705,0.13101,0.12583,0.12037,0.1155200462832611,0.11085
16-01-2026 14:00,25681.95,0.12937,0.1228,0.11186,0.10728,0.10449,0.10222,0.10098290117518469,0.09939,0.10020178366519675,0.10047152764008804,0.1004,0.10286,0.1064798521180509,0.11042,0.1928,0.1849,0.1773720527156204,0.16968,0.16297099753776806,0.15605,0.14951,0.14297279235100255,0.1363,0.13071134687055083,0.12524,0.11975973819722385,0.11468314447691798,0.10992050196710917
16-01-2026 14:05,25682.85,0.11284534393285124,0.10862,0.1064,0.10328841867178605,0.10009,0.09935725743906909,0.0981942714285563,0.09708,0.0973,0.09854068969784965,0.09919,0.10199,0.10529,0.10988,0.1949476251737496,0.18657,0.17982,0.17188131634955534,0.16379,0.15721016724246867,0.15029,0.14367,0.13742,0.13134,0.12618,0.1206,0.11655,0.11155
16-01-2026 14:10,25684.7,0.12427,0.11599,0.11280706822961059,0.10943781680674622,0.10579,0.10351889395909256,0.10086,0.09999,0.09936,0.09903,0.10061,0.10323,0.10576569329998907,0.10948994466877443,0.19436,0.18752,0.17988610519955323,0.17225,0.16485,0.15764,0.15094,0.14435344505452968,0.13746,0.13112,0.12593,0.12005,0.11561,0.11110904447319617
16-01-2026 14:15,25676.95,0.1296,0.11748,0.11738,0.11312414436907892,0.10781,0.10494,0.10251,0.10111,0.10068,0.1001,0.10156,0.10398,0.10693,0.1114,0.1929,0.18656554939333933,0.18004,0.17195482518130464,0.16389,0.15704036531598814,0.15001,0.14276,0.13651240919136248,0.13007,0.12489,0.11956758374003876,0.11421114933192822,0.10882
16-01-2026 14:20,25689.4,0.13376,0.12587794090039084,0.11880682985465668,0.11165,0.10693,0.10432,0.10156,0.10039,0.10030959439223841,0.09924,0.10062,0.10350040392899151,0.10594,0.11044,0.19482,0.18794682453949818,0.18081,0.17175,0.1647759433944862,0.15734,0.15051,0.14377,0.13728,0.13077,0.12505355801192497,0.11961,0.11340253006021986,0.1075838383455264
16-01-2026 14:25,25707.1,0.10563,0.10337,0.09999,0.10021216692063425,0.09989,0.09852,0.09679,0.09635,0.09596,0.09605,0.09786,0.10066,0.10379,0.10791264496005085,0.19591,0.18960412277606586,0.18305,0.17365,0.16691,0.15974,0.1532652371590419,0.14649601640990478,0.13954,0.13367766120870006,0.128,0.1210034912520378,0.114674215177151,0.10843476962842255
16-01-2026 14:30,25688.2,0.1291,0.1234408564447699,0.11783,0.11225,0.1086,0.10543,0.10269,0.10131,0.10099375911708373,0.0997,0.10106,0.10388528085013707,0.10627,0.11062,0.19501453761821627,0.18678,0.18041,0.1717,0.16468,0.1575756026660088,0.15022,0.1435,0.13669,0.13054,0.12518,0.11931,0.11504,0.10955
16-01-2026 14:35,25708.0,0.0988,0.10401441465956138,0.10769,0.10343,0.10132,0.0994685568198527,0.09727,0.09696489864503052,0.09596,0.0975343176561337,0.09887194345429974,0.10069550212109946,0.103,0.10462803441245871,0.19727585339552045,0.18888,0.18215,0.17312,0.16617,0.15910611973514513,0.15184,0.14478,0.13851170094274964,0.13226,0.12697600389613356,0.12161257003729804,0.11640962861874102,0.11142
16-01-2026 14:40,25706.4,0.13025,0.11776,0.11254,0.10775,0.10445,0.10217,0.10068876933364927,0.09848,0.09765,0.09744,0.09866,0.10081,0.10407,0.10814893510264645,0.19742044401888853,0.18877,0.18134,0.17234,0.16536376450416904,0.15832218617295513,0.15124,0.14424,0.13822846477258588,0.13222249371774206,0.12614,0.12084240444679639,0.11546,0.10992
16-01-2026 14:45,25707.8,0.11305,0.11059427498091096,0.1079,0.1037,0.10170479070018332,0.09932,0.09817413241881082,0.09656,0.0966128369729228,0.096,0.09755,0.10068703237106234,0.10388849175327425,0.10763,0.19566,0.18747910282198488,0.1796353342104734,0.1720624232884967,0.16439,0.15805,0.15116,0.14419,0.1382409298282139,0.13183,0.12668,0.12112,0.11596226177575408,0.11095
16-01-2026 14:50,25692.95,0.12547,0.11918,0.11482954178053909,0.11046047123718997,0.10592,0.10255,0.10015,0.09975922382986514,0.09851,0.09818,0.09941,0.10159,0.10482,0.10908,0.19487,0.18736869126881142,0.17988,0.1724795316013796,0.16504258554356277,0.15765908523764915,0.15028,0.14363,0.13705,0.13162954559585735,0.12599,0.12088859027796951,0.11583,0.11061683823600023
16-01-2026 14:55,25700.95,0.12312313375058682,0.11841160219908142,0.11405,0.10999,0.10705418230324354,0.10402532256785944,0.10123278062103427,0.09834,0.09736,0.09789,0.09887,0.1009,0.10365,0.1081,0.19471,0.18681,0.18024,0.17093,0.16383530489463224,0.15639,0.15009,0.14365629203281377,0.13697,0.13133,0.12612,0.12093304853638903,0.11573161340429919,0.11054
16-01-2026 15:00,25706.3,0.11793,0.10192,0.10295,0.10195497953840815,0.09969,0.09792,0.09651,0.09594,0.09633590833341991,0.09534,0.09684,0.09922,0.1025,0.10705,0.19519,0.18809,0.17985358329334894,0.17142,0.16464079969740075,0.15744,0.15132,0.14473,0.13875,0.13248,0.1275513192236386,0.12248784067754231,0.11743,0.11238
16-01-2026 15:05,25694.05,0.11281,0.1108,0.10746,0.10416,0.1024,0.09971,0.09806,0.09725,0.09693,0.09638,0.09852267516724997,0.10026,0.10341,0.10728242215628035,0.19419,0.18615315594063572,0.17843275608112552,0.17096788769408933,0.16372259246923965,0.15637,0.15045,0.14318,0.13765348713006206,0.13156,0.12665,0.1216975354060569,0.11665,0.11126
16-01-2026 15:10,25691.6,0.11496,0.11011,0.10436,0.103,0.10112775841577469,0.09867,0.09737,0.09678,0.09691698899783717,0.09608,0.09782,0.10012,0.1032,0.10803,0.19358,0.18629949512308078,0.17879,0.16985,0.16215,0.1559,0.14978,0.14276,0.137,0.13180728650376333,0.12645299366569518,0.12112,0.11638,0.11126087513429672
16-01-2026 15:15,25691.75,0.1241255952854583,0.11888428474224699,0.11411,0.11021637799688508,0.10641,0.10313,0.10126,0.10110514291619169,0.10078926715745389,0.10059174527035603,0.09963,0.10213130514472142,0.10484,0.10931,0.1955378517003959,0.18655,0.17813384786804504,0.16989,0.1628444284404057,0.15566,0.1493986579151679,0.14311657038982245,0.13686,0.13135894278018345,0.1258430196307631,0.12036,0.11515923369316103,0.11
16-01-2026 15:20,25695.9,0.12636,0.11841,0.11262,0.10930636134563579,0.10512,0.10249,0.10053,0.09957437184761753,0.09793,0.09907452062498878,0.09946,0.10206,0.10536499091099807,0.10982601766327595,0.19487,0.18674642314723,0.17886506388476894,0.17096,0.16397016541869677,0.15688,0.15029999405647837,0.14363,0.13733999011573725,0.13107,0.1256454176155773,0.120175277353019,0.1148545280607758,0.10972
16-01-2026 15:25,25697.65,0.12031,0.1104,0.1066,0.10453,0.09976,0.09915,0.09722,0.09583,0.09506,0.09531,0.09719,0.10021,0.10294930691472895,0.10702496833727008,0.19461,0.1898,0.18118,0.17114,0.16346557081710306,0.1551,0.14895,0.14256,0.13677,0.13126,0.12625,0.11962,0.11517,0.10954
19-01-2026 09:15,25549.65,0.14245,0.13519,0.13069563354250574,0.12615470806358586,0.1214,0.11899,0.11806,0.11870194940369813,0.11852,0.11961,0.12266,0.12607305640908842,0.13039410017399503,0.13557887858257195,0.20612,0.19843,0.1915,0.18321,0.17385,0.16623,0.15889,0.15008,0.14249,0.13646862917356484,0.12989,0.12441379921530579,0.1187,0.11346
19-01-2026 09:20,25596.45,0.08441,0.08932,0.09374,0.09633,0.09777682818342037,0.0994959515050447,0.1011,0.10349905418349814,0.10559,0.10947521806969367,0.11308,0.11716,0.12277135196311306,0.12876,0.21017,0.20166,0.19502,0.18657,0.17775,0.17067,0.16256,0.15405,0.14766484724421317,0.14047,0.13504,0.12996,0.12594,0.12153
19-01-2026 09:25,25570.45,0.1024,0.10142,0.10257,0.10302065439363337,0.10345417132504517,0.10388076064474984,0.10414,0.10522,0.10833,0.1123929188657895,0.11638045563111693,0.12016,0.1259865416111427,0.13211,0.20873,0.20108087676019337,0.19328,0.18469,0.17673,0.16852,0.16075,0.15336340369768658,0.1458759787451592,0.13812,0.13237,0.12696,0.1231,0.11855
19-01-2026 09:30,25544.4,0.1437,0.13407,0.129623573514004,0.12442,0.11993,0.11696,0.11677525194613739,0.11492,0.11679,0.1189,0.12285,0.12687,0.13188,0.13841836552304823,0.20706475144361328,0.19894,0.19113251781301455,0.18317978343325148,0.17509751255485495,0.1668816459086832,0.1585108780529414,0.1504,0.14143,0.13439,0.1287069677456837,0.12265872492191009,0.11662,0.11102
19-01-2026 09:35,25579.4,0.09247814533562865,0.09619,0.09934,0.09980444911775437,0.10056371601530945,0.10124,0.102,0.10339,0.10655,0.10958,0.11443413539580835,0.11861,0.12437,0.13093,0.21180637307133576,0.20463,0.19773,0.18910289540880704,0.18053,0.17254,0.16418,0.1557303626669931,0.14696,0.13985,0.13436768673909924,0.12832,0.12423,0.11922
19-01-2026 09:40,25551.95,0.12474,0.12028,0.11453,0.11304059831352217,0.11043,0.11037923537068564,0.10928,0.1094,0.11187,0.11453,0.11884500668349247,0.12316534016816333,0.12803,0.1341476689997513,0.20806,0.20021,0.19271,0.1842003907005672,0.17570251189972436,0.1672,0.159031354736328,0.15076582268065467,0.1426982338561506,0.13476,0.12888,0.12377110006022249,0.11862,0.11313
19-01-2026 09:45,25560.95,0.11745,0.11174,0.11006,0.10920961151394237,0.10771,0.10715,0.10706,0.10726,0.11016,0.11282,0.11730188141848048,0.12107,0.12643,0.13281,0.21255920294692587,0.20367671243884217,0.19486028986617382,0.18607144148370286,0.17729311898652683,0.16847,0.16008,0.15174,0.14344,0.13618,0.13053,0.12461,0.12019,0.1149
19-01-2026 09:50,25558.35,0.09813,0.0998339931761332,0.10114509781160821,0.10231,0.10235,0.10252,0.10324,0.1057881914779384,0.10771,0.11077,0.11571618028602723,0.12005,0.12593,0.13257,0.20877,0.2006475028126521,0.19266272921897915,0.18471,0.17721,0.16877,0.16055,0.1521,0.14406,0.1382067820761937,0.13200130757879502,0.12572,0.12158,0.11685
19-01-2026 09:55,25558.2,0.10221,0.10014,0.10142223477642794,0.10229,0.10223,0.1030245532973611,0.10338,0.10459,0.10823,0.11146,0.11594,0.1209,0.12691983119245742,0.13321,0.20929,0.20139,0.19461,0.18508,0.17753,0.16879,0.16056,0.15232,0.145763713898031,0.138980790152061,0.1319,0.12601,0.12211,0.11727
19-01-2026 10:00,25520.6,0.11102,0.10743,0.10734,0.10683,0.10585,0.10660945831883259,0.10601,0.10901829413688952,0.11123,0.1146,0.11929,0.12411,0.13013,0.13675,0.20707,0.19896,0.19193,0.18325,0.17535,0.16608,0.1579169857148692,0.1497252792896132,0.14123,0.13504,0.12974,0.1241,0.11948287121530966,0.11506
19-01-2026 10:05,25510.95,0.12617292011826325,0.12154,0.11737,0.11509909872764058,0.1124,0.11138,0.11069,0.11147,0.11459,0.11890304953212968,0.12280893076416546,0.12648,0.13215,0.13871,0.2057,0.19803,0.18988,0.18129,0.17407,0.16455,0.15632,0.14827554643234503,0.13978,0.13291,0.12728425572716479,0.12118,0.11689,0.11165
19-01-2026 10:10,25528.25,0.11377,0.11102,0.10945,0.10859762492849527,0.10732,0.1069,0.10676,0.10798,0.11157,0.11463,0.11918,0.12409,0.12999,0.13649,0.20925865964554216,0.20022,0.19168,0.18279,0.17455731766592686,0.1662,0.15815054845580617,0.14982,0.14134,0.13535,0.13002,0.12507731067048383,0.12024,0.11631680324182286
19-01-2026 10:15,25530.4,0.12141,0.11548,0.11096,0.1102057079354415,0.1083,0.10841097315857118,0.1075,0.1084,0.11225,0.11652370753590738,0.12053968580044568,0.12455,0.13037,0.13657744598280933,0.20674,0.19922,0.19094087018849243,0.18271,0.1744266049894851,0.1662,0.15767259650099652,0.14908,0.14128,0.13549539485198944,0.12952623769019989,0.12367,0.11966,0.11622685569731009
19-01-2026 10:20,25543.9,0.10527,0.10863,0.10872,0.10764483458190052,0.10675640812485383,0.10562,0.10593,0.10742,0.1109,0.1139,0.11814,0.12355359873669644,0.12856,0.13525,0.20859,0.20101999595638823,0.19336,0.18486567720833702,0.1765,0.16769,0.15962,0.15065,0.14289,0.13678,0.13111,0.12629211640761961,0.12128,0.11615
19-01-2026 10:25,25526.15,0.09784,0.10189,0.10185351807344978,0.10252,0.10243,0.10311,0.10435,0.10618,0.11058,0.1146322696684769,0.11839,0.12352,0.12898030635055044,0.13512072279411805,0.20783,0.20095,0.19232,0.18335,0.17583,0.16711,0.15904,0.15084,0.14458317845325086,0.13761,0.132604226163205,0.12716,0.12338,0.12012233992142769
19-01-2026 10:30,25515.7,0.11207,0.11108,0.10904,0.10873,0.10713,0.107,0.10726,0.10887,0.1126,0.11579,0.12080411645393532,0.12525,0.13067,0.13722,0.20820275811856626,0.19969678336657962,0.19129,0.18263,0.17446,0.16575,0.15768,0.14928,0.14348077251898247,0.13795275912748606,0.13242427345603863,0.1269743529651972,0.12146,0.11627
19-01-2026 10:35,25513.9,0.10941076221414538,0.10845,0.10764,0.10713,0.10687,0.10626,0.10705,0.10863,0.11265,0.11595,0.12018,0.1255889488461029,0.13066,0.137,0.20575083901664168,0.19815,0.19151,0.182873103002007,0.17431,0.16585,0.15774,0.14968,0.14227,0.13714512091097059,0.1318072659188808,0.12639,0.12212694915130709,0.11797
19-01-2026 10:40,25500.4,0.12671,0.12105,0.11822707051359391,0.11492,0.11304,0.11290273855841995,0.11166,0.11259,0.11596,0.1186,0.12238,0.12702,0.13226,0.13833,0.20362474868604855,0.19667122488415814,0.18914051944216456,0.18111,0.17319,0.16441,0.15625,0.14777,0.14179597039894193,0.13550861673188003,0.12906,0.12365,0.11946,0.11564126791659497
19-01-2026 10:45,25525.55,0.11054855529485819,0.10924,0.10772,0.1078,0.10725429110468236,0.10635,0.10664,0.1084,0.11202694026599,0.1149,0.11965805818503045,0.12381,0.12913,0.1355,0.20887,0.20024,0.19186805947222918,0.18344,0.17591,0.16743162438431855,0.15888,0.15089,0.14323,0.13824073775662582,0.13255,0.12684,0.12298,0.11823
19-01-2026 10:50,25515.9,0.12268409892085927,0.11866,0.1148,0.113,0.11051,0.10984,0.10947,0.11058,0.11402582683977491,0.11648,0.12129490465969031,0.12544,0.13063,0.13669,0.20749,0.19889,0.19183,0.18328236680737586,0.17492,0.16565,0.15761,0.14864,0.14145,0.13566,0.1298,0.12429,0.11994,0.11585600918847525
19-01-2026 10:55,25526.35,0.13233,0.12637,0.12245471220517176,0.11850785233037198,0.1144,0.1118,0.11078,0.11327988710210654,0.11558008303953697,0.1182702448224317,0.12053,0.12501,0.12999,0.13624,0.20664009627745436,0.19956,0.19221,0.18350994106851254,0.17478138590555656,0.16603,0.15766,0.14945531311335492,0.14085,0.13438,0.12854,0.12257,0.11808,0.11313
19-01-2026 11:00,25550.1,0.12346879000115862,0.11932,0.11631241648276182,0.11367,0.11266277709383749,0.1115317592705374,0.1106451441996337,0.10928,0.1119017578639985,0.11481,0.1185,0.12319055828160258,0.12812,0.13427683018749587,0.21143,0.20292861122996245,0.1943,0.18508,0.17745,0.16883047601682188,0.16020288132891758,0.15139,0.14332,0.13747653036290497,0.13131,0.12541,0.12031638144807932,0.1154
19-01-2026 11:05,25561.85,0.10899,0.10411301371601268,0.10069,0.10252,0.10232337562146376,0.10169,0.10215,0.10318,0.10665,0.11116499500416085,0.11449,0.11959,0.12517,0.13184,0.21391562325131092,0.20419925775342765,0.19516,0.18634,0.1785826051435604,0.17074,0.16283,0.1551866852824304,0.14716,0.14106,0.13515,0.12992,0.1252828219133696,0.12077
