row_index,datetime,contract,option_type,strike,final_prediction,edge,edge_reason,source,selected_model,bandwidth,loo_mse,edge_degree,pchip_used,base_prediction,pchip_prediction,n_train,used_cols,edge_primary_prediction,edge_secondary_prediction,edge_nearby_prediction,edge_secondary_used_cols,edge_nearby_used_cols,edge_nearby_fit_kind,edge_side,edge_block_size,edge_position_in_block,edge_observed_side_points,edge_base_observed_needed
429,14-01-2026 13:45,NIFTY27JAN2626500CE,CE,26500,0.097477819340109,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,4.6294939551089367e-07,1.0,False,,,11,NIFTY27JAN2625200CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE*as_xy|NIFTY27JAN2626300CE*as_xy|NIFTY27JAN2626400CE*as_xy,0.09770267066402391,0.09674203974139785,0.09716429276055066,NIFTY27JAN2625200CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE*|NIFTY27JAN2626300CE*|NIFTY27JAN2626400CE*,NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE*|NIFTY27JAN2626300CE*|NIFTY27JAN2626400CE*,deg1_by_loo,right,4.0,3.0,8.0,4.0
429,14-01-2026 13:45,NIFTY27JAN2624100PE,PE,24100,0.16823268706880817,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,7e-05,7.034339479686781e-07,,True,0.16797585927457623,0.1684895148630401,7,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
429,14-01-2026 13:45,NIFTY27JAN2624200PE,PE,24200,0.16172840317037068,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,7e-05,7.034339479686781e-07,,True,0.1616092570116026,0.16184754932913878,7,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
429,14-01-2026 13:45,NIFTY27JAN2624400PE,PE,24400,0.14883919064326598,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,7e-05,7.034339479686781e-07,,True,0.14893695130356657,0.14874142998296538,7,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
429,14-01-2026 13:45,NIFTY27JAN2624600PE,PE,24600,0.1364554915789363,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,7e-05,7.034339479686781e-07,,True,0.13678443912821692,0.13612654402965568,7,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
429,14-01-2026 13:45,NIFTY27JAN2624700PE,PE,24700,0.1303866578230323,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,7e-05,7.034339479686781e-07,,True,0.13084843594226492,0.12992487970379968,7,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
429,14-01-2026 13:45,NIFTY27JAN2624800PE,PE,24800,0.12448532484231187,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,7e-05,7.034339479686781e-07,,True,0.12496487415857976,0.12400577552604396,7,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
429,14-01-2026 13:45,NIFTY27JAN2625100PE,PE,25100,0.1087449684656806,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,5.011177955688502e-07,2.0,False,,,7,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,0.10869374980446102,0.10869374980446102,0.10903520754592504,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,deg1_by_loo,right,1.0,0.0,7.0,3.0
430,14-01-2026 13:50,NIFTY27JAN2625400CE,CE,25400,0.0858607922308989,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.2885873462699876e-06,,True,0.08612325112846443,0.08559833333333337,11,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
430,14-01-2026 13:50,NIFTY27JAN2625600CE,CE,25600,0.0876898933644669,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.2885873462699876e-06,,True,0.08756243824408531,0.0878173484848485,11,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
430,14-01-2026 13:50,NIFTY27JAN2626300CE,CE,26300,0.09857534320382376,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.2885873462699876e-06,,True,0.09898437510359753,0.09816631130404999,11,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
430,14-01-2026 13:50,NIFTY27JAN2624900PE,PE,24900,0.1225872910149223,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.830005753212441e-07,,True,0.12272026602835083,0.12245431600149376,13,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
431,14-01-2026 13:55,NIFTY27JAN2625200CE,CE,25200,0.10251845561006595,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0001,2.4587759485546017e-07,2.0,False,,,11,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,0.10257386331222085,0.10257386331222085,0.10220447863118819,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE,deg1_by_loo,left,1.0,0.0,11.0,3.0
431,14-01-2026 13:55,NIFTY27JAN2626000CE,CE,26000,0.09575543170325057,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.7622289089030865e-06,,True,0.0964846514004221,0.09502621200607902,11,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
431,14-01-2026 13:55,NIFTY27JAN2626200CE,CE,26200,0.09896460549803013,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.7622289089030865e-06,,True,0.09970640386338338,0.09822280713267689,11,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
431,14-01-2026 13:55,NIFTY27JAN2623800PE,PE,23800,0.18594488628000067,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,4.1392469272413706e-07,2.0,False,,,11,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,0.18586101430029373,0.18586101430029373,0.18642016083167348,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE,deg1_by_loo,left,1.0,0.0,11.0,3.0
431,14-01-2026 13:55,NIFTY27JAN2624600PE,PE,24600,0.1361538779612142,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.3146046569592266e-07,,True,0.13636263256956485,0.13594512335286352,11,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
431,14-01-2026 13:55,NIFTY27JAN2624900PE,PE,24900,0.11968404630791543,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.3146046569592266e-07,,True,0.11973949104290468,0.11962860157292617,11,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
432,14-01-2026 14:00,NIFTY27JAN2626500CE,CE,26500,0.10727671602796612,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0001,9.083317416235887e-07,2.0,False,,,13,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,0.10742375654982445,0.10742375654982445,0.10644348640410227,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,deg1_by_loo,right,1.0,0.0,13.0,3.0
432,14-01-2026 14:00,NIFTY27JAN2623900PE,PE,23900,0.18354126320172953,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,1.9024934773206772e-07,2.0,False,,,10,NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,0.1835998975232801,0.1835998975232801,0.18320900204627627,NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE,deg1_by_loo,left,2.0,0.0,10.0,3.0
432,14-01-2026 14:00,NIFTY27JAN2623800PE,PE,23800,0.19094300397842412,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,1.9024934773206772e-07,2.0,False,,,11,NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE|NIFTY27JAN2623900PE*as_xy,0.19106970441485063,0.19112310512307523,0.19017163413044944,NIFTY27JAN2623900PE*|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,NIFTY27JAN2623900PE*|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE,deg1_by_loo,left,2.0,1.0,10.0,3.0
432,14-01-2026 14:00,NIFTY27JAN2624400PE,PE,24400,0.14958802394207887,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,3.340595923039287e-07,,True,0.14982704433339789,0.1493490035507599,10,NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
432,14-01-2026 14:00,NIFTY27JAN2624500PE,PE,24500,0.14337499681633875,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,3.340595923039287e-07,,True,0.14364762154254354,0.143102372090134,10,NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
433,14-01-2026 14:05,NIFTY27JAN2625200CE,CE,25200,0.10935471941856914,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0001,6.974094877520134e-08,2.0,False,,,10,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625800CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,0.10946620683195388,0.10946620683195388,0.10872295740938895,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625800CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE,deg1_by_loo,left,1.0,0.0,10.0,3.0
433,14-01-2026 14:05,NIFTY27JAN2625700CE,CE,25700,0.09805277681290986,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.2803213931113264e-06,,True,0.09865964755371347,0.09744590607210625,10,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625800CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
433,14-01-2026 14:05,NIFTY27JAN2625900CE,CE,25900,0.09708357393543506,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.2803213931113264e-06,,True,0.09756541537535844,0.09660173249551167,10,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625800CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
433,14-01-2026 14:05,NIFTY27JAN2626400CE,CE,26400,0.1057309265627045,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.2803213931113264e-06,,True,0.10595335580534766,0.10550849732006133,10,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625800CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
433,14-01-2026 14:05,NIFTY27JAN2624000PE,PE,24000,0.17510318777497086,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.789779384986892e-07,,True,0.1748980097644386,0.17530836578550316,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
433,14-01-2026 14:05,NIFTY27JAN2624300PE,PE,24300,0.1551952805197923,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.789779384986892e-07,,True,0.1553827650423111,0.1550077959972735,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
433,14-01-2026 14:05,NIFTY27JAN2624700PE,PE,24700,0.13020093841572125,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.789779384986892e-07,,True,0.13082625868224593,0.12957561814919658,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
433,14-01-2026 14:05,NIFTY27JAN2624800PE,PE,24800,0.12464559163082087,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.789779384986892e-07,,True,0.1251906141128569,0.12410056914878484,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
434,14-01-2026 14:10,NIFTY27JAN2625700CE,CE,25700,0.09965538184712538,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.8922785375501003e-06,,True,0.10013055276258742,0.09918021093166335,13,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
434,14-01-2026 14:10,NIFTY27JAN2624200PE,PE,24200,0.1620798090466331,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.6368122482050873e-07,,True,0.162107714140936,0.16205190395233024,11,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
434,14-01-2026 14:10,NIFTY27JAN2624300PE,PE,24300,0.15532198170017805,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.6368122482050873e-07,,True,0.15544368063310382,0.15520028276725228,11,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
434,14-01-2026 14:10,NIFTY27JAN2624800PE,PE,24800,0.12359300498330207,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.6368122482050873e-07,,True,0.12405445140345013,0.12313155856315401,11,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
435,14-01-2026 14:15,NIFTY27JAN2625300CE,CE,25300,0.09208016722593577,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0001,6.104509443273418e-06,,True,0.09324866778520492,0.09091166666666663,9,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,,,,,,,,,,,
435,14-01-2026 14:15,NIFTY27JAN2625900CE,CE,25900,0.09228103223502196,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0001,6.104509443273418e-06,,True,0.09355900953730849,0.09100305493273544,9,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,,,,,,,,,,,
435,14-01-2026 14:15,NIFTY27JAN2626000CE,CE,26000,0.09346779438765151,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0001,6.104509443273418e-06,,True,0.09473577562134185,0.0921998131539612,9,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,,,,,,,,,,,
435,14-01-2026 14:15,NIFTY27JAN2626100CE,CE,26100,0.09495887025381752,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0001,6.104509443273418e-06,,True,0.09602107570942879,0.09389666479820626,9,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,,,,,,,,,,,
435,14-01-2026 14:15,NIFTY27JAN2626500CE,CE,26500,0.10630618385000636,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,2.905079603978471e-06,2.0,False,,,9,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,0.10641281362108827,0.10641281362108827,0.10570194848054218,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,deg1_by_loo,right,1.0,0.0,9.0,3.0
